snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.352342	690480	3.17328260569171e-06	10.3692779094989	0.99985898510553	49.3200585664896	0.00345531	0.352342	706	0.00310352432518132	2.92403039985599	0.878785268552698	2.70169088095064	52.0217494474403	0.00168303988018928
SNP.10	2.35e-24	0.367617	730507	2.94421722608418e-06	10.1834815082902	0.999869163021618	47.3740844771444	0.00563042	0.367617	706	0.00304641826228764	2.76856241492337	0.880749691365351	2.31218054025998	49.6862650174044	0.000162856990982303
SNP.11	5.433e-25	0.321429	748017	3.06463095373723e-06	10.3249802234003	0.999863812729333	48.8446093554539	0.000223355	0.321429	706	0.00324701990385504	3.69102179043291	0.873887544423389	4.9174748317057	53.7620841871596	0.00959206649980058
SNP.12	7.03e-25	0.319388	741952	3.10010210267349e-06	10.3002204663731	0.999862236665677	48.5949762021783	0.000292429	0.319388	706	0.0032579701916187	3.62191607503086	0.873516035332675	4.69569237460616	53.2906685767844	0.00598658265013652
SNP.13	4.547e-25	0.319018	744423	3.09171462897862e-06	10.3420510248352	0.999862609339722	49.0253211061083	0.000313767	0.319018	706	0.00325997659950163	3.60366037040781	0.873447998412984	4.63790760884976	53.6632287149581	0.00868920002727446
SNP.14	1.179e-24	0.36558	734026	2.93696835304431e-06	10.2503629363666	0.999869485109558	48.0561019503899	0.00552306	0.36558	706	0.00305355684463414	2.7748298205583	0.880503647175233	2.32756368153598	50.3836656319259	0.000327102335418966
SNP.15	4.238e-24	0.358163	737691	2.94842476932996e-06	10.1259598393293	0.999868976068661	46.790748775614	0.00902459	0.358163	706	0.00308077396106486	2.61112121502924	0.87956681976261	1.94009295799407	48.7308417336081	6.26428266492449e-05
SNP.16	6.327e-24	0.407143	722598	2.86666091206371e-06	10.0866852955645	0.999872609078867	46.380004631967	7.63695e-05	0.407143	706	0.00293405586648076	3.95551642730959	0.884640661250276	5.84074097087173	52.2207456028387	0.00205360701438132
SNP.17	5.424e-25	0.323829	747790	3.05364165968919e-06	10.3251393298492	0.999864301009618	48.8444820417317	0.000326888	0.323829	706	0.00323439475453113	3.59300365576615	0.874316268737517	4.60657625805144	53.4510582997831	0.00702805828231942
SNP.18	1.06e-24	0.323829	748484	3.05081030015201e-06	10.2606416780208	0.999864426813685	48.1802477262782	0.000326888	0.323829	706	0.00323439475453113	3.59300365576615	0.874316268737517	4.60657625805144	52.7868239843297	0.00361711283313872
SNP.19	3.748e-24	0.323829	748077	3.05247012900942e-06	10.1379718797539	0.999864353063521	46.929538573224	0.000326888	0.323829	706	0.00323439475453113	3.59300365576615	0.874316268737517	4.60657625805144	51.5361148312754	0.0010355855283799
