snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.351626	690480	3.17623282201283e-06	10.3692779094989	0.999858854021799	49.3205160902366	5.81767e-06	0.351626	368	0.00595957945365059	4.5329096626375	0.790594957196877	7.34054157754833	56.661057667785	0.0159814323383299
SNP.10	2.35e-24	0.365854	730507	2.95018029140074e-06	10.1834815082902	0.999868898065909	47.3750822562761	5.90469e-06	0.365854	368	0.00585632433187577	4.52977368973637	0.793473785130445	7.35192069808776	54.7270029543639	0.00231028953403244
SNP.11	5.433e-25	0.308163	748017	3.13526502782842e-06	10.3249802234003	0.999860674302007	48.8558337763444	3.24533e-06	0.308163	368	0.0063729117943509	4.65464905129918	0.779277135616166	7.68639115021744	56.5422249265618	0.0141908136369637
SNP.12	7.03e-25	0.306911	741952	3.16805515547671e-06	10.3002204663731	0.999859217371185	48.605655945335	1.93722e-06	0.306911	368	0.00638735015955504	4.75986551208078	0.778887640289765	8.06882154586054	56.6744774911956	0.0161973458584726
SNP.13	4.547e-25	0.306122	744423	3.16207787497679e-06	10.3420510248352	0.999859482953372	49.0364041135299	1.51428e-06	0.306122	368	0.00639653124435828	4.80934191197002	0.778640169982093	8.25090102100645	57.2873051345363	0.0298945155233709
SNP.14	1.179e-24	0.361789	734026	2.95011480759441e-06	10.2503629363666	0.999868900975537	48.0583040760863	2.82924e-06	0.361789	368	0.0058844048145633	4.68284242856097	0.792688807357195	7.90467453001231	55.9629786060986	0.00795140392823753
SNP.15	4.238e-24	0.355691	737691	2.9575251408474e-06	10.1259598393293	0.999868571713849	46.7922687262902	6.7418e-07	0.355691	368	0.00592864043118711	4.96865758258993	0.791455365389785	8.98574909431543	55.7780178206057	0.00660870501942513
SNP.16	6.327e-24	0.404082	722598	2.87353995665278e-06	10.0866852955645	0.999872303421536	46.3811873286041	1.87288e-05	0.404082	368	0.00564242996086247	4.27953046724057	0.799504521510425	6.51773342526147	52.8989207538655	0.000371313208633936
SNP.17	5.424e-25	0.313008	747790	3.10944753785929e-06	10.3251393298492	0.999861821427607	48.8534037318505	2.88693e-06	0.313008	368	0.00631851569112988	4.67870460440953	0.780748052437875	7.78662859736382	56.6400323292143	0.0156489251002581
SNP.18	1.06e-24	0.313008	748484	3.10656443469172e-06	10.2606416780208	0.999861949530133	48.1891711846526	2.88693e-06	0.313008	368	0.00631851569112988	4.67870460440953	0.780748052437875	7.78662859736382	55.9757997820164	0.00805400661483811
SNP.19	3.748e-24	0.313008	748077	3.10825459723504e-06	10.1379718797539	0.999861874432542	46.9384650611264	2.88693e-06	0.313008	368	0.00631851569112988	4.67870460440953	0.780748052437875	7.78662859736382	54.7250936584903	0.00230588271605661
SNP.2	1.332e-26	0.297959	706391	3.38380916830408e-06	10.6750400994191	0.999849631095617	52.5684633461986	4.27601e-06	0.297959	368	0.00649535962556383	4.59749494466415	0.77598623678262	7.45297103996446	60.021434386163	0.460265864066063
SNP.20	9.183e-25	0.310976	748222	3.11873380812339e-06	10.2744887658888	0.999861408818706	48.333253452758	3.9641e-06	0.310976	368	0.00634104686788505	4.61325576932063	0.780138117144912	7.54412207527656	55.8773755280345	0.00729905895636685
SNP.21	2.509e-24	0.310976	747474	3.12185473659512e-06	10.1771108987102	0.999861270149238	47.3381177304351	4.00206e-06	0.310976	368	0.00634104686788505	4.61127535265851	0.780138117144912	7.53699613178354	54.8751138622186	0.00267910762664583
SNP.22	1.14e-24	0.313008	748664	3.10581752873892e-06	10.2536137239149	0.999861982716789	48.1169760460697	2.88693e-06	0.313008	368	0.00631851569112988	4.67870460440953	0.780748052437875	7.78662859736382	55.9036046434335	0.00749303966635965
SNP.23	7.373e-25	0.313008	747891	3.10902761810985e-06	10.2956369325778	0.99986184008555	48.5491980669353	2.88693e-06	0.313008	368	0.00631851569112988	4.67870460440953	0.780748052437875	7.78662859736382	56.3358266642991	0.0115443549205526
SNP.24	3.496e-25	0.306911	747171	3.1459262454194e-06	10.3672052146452	0.999860200602363	49.2943082170089	1.93722e-06	0.306911	368	0.00638735015955504	4.75986551208078	0.778887640289765	8.06882154586054	57.3631297628694	0.0322494072940199
SNP.25	9.591e-24	0.378049	736351	2.88789141262287e-06	10.0457553890051	0.999871665742346	45.9716889458687	1.72742e-05	0.378049	368	0.00577853730863114	4.29749134938845	0.795656428564025	6.55328701856641	52.5249759644351	0.000255469018797976
SNP.26	8.463e-24	0.304082	738850	3.19790047802193e-06	10.0580832017586	0.999857891287622	46.1458715235551	4.25552e-06	0.304082	368	0.00642056730485462	4.59849594312935	0.777993037371128	7.47326127760856	53.6191328011636	0.000762999962296169
SNP.27	4.905e-25	0.306911	744535	3.15706428672427e-06	10.3347871118907	0.999859705716949	48.9605359006008	1.93722e-06	0.306911	368	0.00638735015955504	4.75986551208078	0.778887640289765	8.06882154586054	57.0293574464614	0.0230975684061669
SNP.28	7.112e-26	0.357724	749622	2.90307267655721e-06	10.5183339669465	0.999870991193128	50.832723310091	0.00147133	0.357724	368	0.00591360637485372	3.18027962827484	0.791874136044648	3.21977205273583	54.0524953628268	0.001176878111804
SNP.29	2.056e-25	0.348361	692176	3.18212232450758e-06	10.4178255430676	0.999858592340087	49.8259391422179	6.44174e-06	0.348361	368	0.00598529538610967	4.51134647272068	0.789881224506161	7.2578877344107	57.0838268766286	0.0243905747845432
SNP.3	1.021e-24	0.347561	692551	3.18381109710281e-06	10.2642607082024	0.999858517304759	48.2384044131708	2.57688e-05	0.347561	368	0.00599171619323273	4.20795865410883	0.789703219258661	6.21198654570586	54.4503909588767	0.00175200502489372
SNP.30	2.709e-25	0.351626	689736	3.17965894044014e-06	10.3915549902556	0.999858701792874	49.5522595772372	5.81767e-06	0.351626	368	0.00595957945365059	4.5329096626375	0.790594957196877	7.34054157754833	56.8928011547855	0.0201493303886697
SNP.31	2.322e-25	0.320988	697005	3.29130299125427e-06	10.4062452935098	0.999853741261803	49.7219847166335	3.29299e-06	0.320988	368	0.00623384413429125	4.65164412786382	0.783048724523019	7.70768189739217	57.4296666140257	0.034468177799211
SNP.32	3.827e-25	0.355967	698804	3.12102151563049e-06	10.358554928393	0.999861307171008	49.2007647887807	1.06994e-05	0.355967	368	0.00592658238915393	4.40253362691543	0.791512665574065	6.88673040063933	56.0874951894201	0.00900576647082065
SNP.33	1.167e-24	0.347561	715065	3.08356801005453e-06	10.2513516894471	0.999862971312321	48.0902454160129	2.57688e-05	0.347561	368	0.00599171619323273	4.20795865410883	0.789703219258661	6.21198654570586	54.3022319617187	0.00151074342399553
