snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.353383	690480	3.16902838439445e-06	10.3692779094989	0.999859174128746	49.3193980546623	7.48683e-14	0.353383	574	0.00381210926630084	7.47903857055157	0.855119586661827	22.9500689638734	72.2694670185357	0.0545782858078364
SNP.10	2.35e-24	0.364662	730507	2.95427066010332e-06	10.1834815082902	0.999868716319441	47.3757655018617	1.04533e-13	0.364662	574	0.00375978292177717	7.43504420462478	0.856823533805407	22.7107133708199	70.0864788726816	0.00615120478090992
SNP.11	5.433e-25	0.320352	748017	3.07006134374267e-06	10.3249802234003	0.999863571444457	48.8454815674554	5.36393e-13	0.320352	574	0.00400079804209471	7.21574548445758	0.849031035377134	21.1579017009813	70.0033832684368	0.00566072716147998
SNP.12	7.03e-25	0.316583	741952	3.11473301736279e-06	10.3002204663731	0.999861586582377	48.5972955882269	1.00876e-12	0.316583	574	0.00402610172769749	7.12930633733915	0.84822113067999	20.613606146353	69.2109017345799	0.00256272417577133
SNP.13	4.547e-25	0.31738	744423	3.10021388668021e-06	10.3420510248352	0.999862231698867	49.0266733572499	4.55818e-13	0.31738	574	0.00402068035220234	7.23786047450229	0.848394524619786	21.2790257432413	70.3056991004912	0.00765889861733701
SNP.14	1.179e-24	0.363409	734026	2.94443782388222e-06	10.2503629363666	0.999869153219837	48.0573543637405	1.56918e-13	0.363409	574	0.00376532041483096	7.38115855224644	0.856642890497356	22.364387247003	70.4217416107435	0.00860127716704773
SNP.15	4.238e-24	0.349246	737691	2.98227187161794e-06	10.1259598393293	0.999867472149443	46.7963780872533	3.17531e-13	0.349246	574	0.00383274411018416	7.28674588797856	0.854449498535101	21.7205935815282	68.5169716687815	0.00128035932099882
SNP.16	6.327e-24	0.420854	722598	2.83892375428904e-06	10.0866852955645	0.999873841528888	46.375206500466	9.43048e-15	0.420854	574	0.00357386868815636	7.74670891481592	0.862932933700792	24.8993069796709	71.2745134801369	0.0201798093906573
SNP.17	5.424e-25	0.324561	747790	3.05005650494986e-06	10.3251393298492	0.999864460306612	48.8439032383446	1.82586e-12	0.324561	574	0.00397352221922727	7.04717548347656	0.849905796957332	20.1560547065866	68.9999579449312	0.00207534423065891
SNP.18	1.06e-24	0.324561	748484	3.04722846959514e-06	10.2606416780208	0.999864585963018	48.179668809293	1.82586e-12	0.324561	574	0.00397352221922727	7.04717548347656	0.849905796957332	20.1560547065866	68.3357235158796	0.00106811200129464
SNP.19	3.748e-24	0.324561	748077	3.04888634971594e-06	10.1379718797539	0.999864512299417	46.9289594616106	1.82586e-12	0.324561	574	0.00397352221922727	7.04717548347656	0.849905796957332	20.1560547065866	67.0850141681972	0.000305802214908366
SNP.2	1.332e-26	0.313602	706391	3.28828925879726e-06	10.6750400994191	0.999853875166308	52.5543899880307	8.46216e-13	0.313602	574	0.0040467211460123	7.15345326922201	0.847562298795602	20.745184276883	73.2995742649137	0.152893768116374
SNP.20	9.183e-25	0.320802	748222	3.06694554630004e-06	10.2744887658888	0.99986370988658	48.3250035804743	8.71442e-12	0.320802	574	0.00399783298004131	6.82628093318047	0.849126040493479	18.838179656745	67.1631832372192	0.000330665604193575
SNP.21	2.509e-24	0.320802	747474	3.07001465006637e-06	10.1771108987102	0.999863573519166	47.3298656871922	1.95286e-12	0.320802	574	0.00399783298004131	7.0378090866118	0.849126040493479	20.083272428478	67.4131381156702	0.000424563882796718
SNP.22	1.14e-24	0.324561	748664	3.04649582968655e-06	10.2536137239149	0.999864618515975	48.1074734470288	1.82586e-12	0.324561	574	0.00397352221922727	7.04717548347656	0.849905796957332	20.1560547065866	68.2635281536155	0.000993717063611386
SNP.23	7.373e-25	0.324561	747891	3.04964460574663e-06	10.2956369325778	0.999864478608282	48.5396967516708	1.82586e-12	0.324561	574	0.00397352221922727	7.04717548347656	0.849905796957332	20.1560547065866	68.6957514582574	0.00153099912865889
SNP.24	3.496e-25	0.318296	747171	3.08406110267506e-06	10.3672052146452	0.999862949403099	49.2845267646327	9.12203e-13	0.318296	574	0.00401449654729412	7.14314350885132	0.848592390199322	20.7056110241743	69.990137788807	0.00558624249670728
