snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.369452	690480	3.10844169911426e-06	10.3692779094989	0.9998618661192	49.3098923756813	4.26185e-06	0.369452	515	0.00416760548428041	4.59818621139162	0.843720296269679	7.99146865089612	57.3013610265774	0.0298021611229339
SNP.10	2.35e-24	0.382507	730507	2.89783862271871e-06	10.1834815082902	0.99987122375778	47.366253446425	1.28099e-05	0.382507	515	0.0041104687354687	4.36332742228134	0.84553189286779	7.11499900658027	54.4812524530053	0.00177619305040246
SNP.11	5.433e-25	0.332898	748017	3.00992107318117e-06	10.3249802234003	0.999866243623243	48.8357334947281	3.44118e-05	0.332898	515	0.00437179054640342	4.1421148078177	0.837309295081992	6.27495376882629	55.1106872635544	0.00333311448864008
SNP.12	7.03e-25	0.331152	741952	3.04256159742666e-06	10.3002204663731	0.999864793323432	48.5857454764188	6.9417e-05	0.331152	515	0.00438336827637652	3.97827519737338	0.836948695144412	5.71621169942345	54.3019571758422	0.00148464704081464
SNP.13	4.547e-25	0.330709	744423	3.03451453737637e-06	10.3420510248352	0.999865150873967	49.016121107713	7.33546e-05	0.330709	515	0.00438633478729579	3.9651344129969	0.836856350186921	5.67208740552838	54.6882085132414	0.0021845905036132
SNP.14	1.179e-24	0.379896	734026	2.89154068508141e-06	10.2503629363666	0.999871503594111	48.0484147968907	2.00926e-05	0.379896	515	0.00412129328719917	4.26385929147472	0.845188088995628	6.75019717175656	54.7986119686472	0.00243959454119454
SNP.15	4.238e-24	0.365183	737691	2.92372431073608e-06	10.1259598393293	0.999870073580369	46.7865991917728	4.05072e-05	0.365183	515	0.00418797108837128	4.10456749366758	0.84307645288944	6.17585616408241	52.9624553558552	0.000388942111937834
SNP.16	6.327e-24	0.425393	722598	2.83081832057755e-06	10.0866852955645	0.999874201679627	46.3737954058911	1.62038e-06	0.425393	515	0.00397192943070427	4.79578624385513	0.849956934907158	8.82590371916655	55.1996991250576	0.00364340618887137
SNP.17	5.424e-25	0.33812	747790	2.98772232771657e-06	10.3251393298492	0.999867229971212	48.8337278668338	0.000133168	0.33812	515	0.00433823083387024	3.82052482468213	0.83835630371003	5.20731575488981	54.0410436217236	0.00114369415127825
SNP.18	1.06e-24	0.33812	748484	2.98495208908029e-06	10.2606416780208	0.999867353060253	48.1694914626605	0.000133168	0.33812	515	0.00433823083387024	3.82052482468213	0.83835630371003	5.20731575488981	53.3768072175503	0.000588620922712902
SNP.19	3.748e-24	0.33812	748077	2.98657608701133e-06	10.1379718797539	0.999867280901719	46.918778731031	0.000133168	0.33812	515	0.00433823083387024	3.82052482468213	0.83835630371003	5.20731575488981	52.1260944859208	0.000168522563714324
SNP.2	1.332e-26	0.324147	706391	3.2309526584876e-06	10.6750400994191	0.999856422721462	52.5457412107254	1.88777e-05	0.324147	515	0.0044316813191878	4.27776754613128	0.835447283566719	6.74178607639218	59.2875272871176	0.217184489056456
SNP.20	9.183e-25	0.334204	748222	3.00321694370757e-06	10.2744887658888	0.999866541504938	48.3146554057672	0.000494517	0.334204	515	0.00436324852049469	3.48370891707586	0.837575544254603	4.17373267379894	52.4883880795661	0.000242102997171155
SNP.21	2.509e-24	0.335079	747474	3.00231774728897e-06	10.1771108987102	0.999866581458558	47.3188740825065	7.42757e-05	0.335079	515	0.0043575814676448	3.96215690288157	0.837752275911576	5.66649004151238	52.9853641240189	0.000397955141132298
SNP.22	1.14e-24	0.33812	748664	2.98423442217493e-06	10.2536137239149	0.999867384948099	48.0972958656298	0.000133168	0.33812	515	0.00433823083387024	3.82052482468213	0.83835630371003	5.20731575488981	53.3046116205197	0.000547622830629465
SNP.23	7.373e-25	0.33812	747891	2.98731884652065e-06	10.2956369325778	0.999867247898948	48.5295205176749	0.000133168	0.33812	515	0.00433823083387024	3.82052482468213	0.83835630371003	5.20731575488981	53.7368362725647	0.000843712196263993
SNP.24	3.496e-25	0.332898	747171	3.01332911930169e-06	10.3672052146452	0.999866092195066	49.2730963377064	3.44118e-05	0.332898	515	0.00437179054640342	4.1421148078177	0.837309295081992	6.27495376882629	55.5480501065327	0.00516172069403128
SNP.25	9.591e-24	0.387728	736351	2.86031299623413e-06	10.0457553890051	0.999872891136662	45.9669536089615	8.65316e-05	0.387728	515	0.00408969773803883	3.92555053603772	0.846192394575882	5.58386359423616	51.5508172031976	9.48021764554278e-05
SNP.26	8.463e-24	0.330709	738850	3.05740328274661e-06	10.0580832017586	0.999864133871769	46.123726141627	3.46405e-05	0.330709	515	0.00438633478729579	4.1405957320858	0.836856350186921	6.26719357340971	52.3909197150367	0.000219619143276679
SNP.27	4.905e-25	0.332898	744535	3.02399770514182e-06	10.3347871118907	0.999865618162899	48.9393231683923	3.44118e-05	0.332898	515	0.00437179054640342	4.1421148078177	0.837309295081992	6.27495376882629	55.2142769372186	0.00369690810286244
SNP.28	7.112e-26	0.385118	749622	2.81670966029245e-06	10.5183339669465	0.999874828573834	50.8178373524431	2.94125e-05	0.385118	515	0.00409993694945193	4.17796801808891	0.845866666629959	6.44750896975551	57.2653463221986	0.0287479427283105
SNP.29	2.056e-25	0.367454	692176	3.10783801327442e-06	10.4178255430676	0.999861892942271	49.8143093717449	5.7941e-06	0.367454	515	0.00417703084403153	4.53376679120859	0.843422198352855	7.74118793873317	57.5554973104781	0.038425342224629
SNP.3	1.021e-24	0.363874	692551	3.11906246299922e-06	10.2642607082024	0.999861394215871	48.2282841636883	1.632e-06	0.363874	515	0.00419438801517005	4.79435383861689	0.842873790072039	8.76172333389975	56.9900074975881	0.0218287385295278
SNP.30	2.709e-25	0.369452	689736	3.11179469304837e-06	10.3915549902556	0.999861717138437	49.5416367362158	4.26185e-06	0.369452	515	0.00416760548428041	4.59818621139162	0.843720296269679	7.99146865089612	57.5331053871119	0.0375744866042997
