snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.353383	690480	3.16902838439445e-06	10.3692779094989	0.999859174128746	49.3193980546623	2.05539e-05	0.353383	574	0.00381210926630084	4.25878722186454	0.855119586661827	6.78884350845977	56.1082415631221	0.0125605338030997
SNP.10	2.35e-24	0.364662	730507	2.95427066010332e-06	10.1834815082902	0.999868716319441	47.3757655018617	1.58426e-05	0.364662	574	0.00375978292177717	4.31663472637746	0.856823533805407	7.01090143519396	54.3866669370557	0.00224562759466771
SNP.11	5.433e-25	0.320352	748017	3.07006134374267e-06	10.3249802234003	0.999863571444457	48.8454815674554	5.03408e-06	0.320352	574	0.00400079804209471	4.56336243288156	0.849031035377134	7.89488810337781	56.7403696708332	0.0236340334392509
SNP.12	7.03e-25	0.316583	741952	3.11473301736279e-06	10.3002204663731	0.999861586582377	48.5972955882269	8.98359e-06	0.316583	574	0.00402610172769749	4.4402943907863	0.84822113067999	7.41918947106843	56.0164850592953	0.0114593175231208
SNP.13	4.547e-25	0.31738	744423	3.10021388668021e-06	10.3420510248352	0.999862231698867	49.0266733572499	1.05311e-05	0.31738	574	0.00402068035220234	4.40597110916321	0.848394524619786	7.2915270459468	56.3182004031967	0.0154950171873518
SNP.14	1.179e-24	0.363409	734026	2.94443782388222e-06	10.2503629363666	0.999869153219837	48.0573543637405	1.43153e-05	0.363409	574	0.00376532041483096	4.33896855753636	0.856642890497356	7.09264889568784	55.1500032594283	0.00481781909952811
SNP.15	4.238e-24	0.349246	737691	2.98227187161794e-06	10.1259598393293	0.999867472149443	46.7963780872533	0.000168001	0.349246	574	0.00383274411018416	3.76283060575119	0.854449498535101	5.08541392890611	51.8817920161594	0.000183435919212285
SNP.16	6.327e-24	0.420854	722598	2.83892375428904e-06	10.0866852955645	0.999873841528888	46.375206500466	0.00017525	0.420854	574	0.00357386868815636	3.75225653005936	0.862932933700792	5.08115904601702	51.456365546483	0.000119873728075836
SNP.17	5.424e-25	0.324561	747790	3.05005650494986e-06	10.3251393298492	0.999864460306612	48.8439032383446	1.15347e-05	0.324561	574	0.00397352221922727	4.38620201629279	0.849905796957332	7.22732419817642	56.071227436521	0.0121041156820703
SNP.18	1.06e-24	0.324561	748484	3.04722846959514e-06	10.2606416780208	0.999864585963018	48.179668809293	1.15347e-05	0.324561	574	0.00397352221922727	4.38620201629279	0.849905796957332	7.22732419817642	55.4069930074694	0.00622959364238738
SNP.19	3.748e-24	0.324561	748077	3.04888634971594e-06	10.1379718797539	0.999864512299417	46.9289594616106	1.15347e-05	0.324561	574	0.00397352221922727	4.38620201629279	0.849905796957332	7.22732419817642	54.156283659787	0.00178354286021698
SNP.2	1.332e-26	0.313602	706391	3.28828925879726e-06	10.6750400994191	0.999853875166308	52.5543899880307	1.03417e-05	0.313602	574	0.0040467211460123	4.40990285802638	0.847562298795602	7.30087544166957	59.8552654297003	0.532500335144052
SNP.20	9.183e-25	0.320802	748222	3.06694554630004e-06	10.2744887658888	0.99986370988658	48.3250035804743	1.35204e-05	0.320802	574	0.00399783298004131	4.35150862822861	0.849126040493479	7.09371188640316	55.4187154668774	0.00630304950148598
SNP.21	2.509e-24	0.320802	747474	3.07001465006637e-06	10.1771108987102	0.999863573519166	47.3298656871922	9.66894e-06	0.320802	574	0.00399783298004131	4.42444752842423	0.849126040493479	7.3654783227576	54.6953440099498	0.00305769727208176
SNP.22	1.14e-24	0.324561	748664	3.04649582968655e-06	10.2536137239149	0.999864618515975	48.1074734470288	1.15347e-05	0.324561	574	0.00397352221922727	4.38620201629279	0.849905796957332	7.22732419817642	55.3347976452052	0.00579569698149813
SNP.23	7.373e-25	0.324561	747891	3.04964460574663e-06	10.2956369325778	0.999864478608282	48.5396967516708	1.15347e-05	0.324561	574	0.00397352221922727	4.38620201629279	0.849905796957332	7.22732419817642	55.7670209498472	0.00892930931104017
SNP.24	3.496e-25	0.318296	747171	3.08406110267506e-06	10.3672052146452	0.999862949403099	49.2845267646327	4.88211e-06	0.318296	574	0.00401449654729412	4.56979093165995	0.848592390199322	7.91668300432692	57.2012097689596	0.0374695223885275
SNP.25	9.591e-24	0.373434	736351	2.90204700296611e-06	10.0457553890051	0.999871036766862	45.9741017592498	2.00398e-05	0.373434	574	0.00372286622418309	4.26444689227877	0.858029774763912	6.82578440263298	52.7998861618827	0.000459417571408197
SNP.26	8.463e-24	0.318296	738850	3.11879409642935e-06	10.0580832017586	0.999861406139968	46.1335270341603	4.88211e-06	0.318296	574	0.00401449654729412	4.56979093165995	0.848592390199322	7.91668300432692	54.0502100384872	0.00160404431320451
SNP.27	4.905e-25	0.318296	744535	3.09498011261637e-06	10.3347871118907	0.999862464247014	48.9507540502881	4.88211e-06	0.318296	574	0.00401449654729412	4.56979093165995	0.848592390199322	7.91668300432692	56.8674370546151	0.0268362920356652
SNP.28	7.112e-26	0.35589	749622	2.90972438486739e-06	10.5183339669465	0.999870695638008	50.8338511348127	0.00095988	0.35589	574	0.00379998852409941	3.3020294250943	0.855513681284789	3.69671799137868	54.5305691261914	0.00259318596858105
SNP.29	2.056e-25	0.352645	692176	3.16426778849614e-06	10.4178255430676	0.999859385651243	49.8231692436709	2.35086e-05	0.352645	574	0.00381573209193398	4.2286612460554	0.85500186433713	6.67887318331048	56.5020424269814	0.0186223137233183
SNP.3	1.021e-24	0.34799	692551	3.18197836867835e-06	10.2642607082024	0.999858598736315	48.2381208407266	9.97855e-06	0.34799	574	0.00383916777213687	4.4176376974874	0.85424111325954	7.37258023091392	55.6107010716405	0.00763710930913166
SNP.30	2.709e-25	0.353383	689736	3.17244673158524e-06	10.3915549902556	0.999859022245015	49.551141634497	2.05539e-05	0.353383	574	0.00381210926630084	4.25878722186454	0.855119586661827	6.78884350845977	56.3399851429568	0.0158362757225924
SNP.31	2.322e-25	0.334606	697005	3.22197010202045e-06	10.4062452935098	0.999856821831723	49.7115077910308	1.71436e-05	0.334606	574	0.00391242033268078	4.29917379659559	0.851871949507034	6.91769095344119	56.6291987444719	0.0211473973616516
SNP.32	3.827e-25	0.353904	698804	3.12919118739493e-06	10.358554928393	0.999860944175327	49.2020522363434	1.94166e-05	0.353904	574	0.00380956675699709	4.27149601241106	0.855202223883678	6.83566370089942	56.0377159372429	0.0117052099142209
SNP.33	1.167e-24	0.349624	715065	3.07509643037737e-06	10.2513516894471	0.999863347723936	48.0888898272874	1.5146e-05	0.349624	574	0.00383082548604146	4.32655429303346	0.854511758924069	7.03400358518587	55.1228934124732	0.00468896328352663
SNP.34	4.867e-25	0.351523	696412	3.14960024215993e-06	10.3355327709887	0.999860037359298	48.9670756873274	1.22681e-05	0.351523	574	0.00382128816000536	4.37276813311888	0.854821385003044	7.20766784867533	56.1747435360027	0.0134242347010852
SNP.35	1.906e-24	0.349624	713596	3.08142678628775e-06	10.2038322819606	0.999863066451752	47.6039605828257	1.5146e-05	0.349624	574	0.00383082548604146	4.32655429303346	0.854511758924069	7.03400358518587	54.6379641680116	0.00288718582655855
SNP.36	2.563e-25	0.354061	698252	3.13103712813387e-06	10.3968369715217	0.999860862156339	49.5995667903238	2.53769e-05	0.354061	574	0.00380880302577305	4.21142126858149	0.855227049971	6.61788871502519	56.217455505349	0.0140100314141212
