snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.368831	690480	3.11061186625594e-06	10.3692779094989	0.999861769693981	49.3102360981305	3.64145e-05	0.368831	581	0.00369675607816248	4.12912588414543	0.858884967774919	6.34276722731668	55.6530033254472	0.025778647020493
SNP.10	2.35e-24	0.384416	730507	2.89238994945525e-06	10.1834815082902	0.999871465858729	47.3653251087723	0.000162287	0.384416	581	0.00363668004269657	3.77147256974621	0.860859143672581	5.13629827812717	52.5016233868995	0.00110314652736007
SNP.11	5.433e-25	0.333333	748017	3.00795453178429e-06	10.3249802234003	0.999866331001711	48.8354114125871	0.000722432	0.333333	581	0.00387263532702528	3.38092141907482	0.853157059239476	3.91686533850346	52.7522767510905	0.00141739395144757
SNP.12	7.03e-25	0.332468	741952	3.03649278807764e-06	10.3002204663731	0.999865062975432	48.5847616005355	0.00069949	0.332468	581	0.00387767968519756	3.38977895950501	0.852993905018355	3.94206586186648	52.526827462402	0.00113130366246371
SNP.13	4.547e-25	0.332031	744423	3.02841424609972e-06	10.3420510248352	0.99986542192498	49.0151295760076	0.000567368	0.332031	581	0.00388024306079913	3.44675254648115	0.852911019361867	4.10797664725018	53.1231062232578	0.00205371307765577
SNP.14	1.179e-24	0.381818	734026	2.88593009597676e-06	10.2503629363666	0.99987175288961	48.0474569028824	0.00013834	0.381818	581	0.00364603739178904	3.81111747693187	0.860551052645016	5.2645586192858	53.3120155221682	0.00248074448602569
SNP.15	4.238e-24	0.367188	737691	2.91697249189038e-06	10.1259598393293	0.999870373583324	46.7854587262544	0.000182248	0.367188	581	0.00370365637610174	3.74243180505772	0.85865879467571	5.03481066874886	51.8202693950033	0.000558116578678155
SNP.16	6.327e-24	0.43099	722598	2.82153964345369e-06	10.0866852955645	0.999874613961699	46.3721750249719	0.00209455	0.43099	581	0.00350918916227255	3.07648762069218	0.865078871149017	3.09235645259684	49.4645314775688	5.29225723047939e-05
SNP.17	5.424e-25	0.335065	747790	3.00111123611325e-06	10.3251393298492	0.999866635066973	48.8359315075729	0.000759125	0.335065	581	0.00386265227410177	3.36728388356548	0.853480134170856	3.87833811739073	52.7142696249636	0.00136453377552402
SNP.18	1.06e-24	0.335065	748484	2.99832858318031e-06	10.2606416780208	0.999866758707467	48.171695527642	0.000759125	0.335065	581	0.00386265227410177	3.36728388356548	0.853480134170856	3.87833811739073	52.0500336450327	0.000702279949471541
SNP.19	3.748e-24	0.335065	748077	2.99995985874867e-06	10.1379718797539	0.999866686225654	46.9209835228604	0.000759125	0.335065	581	0.00386265227410177	3.36728388356548	0.853480134170856	3.87833811739073	50.7993216402512	0.000201063365208183
SNP.2	1.332e-26	0.322917	706391	3.23736769077294e-06	10.6750400994191	0.999856137690863	52.5467165896575	0.000136713	0.322917	581	0.00393605404552976	3.8140405881142	0.851110379833887	5.23823615271274	57.7849527423702	0.217347168789595
SNP.20	9.183e-25	0.331169	748222	3.01698714566905e-06	10.2744887658888	0.999865929659681	48.3169101404524	0.000935982	0.331169	581	0.003885329012232	3.30909461814182	0.852746614968083	3.71103318648778	52.0279433269402	0.000686936457250411
SNP.21	2.509e-24	0.333333	747474	3.01013965034461e-06	10.1771108987102	0.999866233911301	47.3201568605207	0.00109181	0.333333	581	0.00387263532702528	3.26573336832619	0.853157059239476	3.59027032841089	50.9104271889315	0.000224690894814539
SNP.22	1.14e-24	0.335065	748664	2.99760770018744e-06	10.2536137239149	0.999866790738174	48.0994999810379	0.000759125	0.335065	581	0.00386265227410177	3.36728388356548	0.853480134170856	3.87833811739073	51.9778380984287	0.000653365414611284
SNP.23	7.373e-25	0.333766	747891	3.00651109591617e-06	10.2956369325778	0.99986639513727	48.5326769067396	0.000837214	0.333766	581	0.00387012493982073	3.34018897422459	0.853238278216249	3.80025855141254	52.3329354581521	0.000931907840368232
SNP.24	3.496e-25	0.332468	747171	3.0152828430169e-06	10.3672052146452	0.999866005386162	49.2734157044575	0.00069949	0.332468	581	0.00387767968519756	3.38977895950501	0.852993905018355	3.94206586186648	53.215481566324	0.00225246406111001
