snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.421e-25	0.364179	690480	3.12729704098487e-06	10.3692779094989	0.999861028336208	49.3128706802345	7.71814e-05	0.364179	517	0.00417666549489213	3.95298771854394	0.843433749405755	5.66265705942415	54.9755277396587	0.000736438024454786
SNP.10	2.35e-24	0.380597	730507	2.90340056690227e-06	10.1834815082902	0.999870976623984	47.3671992598948	7.2723e-06	0.380597	517	0.00410242637896727	4.48555905509743	0.845787511239547	7.5740119578855	54.9412112177803	0.000711594738416629
SNP.11	5.433e-25	0.329341	748017	3.02629304233215e-06	10.3249802234003	0.999865516175339	48.8384066537245	8.50125e-06	0.329341	517	0.00437856603993456	4.45215566142233	0.837098227880567	7.38904685790448	56.227453511629	0.00257537608689117
SNP.12	7.03e-25	0.326866	741952	3.06283018651615e-06	10.3002204663731	0.99986389274164	48.5890170500243	1.20684e-05	0.326866	517	0.00439549899912192	4.37634850831549	0.836571204748221	7.10549521442241	55.6945122644467	0.00151142713867885
SNP.13	4.547e-25	0.327844	744423	3.04798553719847e-06	10.3420510248352	0.999864552324683	49.0183035164841	9.90344e-06	0.327844	517	0.00438876312873868	4.41927099641186	0.83678077315323	7.26481538320959	56.2831188996937	0.00272280055023884
SNP.14	1.179e-24	0.377612	734026	2.89835489996345e-06	10.2503629363666	0.999871200818034	48.0495756546805	5.06049e-06	0.377612	517	0.00411502486228351	4.56226425171822	0.845387149417434	7.86463638178152	55.914212036462	0.00188278883672508
SNP.15	4.238e-24	0.361194	737691	2.93755499099827e-06	10.1259598393293	0.999869459043566	46.7889270522631	7.18597e-06	0.361194	517	0.00419150460128531	4.48810444122957	0.84296484353739	7.56431197603514	54.3532390282983	0.000395257073526253
SNP.16	6.327e-24	0.422156	722598	2.83654498059e-06	10.0866852955645	0.999873947225501	46.3747927975949	5.95594e-05	0.422156	517	0.00396456814290981	4.0145496731046	0.850193355829539	5.90191205059674	52.2767048481916	4.95509876097912e-05
SNP.17	5.424e-25	0.331343	747790	3.01792995428344e-06	10.3251393298492	0.999865887768313	48.8386855589982	7.97513e-05	0.331343	517	0.004365140890742	3.94514621478571	0.837516545753673	5.60903902153954	54.4477245805378	0.000434424394800882
SNP.18	1.06e-24	0.331343	748484	3.01513170690838e-06	10.2606416780208	0.999866012101522	48.1744501119858	7.97513e-05	0.331343	517	0.004365140890742	3.94514621478571	0.837516545753673	5.60903902153954	53.7834891335253	0.000223583842400399
SNP.19	3.748e-24	0.331343	748077	3.01677212441181e-06	10.1379718797539	0.999865939213619	46.9237390202457	7.97513e-05	0.331343	517	0.004365140890742	3.94514621478571	0.837516545753673	5.60903902153954	52.5327780417852	6.40123085364878e-05
SNP.2	1.332e-26	0.317771	706391	3.26497913318528e-06	10.6750400994191	0.999854910870213	52.5508924806614	0.000120925	0.317771	517	0.00446102877150847	3.84424327827122	0.834537887655728	5.26698004950668	57.8178725301681	0.0126342906191413
SNP.20	9.183e-25	0.328358	748222	3.03007991555412e-06	10.2744887658888	0.999865347915157	48.319044290781	0.000199792	0.328358	517	0.00438524652722579	3.71927934102538	0.836890224429038	4.88170156232393	53.2007458531049	0.000124841283320364
SNP.21	2.509e-24	0.327844	747474	3.0355444303854e-06	10.1771108987102	0.999865105113291	47.3242999988459	0.000134061	0.327844	517	0.00438876312873868	3.81887623217154	0.83678077315323	5.19539776279835	52.5196977616443	6.3180461862406e-05
SNP.22	1.14e-24	0.331343	748664	3.01440678396933e-06	10.2536137239149	0.999866044311687	48.1022546287255	7.97513e-05	0.331343	517	0.004365140890742	3.94514621478571	0.837516545753673	5.60903902153954	53.711293650265	0.000208011006513335
SNP.23	7.373e-25	0.329851	747891	3.02442290443685e-06	10.2956369325778	0.999865599270231	48.5356043256227	0.000127941	0.329851	517	0.00437512315362124	3.83038868890363	0.83720546586475	5.23405482208913	53.7696591477119	0.000220512965073505
SNP.24	3.496e-25	0.326866	747171	3.04143627435491e-06	10.3672052146452	0.999864843324269	49.2776707871503	1.20684e-05	0.326866	517	0.00439549899912192	4.37634850831549	0.836571204748221	7.10549521442241	56.3831660015727	0.00300930172427192
SNP.25	9.591e-24	0.38806	736351	2.85941638789412e-06	10.0457553890051	0.999872930975794	45.9667988819829	7.47206e-05	0.38806	517	0.00407259983876638	3.96073122326979	0.846736869426494	5.70374700728243	51.6705458892653	2.70271855921733e-05
SNP.26	8.463e-24	0.32485	738850	3.08553575659875e-06	10.0580832017586	0.999862883880893	46.1282419648657	2.95654e-05	0.32485	517	0.00440957078097289	4.1767882616431	0.836133737811575	6.38905839269741	52.5173003575631	6.30291741865917e-05
