snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.084e-29	0.480447	747720	2.67889483098747e-06	11.2593031866376	0.999880952181582	58.8604155096952	0.000289144	0.480447	532	0.0037651564718533	3.62483678518934	0.856648237527609	4.6567128995317	63.5171284092269	0.017078851397483
SNP.10	8.124e-28	0.480556	745309	2.68751502259635e-06	10.9317788910396	0.999880569153316	55.2283721204301	0.000246598	0.480556	532	0.00376509235709823	3.6657673877934	0.856650328660249	4.78453535170929	60.0129074721394	0.000513564320023213
SNP.11	8.471e-28	0.479224	747459	2.68035987231236e-06	10.9279834016435	0.999880887084141	55.1855790111918	0.000241026	0.479224	532	0.00376590058232843	3.67161137490472	0.856623968764197	4.8028159995615	59.9883950107533	0.000501128631793324
SNP.12	8.249e-28	0.48892	748305	2.67402010373818e-06	10.9303934267426	0.999881168784592	55.2107484262588	0.000547933	0.48892	532	0.00376124551452594	3.45615851131764	0.856775813910065	4.1454350386279	59.3561834648867	0.000266307397791655
SNP.13	5.937e-28	0.490278	748098	2.67445765695492e-06	10.9601969845123	0.999881149342404	55.5369990318932	0.000848993	0.490278	532	0.00376082034633959	3.33630717758474	0.856789685290094	3.79671918313076	59.3337182150239	0.000260391436145451
SNP.14	8.303e-28	0.48892	748234	2.6742738417765e-06	10.9298013355146	0.999881157510026	55.2043243442367	0.000547933	0.48892	532	0.00376124551452594	3.45615851131764	0.856775813910065	4.1454350386279	59.3497593828646	0.000264602100574369
SNP.15	2.252e-29	0.472222	746839	2.68624435767646e-06	11.2524683984609	0.999880625613827	58.7848421028878	0.0017838	0.472222	532	0.0037710376876743	3.12405023418977	0.85645646234052	3.20881628223939	61.9936583851272	0.0037224085319745
SNP.16	4.004e-29	0.48615	749053	2.67208830132453e-06	11.2016077765573	0.999881254622081	58.2112940221028	0.000463649	0.48615	532	0.00376228526009782	3.50092345142955	0.856741893447706	4.27875985363503	62.4900538757378	0.00611513229994506
SNP.17	2.086e-27	0.491667	746943	2.67832440420643e-06	10.845888095862	0.999880977527848	54.2915446710384	0.00100835	0.491667	532	0.00376044298017137	3.28818654897477	0.856801997475412	3.66018127434072	57.9517259453791	6.53785192608784e-05
SNP.18	7.882e-28	0.479224	750123	2.67084079517455e-06	10.9345222971664	0.999881310053635	55.2552954455317	0.00019948	0.479224	532	0.00376590058232843	3.71967410684528	0.856623968764197	4.95497185013039	60.2102672956621	0.000625614960711243
SNP.19	3.69e-25	0.494366	722256	2.76945289190225e-06	10.362041719175	0.999876928353299	49.1779751368265	8.17885e-05	0.494366	532	0.00375987587949953	3.9390980571941	0.856820500723129	5.67559676877449	54.853571905601	2.95069198214905e-06
SNP.2	1.755e-28	0.484722	751535	2.66370705739249e-06	11.0699492342783	0.999881627033489	56.7437999971129	0.000598708	0.484722	532	0.00376291181085989	3.43219903087198	0.856721454271346	4.07460282680803	60.818402823921	0.00114925666187455
SNP.20	5.089e-29	0.5	741612	2.69682799091708e-06	11.1803480652428	0.999880155342645	57.977944040027	0.000492596	0.5	532	0.0037593984962406	3.48475057115321	0.856836077308518	4.23060619088737	62.2085502309144	0.00461477336956444
SNP.21	3.706e-28	0.475	743858	2.69542376546104e-06	11.0027628722726	0.999880217737711	56.0082274718946	0.000253414	0.475	532	0.00376882054760963	3.65878481965196	0.856528748948625	4.76223912156506	60.7704665934597	0.00109546520954029
SNP.22	7.803e-30	0.484765	748048	2.67610977815963e-06	11.3455545357346	0.999881075932253	59.8346371357253	0.00184113	0.484765	532	0.00376289204385856	3.11473056845425	0.856722099090435	3.18428006117329	63.0189171968986	0.0103773933658704
SNP.3	3.094e-30	0.461219	750824	2.67986178784191e-06	11.4261866649737	0.999880909215956	60.7532845072116	0.000111561	0.461219	532	0.00378215140412521	3.86396546762132	0.856094299664845	5.42154350121719	66.1748280084288	0.243603167082294
SNP.4	3.978e-31	0.447368	750329	2.69536340211782e-06	11.6030174970818	0.999880220419883	62.792015887162	0.000465717	0.447368	532	0.00380152128975124	3.49973722925225	0.855463824777597	4.27181646065508	67.0638323478171	0.592614958099534
SNP.5	3.992e-29	0.5	749694	2.66775511075185e-06	11.2018736399633	0.99988144716263	58.2134724949849	0.00034582	0.5	532	0.0037593984962406	3.57831236658741	0.856836077308518	4.51371890424262	62.7271913992275	0.00775163607633135
SNP.6	1.068e-27	0.479224	745663	2.6868157730754e-06	10.9069320614886	0.99988060022365	54.9569649135348	0.000241026	0.479224	532	0.00376590058232843	3.67161137490472	0.856623968764197	4.8028159995615	59.7597809130963	0.000398715735473466
SNP.7	9.04e-28	0.479224	745346	2.68795849149083e-06	10.9220814438331	0.999880549448295	55.1225027606877	0.000241026	0.479224	532	0.00376590058232843	3.67161137490472	0.856623968764197	4.8028159995615	59.9253187602492	0.000470495581408087
SNP.8	4.354e-30	0.465374	749296	2.68203473771854e-06	11.3964736581978	0.999880812663416	60.4146588956488	0.000298516	0.465374	532	0.00377751485119089	3.61658441172287	0.856245353771736	4.6298851770814	65.0445440727302	0.0786695840626098
SNP.9	3.388e-29	0.469529	748418	2.6822651834632e-06	11.2163954475125	0.999880802423824	58.3789013725403	7.95499e-05	0.469529	532	0.00377341267683677	3.94575205317466	0.856379042827447	5.69617637079495	64.0750777433353	0.0298382244678194
