snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.084e-29	0.477545	747720	2.68020377745542e-06	11.2593031866376	0.999880894020037	58.860656041497	5.27588e-09	0.477545	465	0.00430976767414831	5.83822840101083	0.839246362500035	13.3888775847828	72.2495336262798	0.000405390546016372
SNP.10	8.124e-28	0.485075	745309	2.68584390401599e-06	10.9317788910396	0.999880643407518	55.2280655936454	5.6717e-09	0.485075	465	0.0043049110414156	5.8261607133876	0.839398420880256	13.3319180684718	68.5599836621172	1.01279704672442e-05
SNP.11	8.471e-28	0.485075	747459	2.67811831051369e-06	10.9279834016435	0.999880986685388	55.1851666876067	5.6717e-09	0.485075	465	0.0043049110414156	5.8261607133876	0.839398420880256	13.3319180684718	68.5170847560785	9.7026791015225e-06
SNP.12	8.249e-28	0.492537	748305	2.67330255743428e-06	10.9303934267426	0.999881200667961	55.2106161588532	1.43908e-09	0.492537	465	0.0043020336994427	6.05104638590331	0.839488534799799	14.4543095500068	69.66492570886	3.05768441749919e-05
SNP.13	5.937e-28	0.494012	748098	2.6738300199962e-06	10.9601969845123	0.999881177230751	55.5368833680154	3.45385e-09	0.494012	465	0.00430169223720241	5.90842929210304	0.839499230155647	13.7385363223355	69.2754196903509	2.07124916099313e-05
SNP.14	8.303e-28	0.492537	748234	2.67355622738456e-06	10.9298013355146	0.99988118939642	55.2041920768074	1.43908e-09	0.492537	465	0.0043020336994427	6.05104638590331	0.839488534799799	14.4543095500068	69.6585016268142	3.03810456057109e-05
SNP.15	2.252e-29	0.479104	746839	2.68263876715714e-06	11.2524683984609	0.999880785824063	58.7841807538524	4.76814e-10	0.479104	465	0.00430860054672016	6.22655134803905	0.839282899560108	15.3554197387299	74.1396004925823	0.00268360892089838
SNP.16	4.004e-29	0.49403	749053	2.67041873920077e-06	11.2016077765573	0.999881328807226	58.2109862080508	8.33906e-10	0.49403	465	0.00430168853302055	6.13833550517102	0.839499346180345	14.9010876253272	73.112073833378	0.000960439623425333
SNP.17	2.086e-27	0.495509	746943	2.67779651950201e-06	10.845888095862	0.999881000983807	54.2914475050892	1.16152e-09	0.495509	465	0.00430142229175568	6.08546734148802	0.839507685639548	14.62995283205	68.9214003371392	1.45372980264405e-05
SNP.18	7.882e-28	0.48503	750123	2.66862156702396e-06	10.9345222971664	0.999881408662594	55.2548857622067	5.5282e-10	0.48503	465	0.00430493422735637	6.20332644556347	0.839397694810873	15.2361279829252	70.4910137451319	6.98486691437171e-05
SNP.19	3.69e-25	0.497006	722256	2.7692005533487e-06	10.362041719175	0.999876939565586	49.1779301848268	4.1722e-08	0.497006	465	0.00430122949432133	5.48340346116609	0.839513724725476	11.7063556585189	60.8842858433457	4.69904083230782e-09
SNP.2	1.755e-28	0.490991	751535	2.6620842775247e-06	11.0699492342783	0.99988169913997	56.7434997491494	7.9357e-10	0.490991	465	0.00430247205916027	6.14620841274303	0.839474804799216	14.9412966586859	71.6847964078353	0.000230468385112018
SNP.20	5.089e-29	0.489489	741612	2.69802031215135e-06	11.1803480652428	0.999880102363294	57.9781617134008	1.7546e-09	0.489489	465	0.00430297685964557	6.01903493728203	0.839458994343121	14.2916853330835	72.2698470464844	0.000413709622917038
SNP.21	3.706e-28	0.481982	743858	2.6921812545762e-06	11.0027628722726	0.999880361814805	56.0076344184761	9.3206e-09	0.481982	465	0.00430666787885278	5.74265045478481	0.839343408949002	12.9257047587367	68.9333391772128	1.47118966815141e-05
SNP.22	7.803e-30	0.491045	748048	2.67448311077682e-06	11.3455545357346	0.999881148211392	59.8343378075166	7.51789e-10	0.491045	465	0.00430245535924812	6.15478608438921	0.839475327854111	14.985593063335	74.8199308708515	0.0052988662320777
SNP.3	3.094e-30	0.468657	750824	2.6742486568208e-06	11.4261866649737	0.999881158629091	60.7522525350654	8.60975e-11	0.468657	465	0.00431804316883617	6.48954235557576	0.838987388391785	16.7534882579379	77.5057407930033	0.0777347819496214
SNP.4	3.978e-31	0.453731	750329	2.68851995484758e-06	11.6030174970818	0.99988052450033	62.790765408988	5.32382e-11	0.453731	465	0.00433822470795877	6.56158671655688	0.838356495067564	17.1362954466054	79.9270608555934	0.875349175036632
SNP.5	3.992e-29	0.492401	749694	2.66837144906513e-06	11.2018736399633	0.999881419776312	58.2135862659873	9.39084e-10	0.492401	465	0.00430206895728051	6.11943385630681	0.839487430461524	14.8036489744289	73.0172352404162	0.000873538782663359
SNP.6	1.068e-27	0.485075	745663	2.68456881226272e-06	10.9069320614886	0.999880700064739	54.9565525814453	5.6717e-09	0.485075	465	0.0043049110414156	5.8261607133876	0.839398420880256	13.3319180684718	68.2884706499172	7.71979598787279e-06
SNP.7	9.04e-28	0.485075	745346	2.68571057503261e-06	10.9220814438331	0.999880649331836	55.1220904476594	5.6717e-09	0.485075	465	0.0043049110414156	5.8261607133876	0.839398420880256	13.3319180684718	68.4540085161312	9.10957267985802e-06
SNP.8	4.354e-30	0.474627	749296	2.67606341170417e-06	11.3964736581978	0.999881077992495	60.4135618094933	1.50228e-10	0.474627	465	0.00431217980674471	6.40514351717477	0.839170860488562	16.3001482161614	76.7137100256547	0.03520795438781
SNP.9	3.388e-29	0.477612	748418	2.67767188345452e-06	11.2163954475125	0.999881006521868	58.3780573439082	1.72214e-09	0.477612	465	0.00430971577563713	6.02205720716862	0.839247987121389	14.3037905270462	72.6818478709543	0.000624633550312116
