snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.91e-107	0.154952	728285	5.24312334656528e-06	21.9995265378857	0.999767026584968	237.750913701051	0.000654828	0.154952	469	0.00814176564275755	3.40782531788578	0.734291889779467	3.60108778333345	241.352001484385	0.00140148017961976
SNP.10	1.58e-104	0.153355	729344	5.28005323864978e-06	21.7120085583238	0.999765386023806	231.471573452296	0.000170644	0.153355	469	0.0082110344334537	3.75892643275693	0.732635693166057	4.51632669064887	235.987900142944	6.56126150331135e-06
SNP.11	1.029e-76	0.0415335	726721	1.72833062584459e-05	18.5374973249156	0.999232442652012	168.101373609522	0.212017	0.0415335	469	0.026780685730158	1.24803838633801	0.456568322186126	0.0506497227474644	168.15202333227	2.27112152407853e-35
SNP.12	7.11e-106	0.174121	728368	4.7736609624039e-06	21.8540731211472	0.999787882294027	234.520417619479	0.000607589	0.174121	469	0.00741360743681066	3.42820386910588	0.752166051771886	3.72244835300312	238.242865972482	6.25614151296446e-05
SNP.13	5.11e-109	0.172524	734423	4.7689065243851e-06	22.1821313316429	0.999788093512793	241.741658497382	0.000841312	0.172524	469	0.00746779240161723	3.33883275512673	0.750806055329781	3.49015754027703	245.231816037659	0.0678529933538243
SNP.14	1.02e-105	0.171986	728200	4.82157086244431e-06	21.8375878706279	0.999785753872908	234.164844592396	0.00377864	0.171986	469	0.0074862855053986	2.89607340617851	0.75034301917619	2.4528202425275	236.617664834924	1.23165954772249e-05
SNP.15	3.22e-106	0.169329	728052	4.88255577042947e-06	21.8902138568508	0.999783044601174	235.3208414662	0.00104308	0.169329	469	0.00757943388864119	3.27864164987021	0.748019397017196	3.33121233020032	238.652053796401	9.41921213167837e-05
SNP.16	3.29e-104	0.161859	734738	5.01630071832047e-06	21.6782722365016	0.999777102995559	230.716968258027	0.000565499	0.161859	469	0.00785856451423741	3.44764393678174	0.741141762135955	3.72896030320471	234.445928561232	1.40383995240137e-06
SNP.17	4.43e-102	0.157051	727236	5.19341023007862e-06	21.4514119172103	0.999769235032314	225.841386451899	0.000403022	0.157051	469	0.00805295284025897	3.53809698304164	0.73642636499449	3.94262933231662	229.784015784215	1.32640027677003e-08
SNP.18	2.32e-109	0.153846	734205	5.23138937146212e-06	22.2176288048709	0.999767547852277	242.570729903622	0.000943609	0.153846	469	0.00818957832297302	3.30682179606094	0.733147903278859	3.34798160518356	245.918711508805	0.134860238752933
SNP.19	1.56e-106	0.15655	726032	5.21557058228465e-06	21.9232263203721	0.999768250583251	236.073306599783	0.000399575	0.15655	469	0.0080739256737682	3.5403643398005	0.735921197692468	3.94633038980586	240.019636989589	0.000369784252215004
SNP.2	3.87e-105	0.174121	726996	4.78266990171088e-06	21.7765679870881	0.999787482066729	232.830824545801	0.00121833	0.174121	469	0.00741360743681066	3.23455371765598	0.752166051771886	3.23720947942849	236.068034025229	7.10868139696964e-06
SNP.20	1.68e-109	0.157051	736696	5.12672103836787e-06	22.2321226479573	0.999772197637369	242.883825022379	0.000233658	0.157051	469	0.00805295284025897	3.67953676872031	0.73642636499449	4.31852365203441	247.202348674413	0.486811088542026
SNP.21	1.218e-76	0.0415335	725580	1.7310484863756e-05	18.5284250563351	0.999231236569066	167.933944682828	0.212017	0.0415335	469	0.026780685730158	1.24803838633801	0.456568322186126	0.0506497227474644	167.984594405575	1.9209980069138e-35
SNP.22	9.54e-107	0.169872	728431	4.86759819843092e-06	21.9456003668006	0.999783709094169	236.533160730558	0.000983766	0.169872	469	0.0075601480240538	3.295128738167	0.748499308186897	3.3734005952008	239.906561325758	0.000330248060187802
SNP.3	1.268e-77	0.0351438	707395	2.08447508196855e-05	18.6497791369692	0.999074424114623	170.253619464489	0.110579	0.0351438	469	0.0314402398850564	1.5955960947544	0.417128289528304	0.261094982281438	170.514714446771	2.41181552667459e-34
SNP.4	9.434e-81	0.0383387	733096	1.84990587958126e-05	19.0310518257001	0.999178495034349	177.389513790592	0.150466	0.0383387	469	0.0289159616353412	1.43788741878333	0.437607297118691	0.164603512830338	177.554117303422	2.75117301634923e-31
SNP.5	9.47e-101	0.169329	726094	4.89572217064556e-06	21.308490239385	0.999782459682058	222.759927681888	0.00160023	0.169329	469	0.00757943388864119	3.1558648312176	0.748019397017196	3.03574158827865	225.795669270167	2.45786327720151e-10
SNP.6	6.8e-93	0.145367	727097	5.5351853166033e-06	20.4439543152519	0.999754052268874	204.771040687257	3.8064e-05	0.145367	469	0.00858127214956569	4.11892742306423	0.72390859330751	5.49724682294412	210.268287510201	4.43712337071083e-17
SNP.7	4.39e-109	0.170968	736117	4.79222313262362e-06	22.1889629632101	0.999787057659315	241.895373037442	0.000556248	0.170968	469	0.00752161389278785	3.45209686367982	0.74946004170033	3.77357902090824	245.66895205835	0.105054527325504
SNP.8	5.33e-108	0.174121	734651	4.73283489420718e-06	22.076389982058	0.999789696019547	239.398771436531	0.000607589	0.174121	469	0.00741360743681066	3.42820386910588	0.752166051771886	3.72244835300312	243.121219789534	0.0082214554415466
SNP.9	1.73e-109	0.167732	736115	4.86569872414065e-06	22.2308061070342	0.99978379347874	242.831306262968	0.000865132	0.167732	469	0.00763691645270958	3.33106885614766	0.74659263947281	3.45572484461574	246.287031107584	0.194914026667577
