snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.91e-107	0.146753	728285	5.48285652064637e-06	21.9995265378857	0.999756376854671	237.770685675502	1.63941e-05	0.146753	581	0.00687277480402572	4.30907199257144	0.766015473516524	6.38547636137092	244.156162036872	0.00246127205040129
SNP.10	1.58e-104	0.145455	729344	5.51536168399515e-06	21.7120085583238	0.999754932886657	231.490904886744	4.2067e-06	0.145455	581	0.00692357306721473	4.60089968345599	0.764692987782326	7.37018474446155	238.861089631205	1.23463587713258e-05
SNP.11	1.029e-76	0.0454545	726721	1.58572829172092e-05	18.5374973249156	0.999295728218652	168.069222866602	0.000634186	0.0454545	581	0.019834458689978	3.4165560811034	0.531481934486776	2.7228655903302	170.792088456932	3.38491131233768e-35
SNP.12	7.11e-106	0.168831	728368	4.89190052403116e-06	21.8540731211472	0.999782629459157	234.531394301844	1.6837e-05	0.168831	581	0.0061327087794966	4.30317204897488	0.785814579167999	6.50512150650643	241.036515808351	0.00010872126013452
SNP.13	5.11e-109	0.167532	734423	4.88155754996492e-06	22.1821313316429	0.999783088947281	241.752098404246	2.359e-05	0.167532	581	0.00617061642085695	4.22788338003601	0.784775592883032	6.24589400706321	247.997992411309	0.114721641372953
SNP.14	1.02e-105	0.161429	728200	5.07221826960393e-06	21.8375878706279	0.999774618885005	234.187523231004	4.56157e-06	0.161429	581	0.00635729663326262	4.58400331463048	0.779698815379164	7.43555945836319	241.623082689367	0.000195459704175843
SNP.15	3.22e-106	0.162338	728052	5.05031654199173e-06	21.8902138568508	0.999775591857341	235.335943189003	0.000149545	0.162338	581	0.00632855948197963	3.79182380654938	0.780476041963334	4.85266713055505	240.188610319559	4.65665220322155e-05
SNP.16	3.29e-104	0.151042	734738	5.30705477119123e-06	21.6782722365016	0.999764186520172	230.742098901231	2.29163e-06	0.151042	581	0.00671135078911446	4.72584269741614	0.770248529841508	7.86582856456096	238.607927465791	9.5849965624363e-06
SNP.17	4.43e-102	0.145833	727236	5.51945295687673e-06	21.4514119172103	0.999754751141452	225.868490829803	4.30502e-05	0.145833	581	0.00690868311626025	4.09046886674396	0.765080160544816	5.67638050246881	231.544871332272	8.20626726802891e-09
SNP.18	2.32e-109	0.145455	734205	5.47884576113178e-06	22.2176288048709	0.999756555023838	242.591120026383	1.80807e-05	0.145455	581	0.00692357306721473	4.28736262953292	0.764692987782326	6.30466169582913	248.895781722213	0.28154660553991
SNP.19	1.56e-106	0.146753	726032	5.49987075106737e-06	21.9232263203721	0.999755621035629	236.096803276299	1.55507e-05	0.146753	581	0.00687277480402572	4.32073974135374	0.766015473516524	6.42404159244786	242.520844868747	0.00047967865972751
SNP.2	3.87e-105	0.168831	726996	4.90113260717738e-06	21.7765679870881	0.99978221932288	232.841807755186	3.54159e-05	0.168831	581	0.0061327087794966	4.13551531059436	0.785814579167999	5.94923517348757	238.791042928674	1.15111310052139e-05
SNP.20	1.68e-109	0.145833	736696	5.4485770121559e-06	22.2321226479573	0.999757899648456	242.910728455117	1.41279e-05	0.145833	581	0.00690868311626025	4.34186396717119	0.765080160544816	6.48730700507428	249.398035460191	0.465239223889407
SNP.21	1.218e-76	0.0454545	725580	1.58822190507969e-05	18.5284250563351	0.999294621507775	167.901800406426	0.000634186	0.0454545	581	0.019834458689978	3.4165560811034	0.531481934486776	2.7228655903302	170.624665996756	2.86310083530101e-35
SNP.22	9.54e-107	0.164062	728431	5.00494737180381e-06	21.9456003668006	0.999777607364073	236.545601486424	0.000165648	0.164062	581	0.00627497214972533	3.76635532384662	0.781929514403188	4.78453567400928	241.330137160433	0.000145825209967674
SNP.3	1.268e-77	0.0363636	707395	2.01710241872817e-05	18.6497791369692	0.999104313010518	170.242404800255	0.00294969	0.0363636	581	0.0245591766866818	2.97293282475333	0.478121411893883	1.7877371549112	172.030141955166	1.16741991283633e-34
SNP.4	9.434e-81	0.0415584	733096	1.71231901762442e-05	19.0310518257001	0.999239548052759	177.361957381137	0.0012967	0.0415584	581	0.0216057525394904	3.21670910761338	0.510137537724914	2.28243671628534	179.644394097422	2.36621817604053e-31
SNP.5	9.47e-101	0.162338	726094	5.06393532935152e-06	21.308490239385	0.999774986849897	222.775118476705	6.98716e-05	0.162338	581	0.00632855948197963	3.97672257413764	0.780476041963334	5.41320293679922	228.188321413504	2.86031951621158e-10
SNP.6	6.8e-93	0.145455	727097	5.53240620171966e-06	20.4439543152519	0.999754175724357	204.770815444575	9.62251e-05	0.145455	581	0.00692357306721473	3.89991843464045	0.764692987782326	5.09181483078379	209.862630275359	3.1453429910204e-18
SNP.7	4.39e-109	0.165354	736117	4.92159797675138e-06	22.1889629632101	0.999781310147857	241.907274692458	9.82922e-05	0.165354	581	0.00623557992745662	3.89476938667413	0.783001423907281	5.17483154342245	247.08210623588	0.0459072248566548
SNP.8	5.33e-108	0.168831	734651	4.85006322850922e-06	22.076389982058	0.999784488089684	239.409733433107	1.6837e-05	0.168831	581	0.0061327087794966	4.30317204897488	0.785814579167999	6.50512150650643	245.914854939614	0.0142873025992171
SNP.9	1.73e-109	0.163636	736115	4.96306714674521e-06	22.2308061070342	0.999779467883065	242.840142025111	0.000177863	0.163636	581	0.00628810356751523	3.74854560330724	0.78157284474234	4.73052084982111	247.570662874932	0.0748270273567825
