snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.986e-20	0.395619	752057	2.78055380073533e-06	9.18843447102206	0.999876435101249	37.7090758650309	3.60071e-05	0.395619	584	0.0035807105303418	4.1317122471697	0.862706557546579	6.37083434044987	44.0799102054808	0.219009613806214
SNP.10	7.759e-20	0.414948	730602	2.81903847700676e-06	9.11649944889632	0.99987472509679	37.057575262178	0.000226967	0.414948	584	0.00352670402290769	3.68693982476026	0.864496710002019	4.87639925796407	41.933974520142	0.025615046741823
SNP.11	7.854e-20	0.395619	744904	2.80725429010935e-06	9.11517998265695	0.999875248707488	37.0434762523147	3.60071e-05	0.395619	584	0.0035807105303418	4.1317122471697	0.862706557546579	6.37083434044987	43.4143105927646	0.112563332049221
SNP.12	4.416e-20	0.396907	753214	2.77318328963668e-06	9.17740616485392	0.999876762598678	37.6065031502107	4.86325e-05	0.396907	584	0.0035767131478089	4.06210352394647	0.862838804586481	6.12541645908688	43.7319196092976	0.154643896424746
SNP.2	2.995e-20	0.39433	752098	2.78355424442362e-06	9.21913733321535	0.999876301781168	37.9921570354512	3.74932e-05	0.39433	584	0.00358476982897691	4.12240822697234	0.862572303590171	6.33705583599792	44.3292128714491	0.28101787895381
SNP.3	1.213e-19	0.398196	730290	2.85708188374142e-06	9.06792950198062	0.999873034705178	36.6226543278826	0.000878128	0.398196	584	0.00357277111109164	3.32691612614473	0.862969260311124	3.78205692818345	40.404711256066	0.00555065910351174
SNP.4	7.291e-20	0.400773	751622	2.77000588539071e-06	9.12324189429353	0.99987690378186	37.1103763401839	3.82877e-05	0.400773	584	0.00356506397874851	4.11757677351734	0.863224430154662	6.32303581388084	43.4334121540648	0.114734134287942
SNP.5	1.865e-16	0.425258	746396	2.74078692456061e-06	8.2304573500509	0.999878202084337	29.3595151162159	0.00140034	0.425258	584	0.00350293218723346	3.19458096465468	0.86528703140051	3.41297297725851	32.7724880934744	2.68975145783252e-06
SNP.6	3.332e-20	0.479381	738201	2.71390439600505e-06	9.20769593770139	0.999879396573785	37.8742183288067	0.00257293	0.479381	584	0.0034304913339646	3.01462990708092	0.867704345059161	2.93148768834979	40.8057060171564	0.0082888516661724
SNP.7	1.428e-19	0.386598	742312	2.84039495389781e-06	9.05012864785163	0.999873776158741	36.4585182456824	0.000384969	0.386598	584	0.00361037544352362	3.5501792041857	0.861726406373098	4.44124124367329	40.8997594893557	0.0091062857004403
SNP.8	5.449e-19	0.369845	751905	2.85325044206403e-06	8.90272921078138	0.999873204948265	35.1377996314559	0.000623234	0.369845	584	0.0036735843726715	3.42129626648634	0.859645346225212	4.04939823356994	39.1871978650258	0.00164280194500454
SNP.9	1.283e-19	0.400773	743113	2.80172378035256e-06	9.06181300989874	0.999875494446659	36.5575354168982	3.70399e-05	0.400773	584	0.00356506397874851	4.125208529602	0.863224430154662	6.35018721194026	42.9077226288384	0.0678248095696531
