snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.607e-22	0.450131	754449	2.67757693105501e-06	9.7639933098838	0.999881010740971	43.1438720589952	2.70079e-05	0.450131	584	0.00345906718845466	4.1973310492717	0.866749172327999	6.62725387921671	49.771125938212	0.000444173232660514
SNP.10	7.364e-23	0.443152	755501	2.6819185426437e-06	9.84278975273819	0.999880817826411	43.9170531609463	1.53988e-06	0.443152	584	0.00346950709055797	4.80598947511388	0.866400733812178	8.99940530985679	52.9164584708031	0.0103169884808567
SNP.100	2.219e-22	0.444301	751687	2.6941145595991e-06	9.73122698323004	0.999880275910703	42.8275601975903	1.46611e-06	0.444301	584	0.00346768988178317	4.81580042641357	0.866461364196442	9.04077505828727	51.8683352558775	0.00361708585305112
SNP.101	7.475e-23	0.429504	748278	2.72701301715382e-06	9.8412848855235	0.99987881410926	43.9104831663688	1.46356e-06	0.429504	584	0.00349411617542779	4.81614798494828	0.865580497069149	9.0352967323636	52.9457798987324	0.010623975976956
SNP.102	2.131e-22	0.454068	750211	2.68860578486802e-06	9.7353418344693	0.999880520686574	42.8665947231803	3.40269e-06	0.454068	584	0.00345380416861579	4.64488314461115	0.866924935312865	8.34350552669162	51.210100249872	0.00187279821235948
SNP.103	8.768e-23	0.449735	754616	2.67741330842819e-06	9.82522272323905	0.999881018011357	43.7434886012722	3.91998e-06	0.449735	584	0.00345962144033021	4.61558052941377	0.866730666767142	8.22454305099786	51.9680316522701	0.00399628462234942
SNP.104	1.285e-22	0.453608	755990	2.66851050113522e-06	9.78663607649941	0.999881413597686	43.3635094833201	8.13375e-06	0.453608	584	0.00345439598245413	4.4616328404486	0.866905167633668	7.62003309163236	50.9835425749525	0.00149313212020519
SNP.105	4.935e-23	0.445736	756438	2.67548354058423e-06	9.88296634347748	0.999881103758416	44.3120757131126	3.96752e-06	0.445736	584	0.00346547503163092	4.61307660063808	0.866535273188366	8.21318239491114	52.5252581080237	0.00697680824579414
SNP.106	2.321e-17	0.497375	754912	2.64938844066517e-06	8.47648482359036	0.999882263266208	31.3976379955192	0.000127292	0.497375	584	0.00342475192897162	3.83163981963507	0.867896443585855	5.35891049630909	36.7565484918283	9.89448543900428e-10
SNP.107	4.505e-23	0.447861	756460	2.67295942388714e-06	9.89209496489207	0.999881215914718	44.4018581142946	7.01107e-06	0.447861	584	0.00346230631129052	4.49335216030259	0.866641034514533	7.74147841756255	52.1433365318572	0.00476201055539613
SNP.108	1.932e-22	0.44186	748916	2.70712967183447e-06	9.74530386161235	0.999879697600105	42.9670100681695	2.90799e-06	0.44186	584	0.00347159713238285	4.67721381534664	0.866331010962192	8.46987675853991	51.4368868267094	0.00234954163337391
SNP.109	1.106e-20	0.460052	749574	2.68532361051985e-06	9.32536715383067	0.999880666526154	38.9592531685219	5.98583e-08	0.460052	584	0.00344665883567091	5.41922394288154	0.867163673847189	11.724107476317	50.6833606448389	0.00110593825875651
SNP.11	1.224e-21	0.443717	752955	2.69029018144245e-06	9.55599669720223	0.999880445842397	41.1372072268288	3.28052e-06	0.443717	584	0.00346860863624658	4.6524263017895	0.866430709290865	8.37040943807132	49.5076166649001	0.000341280724180924
SNP.110	1.489e-22	0.450667	754482	2.67688475281026e-06	9.77172160790161	0.999881041497129	43.2192242025376	2.75541e-05	0.450667	584	0.00345832425011951	4.19279287767541	0.866773979059777	6.6108777391859	49.8301019417235	0.000471156661564731
SNP.111	1.111e-22	0.447507	755925	2.67525190979045e-06	9.80134167866972	0.99988111405067	43.5087659177485	1.71376e-06	0.447507	584	0.00346282499984306	4.78454394626136	0.866623720651971	8.91202428953132	52.4207902072798	0.0062847347662248
SNP.112	1.263e-22	0.440568	753194	2.69341266665245e-06	9.7883825858973	0.999880307098477	43.3851921651629	1.34735e-06	0.440568	584	0.00347373674665518	4.83263896396473	0.866259646020994	9.10955935179881	52.4947515169617	0.00676718333746858
SNP.113	7.119e-23	0.449742	755690	2.67360051919495e-06	9.84619238164501	0.999881187428363	43.9490112496399	2.7252e-06	0.449742	584	0.00345961160333978	4.69051368515303	0.866730995201227	8.52674624953664	52.4757574991765	0.00663986035218941
SNP.114	9.922e-23	0.440568	754364	2.68923524988815e-06	9.81275695092128	0.999880492717036	43.6232791773271	1.47098e-06	0.440568	584	0.00347373674665518	4.81513826978524	0.866259646020994	9.03642850020346	52.6597076775305	0.00798081957900853
SNP.115	7.551e-23	0.443005	755614	2.68169933209494e-06	9.8402672313643	0.999880827566779	43.8921902602775	1.46841e-06	0.443005	584	0.00346974239575613	4.81548744044746	0.866392883576575	9.03893144862914	52.9311217089067	0.0104693835112365
SNP.116	1.256e-22	0.453488	755995	2.66861288943476e-06	9.78894461353218	0.999881409048174	43.3861212442077	8.1942e-06	0.453488	584	0.00345455137217163	4.46004616656619	0.866899977478494	7.61386510194913	50.9999863461568	0.00151788782391048
SNP.117	1.158e-17	0.49734	754877	2.64951324043797e-06	8.55704235332722	0.999882257720857	32.0836699998396	0.000401592	0.49734	584	0.00342475446301729	3.53903539657032	0.867896358752294	4.42301755434141	36.506687554181	7.70690467376527e-10
SNP.118	2.151e-17	0.488402	755575	2.64841569420483e-06	8.4853339966311	0.999882306489206	31.4724961589213	7.70847e-06	0.488402	584	0.00342650117833701	4.47312495796744	0.867837887003433	7.67035471243545	39.1428508713567	1.07584862539115e-08
SNP.119	3.979e-23	0.440789	756655	2.68080758982524e-06	9.90451397004308	0.999880867190325	44.5262192432529	6.71256e-06	0.440789	584	0.00347336723780688	4.50260491287467	0.866271969821801	7.77518758352888	52.3014068267818	0.00557749783733103
SNP.12	5.948e-23	0.440568	756478	2.68172010295954e-06	9.86424538798134	0.99988082664385	44.1284048792594	1.36617e-06	0.440568	584	0.00347373674665518	4.82987760719598	0.866259646020994	9.09800273105849	53.2264076103179	0.0140657257891808
SNP.120	1.047e-22	0.448052	754980	2.67798397017357e-06	9.80733215758543	0.999880992654648	43.5679960668347	1.36667e-06	0.448052	584	0.00346202797568774	4.82980474486519	0.866650325662935	9.10079184985405	52.6687879166887	0.00805361733981839
SNP.13	3.268e-23	0.441176	755913	2.68294186085807e-06	9.92417315218032	0.999880772356443	44.721497098258	3.16577e-06	0.441176	584	0.00347272368299111	4.65976083634434	0.866293434397667	8.39902154590969	53.1205186441677	0.0126524652418014
SNP.14	4.253e-23	0.445736	747932	2.705910989866e-06	9.89785470788441	0.99987975175072	44.4648975932993	5.09064e-06	0.445736	584	0.00346547503163092	4.56101724308661	0.866535273188366	8.00625488446917	52.4711524777685	0.00660935394835319
SNP.15	6.548e-23	0.448454	756035	2.67379718496889e-06	9.85459522339973	0.999881178689738	44.0318090648732	4.01838e-06	0.448454	584	0.00346144564167458	4.61042944792275	0.866669765256905	8.20352900264173	52.2353380675149	0.00522090887283672
SNP.16	9.308e-23	0.44201	755994	2.6815947390031e-06	9.81919919554102	0.999880832214254	43.6851024933191	2.07132e-06	0.44201	584	0.00347135194027039	4.74633846423603	0.866339189879145	8.75210218867547	52.4372046819946	0.0063887467014134
SNP.17	3.253e-21	0.440722	754002	2.69032681421737e-06	9.45426476485493	0.999880444214663	40.1703542509922	3.6941e-06	0.440722	584	0.00347347910714644	4.6278900713762	0.866268238736229	8.27063255023706	48.4409868012293	0.000117457376314822
SNP.18	3.76e-23	0.457364	755158	2.66785116030273e-06	9.91017155246895	0.999881442894774	44.5798703576899	2.05078e-05	0.457364	584	0.00344974168923268	4.2592891977492	0.867060653992403	6.85597855640444	51.4358489140943	0.00234710427957186
SNP.19	3.17e-23	0.444156	756357	2.67765560660473e-06	9.92721037238231	0.999881007245112	44.7506655751756	6.28973e-06	0.444156	584	0.00346791705761084	4.51640841984983	0.866453784109171	7.83028448580013	52.5809500609758	0.00737638361740872
SNP.2	7.197e-23	0.447721	756331	2.67357337789967e-06	9.84509667844671	0.999881188634356	43.9382196104059	2.18015e-05	0.447721	584	0.00346251100424698	4.24559408730639	0.866634201765747	6.80324092738694	50.7414605377929	0.00117209643546149
SNP.20	1.463e-22	0.459424	754206	2.66937495954609e-06	9.77350584842781	0.999881375186425	43.2352702432179	2.13093e-05	0.459424	584	0.00344736063482777	4.25071097974771	0.867140219641432	6.82475003916204	50.0600202823799	0.000592949357091433
SNP.21	2.735e-22	0.444301	752376	2.69164738237447e-06	9.7099392783638	0.999880385536781	42.6202031973568	8.04839e-07	0.444301	584	0.00346768988178317	4.93419039739597	0.866461364196442	9.54085372449128	52.1610569218481	0.00484714734027307
SNP.22	1.372e-22	0.451948	754751	2.67458294808405e-06	9.7800077787627	0.999881143775233	43.2997938681494	8.81831e-06	0.451948	584	0.00345658245659141	4.44428876360092	0.86683214316168	7.55263292159735	50.8524267897468	0.00130965038843948
SNP.23	1.105e-21	0.44201	754059	2.68847601198037e-06	9.56658051062364	0.999880526452879	41.2380564686526	3.49127e-06	0.44201	584	0.00347135194027039	4.63957465505004	0.866339189879145	8.31803340413188	49.5560898727845	0.00035823119876393
SNP.24	2.589e-23	0.44357	756545	2.67770380776799e-06	9.94738376488471	0.999881005103348	44.9511196085082	5.21052e-06	0.44357	584	0.00346884148501342	4.55612796613124	0.866422940468281	7.98619617658532	52.9373157850935	0.0105344329228631
SNP.25	2.584e-23	0.440789	755371	2.68536449887435e-06	9.94757618983403	0.999880664709328	44.9544449288241	2.76061e-06	0.440789	584	0.00347336723780688	4.68787169363495	0.866271969821801	8.51268389997492	53.467128828799	0.0178939427476571
SNP.26	3.63e-23	0.448052	756492	2.6726314855962e-06	9.91368636592723	0.999881230486291	44.6155893758754	3.85359e-06	0.448052	584	0.00346202797568774	4.61912643356962	0.866650325662935	8.23817800691946	52.8537673827948	0.0096900619162557
SNP.27	1.575e-22	0.445876	753577	2.6854762294619e-06	9.7660321388785	0.999880659744709	43.1652348791402	1.56359e-06	0.445876	584	0.0034652621927555	4.80293199655951	0.866542376232105	8.98778161708469	52.1530164962249	0.00480833047378329
SNP.28	1.427e-23	0.440722	747708	2.71297324433271e-06	10.0065085406045	0.999879437948324	45.5473976416754	1.38762e-06	0.440722	584	0.00347347910714644	4.82677462690208	0.866268238736229	9.08509222493334	54.6324898666087	0.0573873157765082
SNP.29	1.003e-22	0.447165	755836	2.67595679414646e-06	9.81166474268022	0.999881082729926	43.6101172439707	4.32612e-06	0.447165	584	0.00346332958811727	4.59506615299386	0.866606878121582	8.14181571842937	51.7519329624001	0.00321962983603158
SNP.3	4.455e-23	0.445736	756579	2.67498492354725e-06	9.89321196708415	0.999881125913904	44.4132812114855	3.98303e-06	0.445736	584	0.00346547503163092	4.61226590836026	0.866535273188366	8.2099420235474	52.6232232350329	0.00769489150538932
SNP.30	6.361e-23	0.449351	754065	2.67978932962799e-06	9.8575055742245	0.999880912435554	44.0615964289542	4.44503e-06	0.449351	584	0.00346016325487317	4.58940887083289	0.866712577232209	8.12001843468774	52.181614863642	0.00494782604080715
SNP.31	4.744e-23	0.444444	756519	2.67673436490254e-06	9.88691981677263	0.999881048179445	44.3513818829666	4.55971e-06	0.444444	584	0.00346746644692072	4.58408854442702	0.866468819589756	8.09722047289554	52.4486023558621	0.00646198010517201
SNP.32	9.63e-23	0.439633	754870	2.68865452853436e-06	9.81576994860592	0.999880518520706	43.6527392693639	2.63083e-06	0.439633	584	0.00347531617115536	4.69771902719686	0.866206973256612	8.5522414137804	52.2049806831443	0.00506479729382976
SNP.33	3.215e-22	0.442708	735092	2.75694517166417e-06	9.69344421277947	0.999877484115463	42.47203944829	9.72742e-07	0.442708	584	0.00347021976049479	4.89707402809723	0.866376958204505	9.38207133607505	51.854110784365	0.00356599892206243
SNP.34	2.026e-23	0.440722	755933	2.68345448415868e-06	9.97176307248136	0.999880749578619	45.194958043594	1.38762e-06	0.440722	584	0.00347347910714644	4.82677462690208	0.866268238736229	9.08509222493334	54.2800502685274	0.0403416204417446
SNP.35	1.546e-23	0.438961	754422	2.69114235448044e-06	9.9985786641618	0.999880407977097	45.4640975418513	2.81471e-06	0.438961	584	0.00347646746121891	4.68389735609426	0.866168582529205	8.49580337590103	53.9599009177523	0.0292896540785487
SNP.36	5.64e-23	0.445736	756628	2.6748116887988e-06	9.86958047460577	0.999881133611396	44.1797648267513	3.96752e-06	0.445736	584	0.00346547503163092	4.61307660063808	0.866535273188366	8.21318239491114	52.3929472216624	0.00611216259720545
SNP.37	9.693e-23	0.454897	755649	2.66844494837943e-06	9.81511230394746	0.99988141651045	43.6425561684033	5.59508e-06	0.454897	584	0.00345275300821569	4.54114022799946	0.866960048241407	7.93065246122062	51.5732086296239	0.00269269368487068
SNP.38	2.217e-23	0.445596	747565	2.70740611559534e-06	9.96281271585192	0.999879685316672	45.1101475867242	2.4593e-06	0.445596	584	0.00346568844658396	4.71147522412561	0.866528151036184	8.61066307675797	53.7208106634821	0.0230610280708102
SNP.39	3.435e-21	0.44186	745526	2.71943932916033e-06	9.44856728438077	0.999879150636149	40.121834567261	3.62748e-06	0.44186	584	0.00347159713238285	4.63165857755249	0.866331010962192	8.28618517424732	48.4080197415083	0.000113648284237288
SNP.4	3.215e-21	0.44201	753938	2.68890748724419e-06	9.45549408026974	0.999880507280783	40.181714888224	3.49127e-06	0.44201	584	0.00347135194027039	4.63957465505004	0.866339189879145	8.31803340413188	48.4997482923559	0.000124566162958521
SNP.40	4.931e-23	0.442408	756765	2.67836314652524e-06	9.88304757449009	0.999880975806377	44.3134099689374	5.20729e-06	0.442408	584	0.00347070460030851	4.55625828262906	0.866360784055613	7.98629805216223	52.2997080210997	0.00556803079592166
SNP.41	1.013e-22	0.445876	754929	2.68066681842824e-06	9.81066376975307	0.999880873445341	43.6011668156195	1.56359e-06	0.445876	584	0.0034652621927555	4.80293199655951	0.866542376232105	8.98778161708469	52.5889484327042	0.00743561925411891
SNP.42	9.996e-23	0.44401	754816	2.68329965639025e-06	9.81200732525751	0.999880756458212	43.6148324670931	2.89067e-06	0.44401	584	0.00346814642711963	4.67843909801978	0.866446130960749	8.47567133291037	52.0905038000034	0.0045169511088206
SNP.43	9.105e-23	0.445736	755278	2.67959270423931e-06	9.82142200223593	0.999880921172379	43.7065594479054	1.65884e-06	0.445736	584	0.00346547503163092	4.79108237415231	0.866535273188366	8.93847007570035	52.6450295236058	0.0078645314163895
SNP.44	2.292e-23	0.440722	755931	2.68346158389261e-06	9.95950544714334	0.99988074926315	45.0728189066845	1.38762e-06	0.440722	584	0.00347347910714644	4.82677462690208	0.866268238736229	9.08509222493334	54.1579111316178	0.0357033515171629
SNP.45	2.884e-21	0.443299	750447	2.69979771535935e-06	9.46685355203709	0.999880023386543	40.2911749958362	2.88924e-06	0.443299	584	0.00346927242482582	4.67854057622891	0.866408562855642	8.47581215971208	48.7669871555483	0.000162727311991393
SNP.46	1.533e-22	0.448187	754060	2.68109941302796e-06	9.76877123302306	0.999880854223495	43.191179325924	7.11949e-06	0.448187	584	0.00346183188936278	4.49008457333818	0.866656871359637	7.72885891935953	50.9200382452835	0.00140125978450492
SNP.47	8.395e-23	0.440568	756172	2.68280531419654e-06	9.82960186367283	0.999880778423737	43.7875133354633	1.36193e-06	0.440568	584	0.00347373674665518	4.83049651263902	0.866259646020994	9.10059235281978	52.8881056882831	0.0100285810469843
SNP.48	7.787e-23	0.443717	752005	2.69368879670747e-06	9.83717057612105	0.999880294828968	43.8639311684445	3.25666e-06	0.443717	584	0.00346860863624658	4.65393088779488	0.866430709290865	8.37647541251676	52.2404065809612	0.0052474382952331
SNP.49	1.088e-22	0.440722	754996	2.68678482875873e-06	9.80345423488886	0.999880601598625	43.5315975410631	1.38762e-06	0.440722	584	0.00347347910714644	4.82677462690208	0.866268238736229	9.08509222493334	52.6166897659965	0.0076447810458199
SNP.5	2.926e-23	0.440722	748663	2.7095125558142e-06	9.93519598361968	0.999879591719641	44.835805852163	1.38762e-06	0.440722	584	0.00347347910714644	4.82677462690208	0.866268238736229	9.08509222493334	53.9208980770963	0.028169265561389
SNP.50	4.495e-23	0.44385	756465	2.67764500938381e-06	9.89231738008323	0.999881007715987	44.4049234504746	1.10653e-05	0.44385	584	0.00346839851373891	4.3952349604781	0.866437719988627	7.36236738558318	51.7672908360578	0.00326945815338968
SNP.51	6.616e-23	0.440104	756124	2.68357848021921e-06	9.85355727407551	0.999880744068997	44.0233866963003	1.34053e-06	0.440104	584	0.00347451728557751	4.83364879112424	0.866233614762621	9.11358046465025	53.1369671609506	0.0128623005374122
SNP.52	9.538e-23	0.454897	755713	2.66821896248704e-06	9.81673800993237	0.999881426551886	43.658470227295	5.59508e-06	0.454897	584	0.00345275300821569	4.54114022799946	0.866960048241407	7.93065246122062	51.5891226885156	0.00273588815884461
SNP.53	1.681e-23	0.440722	754891	2.6871585415292e-06	9.99028366636319	0.999880584993135	45.3804718743502	1.38762e-06	0.440722	584	0.00347347910714644	4.82677462690208	0.866268238736229	9.08509222493334	54.4655640992835	0.0485647292617155
SNP.54	7.557e-23	0.448052	749556	2.69736262240798e-06	9.84018732261356	0.999880131586941	43.8942818982632	1.12962e-06	0.448052	584	0.00346202797568774	4.86759943283275	0.866650325662935	9.25961001344334	53.1538919117066	0.0130818443900313
SNP.55	1.808e-21	0.444588	753864	2.68598760842972e-06	9.51552364423217	0.99988063702218	40.750520503407	3.76079e-06	0.444588	584	0.00346724205897477	4.62418230539455	0.86647630691391	8.25722012303567	49.0077406264426	0.000207022884070167
