snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.607e-22	0.465374	754449	2.6637160375765e-06	9.7639933098838	0.999881626634465	43.1413066748301	0.00302621	0.465374	670	0.00299945955348291	2.96506294898319	0.882371642144344	2.80861594356332	45.9499226183934	0.000816418137171585
SNP.10	7.364e-23	0.459239	755501	2.66496086469235e-06	9.84278975273819	0.999881571321916	43.9139185172851	0.000810992	0.459239	670	0.00300504566900886	3.34901570015109	0.88217838509263	3.87792322351796	47.7918417408031	0.00515048296634892
SNP.100	2.219e-22	0.461853	751687	2.67625981085686e-06	9.73122698323004	0.999881069265719	42.8242734712722	0.000492742	0.461853	670	0.00300255180364711	3.48467127038681	0.88226465230755	4.28698266638567	47.1112561376578	0.00260779460968222
SNP.101	7.475e-23	0.444904	748278	2.70565625062047e-06	9.8412848855235	0.999879763069741	43.9065984007902	0.000273166	0.444904	670	0.00302176574313699	3.63950182663596	0.8816004435763	4.77198292543456	48.6785813262248	0.0125012679551242
SNP.102	2.131e-22	0.471074	750211	2.67486905137488e-06	9.7353418344693	0.999881131062554	42.8640627845347	0.000489029	0.471074	670	0.00299509878492687	3.48669484901642	0.88252256599619	4.29367698851541	47.1577397730501	0.0027318759172648
SNP.103	8.768e-23	0.471154	754616	2.65920542868121e-06	9.82522272323905	0.999881827058553	43.7401161675986	0.000751388	0.471154	670	0.00299504322950701	3.37010773689727	0.882524489072423	3.94092891883359	47.6810450864321	0.00461030417217642
SNP.104	1.285e-22	0.4729	755990	2.65333217411473e-06	9.78663607649941	0.999882088030467	43.3606900297172	0.000863212	0.4729	670	0.00299386953777462	3.33168726899715	0.88256511890678	3.82736256401714	47.1880525937343	0.00281595467624667
SNP.105	4.935e-23	0.465753	756438	2.65643328673517e-06	9.88296634347748	0.999881950235759	44.3085445886665	0.00022215	0.465753	670	0.00299914489933042	3.69239736905065	0.882382530427161	4.94495388342805	49.2534984720945	0.0222145442651886
SNP.106	2.321e-17	0.47905	754912	2.65397476152736e-06	8.47648482359036	0.999882059477762	31.3984953674365	0.00487984	0.47905	670	0.00299032447040917	2.81486057543395	0.882687861667648	2.42550365763252	33.823999025069	4.42273521837944e-09
SNP.107	4.505e-23	0.460227	756460	2.66072987115218e-06	9.89209496489207	0.999881759321571	44.3995920810507	0.00350037	0.460227	670	0.00300408316168922	2.91999500156677	0.882211677924506	2.69159887600262	47.0911909570533	0.00255599021025018
SNP.108	1.932e-22	0.459128	748916	2.6884911848941e-06	9.74530386161235	0.999880525778689	42.963595422033	0.000262259	0.459128	670	0.00300515531974052	3.64998169263761	0.882174592467014	4.80705088197069	47.7706463040037	0.00504246501781085
SNP.109	1.106e-20	0.471545	749574	2.67685184297336e-06	9.32536715383067	0.99988104295944	38.957689810821	0.000104257	0.471545	670	0.00299477394529091	3.88046487829303	0.882533810587323	5.57379807692157	44.5314878877426	0.000197648839072761
SNP.11	1.224e-21	0.456164	752955	2.67677594981709e-06	9.55599669720223	0.999881046331667	41.1347169468687	0.000408342	0.456164	670	0.00300819676909631	3.53463292010409	0.882069407087968	4.44129483864665	45.5760117855153	0.000561726914111675
SNP.110	1.489e-22	0.468839	754482	2.66116136954343e-06	9.77172160790161	0.9998817401484	43.216312367734	0.00389898	0.468839	670	0.00299671395882965	2.88622121613885	0.882466659677457	2.60507743476803	45.8213898025021	0.000717945622020959
SNP.111	1.111e-22	0.463014	755925	2.66032202331216e-06	9.80134167866972	0.999881777443856	43.5059999288804	0.000660723	0.463014	670	0.00300149839622723	3.40537894370559	0.882301096602571	4.04603619430502	47.5520361231854	0.00405230101865272
SNP.112	1.263e-22	0.45788	753194	2.67433648194918e-06	9.7883825858973	0.99988115472668	43.3816793289763	0.000394472	0.45788	670	0.00300640924206751	3.54375475388362	0.882131223821616	4.4698975077998	47.8515768367761	0.00546752248544837
SNP.113	7.119e-23	0.468835	755690	2.65691005893089e-06	9.84619238164501	0.999881929050887	43.9459164409935	0.000423641	0.468835	670	0.00299671695885595	3.52490105260999	0.882466555843572	4.41177528079455	48.357691721788	0.00906971164216536
