snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.607e-22	0.457187	754449	2.67052104085853e-06	9.7639933098838	0.999881324261564	43.1425678328138	7.81074e-29	0.457187	465	0.00433284285753694	11.1422648010153	0.83852464382767	51.1397431033657	94.2823109361795	4.6608879565376e-05
SNP.10	7.364e-23	0.456716	755501	2.66723830407473e-06	9.84278975273819	0.999881470126371	43.9143406754812	7.59805e-32	0.456716	465	0.00433355098057368	11.7438145031952	0.838502515611483	56.9103179481066	100.824658623588	0.0323425428606029
SNP.100	2.219e-22	0.456587	751687	2.68089249593294e-06	9.73122698323004	0.999880863417619	42.8251283883308	7.65065e-30	0.456587	465	0.00433374631739859	11.3472791280774	0.838496411714653	53.0710967845173	95.8962251728481	0.000234089918411367
SNP.101	7.475e-23	0.439577	748278	2.71241486745133e-06	9.8412848855235	0.999879462759091	43.9078311297973	9.49827e-28	0.439577	465	0.00436481800470268	10.917590000995	0.837526611796193	49.0053572386549	92.9131883684522	1.18540372275433e-05
SNP.102	2.131e-22	0.465152	750211	2.6789296430288e-06	9.7353418344693	0.999880950634749	42.8648125948301	2.94896e-31	0.465152	465	0.00432206986328231	11.6285995102809	0.838861434433927	55.8044909644178	98.6693035592479	0.00374727315077124
SNP.103	8.768e-23	0.462121	754616	2.66565353497755e-06	9.82522272323905	0.999881540543862	43.7413131396215	5.902e-31	0.462121	465	0.00432590281279703	11.5692152689831	0.838741575894572	55.2190400905069	98.9603532301284	0.00501321831227199
SNP.104	1.285e-22	0.465672	755990	2.6580668263436e-06	9.78663607649941	0.999881877651145	43.3615712632671	1.49948e-30	0.465672	465	0.00432144503236021	11.4889356333373	0.838880976504198	54.4515105667843	97.8130818300513	0.00159170646076924
SNP.105	4.935e-23	0.456587	756438	2.66405447318927e-06	9.88296634347748	0.999881611596443	44.3099603048577	2.72859e-29	0.456587	465	0.00433374631739859	11.2355275763181	0.838496411714653	52.0130553093348	96.3230156141925	0.000358703359265463
SNP.106	2.321e-17	0.495413	754912	2.64953840807905e-06	8.47648482359036	0.999882256602559	31.3976660542613	2.60252e-20	0.495413	465	0.0043014372875694	9.23418817481373	0.839507215922169	34.8777340697496	66.275400124011	3.20052955598208e-17
SNP.107	4.505e-23	0.452161	756460	2.66832047892629e-06	9.89209496489207	0.999881422041114	44.4009997941315	6.74246e-26	0.452161	465	0.00434081227847006	10.523361043129	0.838275673871764	45.5048656586474	89.9058654527789	5.85871725513595e-07
SNP.108	1.932e-22	0.450301	748916	2.69717444974836e-06	9.74530386161235	0.999880139948165	42.9651892010046	1.78569e-28	0.450301	465	0.00434399376388763	11.0683955607004	0.838176323460056	50.4316070031753	93.39679620418	1.92262462856689e-05
SNP.109	1.106e-20	0.467164	749574	2.67973940530223e-06	9.32536715383067	0.999880914653884	38.9582232349693	8.13547e-26	0.467164	465	0.00431970534406455	10.5056565524114	0.838935391397932	45.3831795840475	84.3414028190168	2.2448489440115e-09
SNP.11	1.224e-21	0.455927	752955	2.67700077306692e-06	9.55599669720223	0.999881036341899	41.1347584791479	6.45498e-31	0.455927	465	0.00433475509050452	11.5615280486682	0.838464890926529	55.1268363670371	96.2615948461849	0.000337334487156625
SNP.110	1.489e-22	0.457812	754482	2.66983269943734e-06	9.77172160790161	0.999881354847256	43.2179203687543	1.25278e-28	0.457812	465	0.00433191551556319	11.1001182690613	0.838553624207315	50.7484057521556	93.9663261209099	3.39811600997021e-05
SNP.111	1.111e-22	0.459215	755925	2.66348707264816e-06	9.80134167866972	0.999881636808275	43.5065876118752	7.26186e-32	0.459215	465	0.00432988487180981	11.7476401069431	0.838617090885872	56.9555468821248	100.462134494	0.0225077422592197
SNP.112	1.263e-22	0.455224	753194	2.67682534378228e-06	9.7883825858973	0.999881044136902	43.3821390825861	3.8222e-31	0.455224	465	0.00433584685588119	11.606435303533	0.838430779577542	55.5608178577123	98.9429569402983	0.00492676111116847
SNP.113	7.119e-23	0.461078	755690	2.66272315903605e-06	9.84619238164501	0.999881670751955	43.9469965548744	5.03309e-31	0.461078	465	0.00432729734204721	11.5828722996404	0.838697976658837	55.3488508894713	99.2958474443457	0.00701164473702939
SNP.114	9.922e-23	0.454955	754364	2.67293407412413e-06	9.81275695092128	0.999881217041106	43.6202743690631	4.03866e-31	0.454955	465	0.00433626933310231	11.601722609266	0.838417580354451	55.5141195704883	99.1343939395513	0.00596625123289274
SNP.115	7.551e-23	0.456325	755614	2.66720491509563e-06	9.8402672313643	0.999881471609974	43.889511965508	7.07046e-32	0.456325	465	0.00433414489186036	11.7498974504195	0.838483957311603	56.9690099421222	100.85852190763	0.0334565226328056
SNP.116	1.256e-22	0.465569	755995	2.65812490428896e-06	9.78894461353218	0.999881875070512	43.3841748705113	1.78816e-30	0.465569	465	0.0043215680365977	11.4737141835144	0.838877129379573	54.3046644139074	97.6888392844187	0.00140574040249912
SNP.117	1.158e-17	0.49537	754877	2.64966545530803e-06	8.55704235332722	0.999882250957345	32.0836984730737	5.25132e-19	0.49537	465	0.00430144410732594	8.90682849566737	0.839507002305515	32.3849617883655	64.4686602614392	5.25490282781429e-18
SNP.118	2.151e-17	0.49403	755575	2.64736812077498e-06	8.4853339966311	0.999882353037069	31.4723000452138	3.48875e-21	0.49403	465	0.00430168853302055	9.44694169443265	0.839499346180345	36.545708115559	68.0180081607728	1.82821343711644e-16
SNP.119	3.979e-23	0.448171	756655	2.67192231495759e-06	9.90451397004308	0.9998812619975	44.5245788522988	7.6272e-28	0.448171	465	0.00434779221338546	10.9375026090936	0.838057737529055	49.2177314672109	93.7423103195097	2.71612263623217e-05
SNP.12	5.948e-23	0.453731	756478	2.66666643207182e-06	9.86424538798134	0.99988149553688	44.1256231299761	1.27433e-30	0.453731	465	0.00433822470795877	11.5029834974628	0.838356495067564	54.5539101863114	98.6795333162874	0.0037858035871554
SNP.120	1.047e-22	0.460606	754980	2.66562378685956e-06	9.80733215758543	0.999881541865687	43.5657096716085	4.70803e-31	0.460606	465	0.00432794117549082	11.5885929459659	0.838677849068616	55.4031488771326	98.9688585487412	0.0050560391756969
SNP.13	3.268e-23	0.450617	755913	2.67187047906978e-06	9.92417315218032	0.999881264300771	44.7194540095351	4.13032e-26	0.450617	465	0.00434344436439802	10.5694220773007	0.838193478249809	45.907744200521	90.6271982100562	1.20523955193291e-06
SNP.14	4.253e-23	0.454955	747932	2.69592053808712e-06	9.89785470788441	0.999880195664217	44.4630701013492	4.74897e-30	0.454955	465	0.00433626933310231	11.3889092753833	0.838417580354451	53.4630512649233	97.9261213662725	0.00178219584125386
SNP.15	6.548e-23	0.458209	756035	2.66399068183075e-06	9.85459522339973	0.999881614430943	44.0299932539052	4.42494e-31	0.458209	465	0.00433133375298475	11.5939039554864	0.838571805902011	55.4479803913422	99.4779736452474	0.00841233012564382
SNP.16	9.308e-23	0.456716	755994	2.66549894042381e-06	9.81919919554102	0.999881547413103	43.6821271246826	1.6174e-30	0.456716	465	0.00433355098057368	11.4823935410358	0.838502515611483	54.3647007594005	98.0468278840831	0.00201084039270857
SNP.17	3.253e-21	0.453731	754002	2.67542326041685e-06	9.45426476485493	0.999881106436897	40.1676066366465	1.0962e-30	0.453731	465	0.00433822470795877	11.5159692365102	0.838356495067564	54.679210157221	94.8468167938676	8.19653772367827e-05
SNP.18	3.76e-23	0.465465	755158	2.66114782135865e-06	9.91017155246895	0.999881740750399	44.5786272340615	2.88049e-29	0.465465	465	0.00432169261608937	11.2307420990647	0.838873233022701	51.9905773584591	96.5692045925205	0.000458832274356055
SNP.19	3.17e-23	0.44697	756357	2.67433684601088e-06	9.92721037238231	0.999881154710503	44.7500528170131	1.18263e-27	0.44697	465	0.00435000729857688	10.8976573109931	0.837988599027031	48.8492724409974	93.5993252580105	2.35424551520903e-05
SNP.2	7.197e-23	0.453125	756331	2.66779226310674e-06	9.84509667844671	0.999881445511806	43.9371498585067	1.68267e-26	0.453125	465	0.00433921288203824	10.6533134114145	0.838325628210125	46.6609960696107	90.5981459281175	1.17072833482691e-06
SNP.20	1.463e-22	0.474006	754206	2.65898196728721e-06	9.77350584842781	0.999881836987824	43.233342021615	2.34079e-32	0.474006	465	0.0043127315131609	11.8429475702839	0.83915359346943	57.9342617747432	101.167603796358	0.0455736023375664
SNP.21	2.735e-22	0.456193	752376	2.67880844964738e-06	9.7099392783638	0.999880956019839	42.6178397117077	7.61907e-29	0.456193	465	0.00433434663679978	11.1444768749378	0.838477653454182	51.157640097126	93.7754798088336	2.80772585455408e-05
SNP.22	1.372e-22	0.460961	754751	2.66613377224072e-06	9.7800077787627	0.99988151920504	43.2982299788944	1.063e-31	0.460961	465	0.00432745619512356	11.715390751154	0.838693010487138	56.6432444047856	99.94147438368	0.0133724850320072
SNP.23	1.105e-21	0.453731	754059	2.67522102275926e-06	9.56658051062364	0.9998811154231	41.2356124680378	1.0962e-30	0.453731	465	0.00433822470795877	11.5159692365102	0.838356495067564	54.679210157221	95.9148226252589	0.000238484128435114
