snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.607e-22	0.464803	754449	2.66414295113268e-06	9.7639933098838	0.999881607665021	43.1413858896519	1.47866e-05	0.464803	706	0.00284696881776077	4.33184354980092	0.887680107304749	7.23539811252515	50.376784002177	0.000981310591757109
SNP.10	7.364e-23	0.460204	755501	2.66412691206295e-06	9.84278975273819	0.9998816083777	43.9137638401147	2.28606e-06	0.460204	706	0.00285092145352758	4.72633712160304	0.88754170302039	8.82048339972234	52.7342472398371	0.0103666816456027
SNP.100	2.219e-22	0.46319	751687	2.67518113215469e-06	9.73122698323004	0.999881117195595	42.8240741967414	4.59702e-06	0.46319	706	0.00284829869643904	4.58238524029932	0.887633535861751	8.22638256626918	51.0504567630106	0.00192477003564891
SNP.101	7.475e-23	0.448454	748278	2.70151501813224e-06	9.8412848855235	0.999879947080295	43.9058415256396	7.55076e-06	0.448454	706	0.00286329214552118	4.47754136593665	0.887108813434269	7.80188038809334	51.707721913733	0.0037138595629258
SNP.102	2.131e-22	0.469792	750211	2.6756831479259e-06	9.7353418344693	0.999881094889088	42.8642132041183	3.78002e-06	0.469792	706	0.00284323927774595	4.62312487937032	0.887810739322396	8.39393137645888	51.2581445805772	0.00236906252108737
SNP.103	8.768e-23	0.466667	754616	2.66218632001026e-06	9.82522272323905	0.999881694605822	43.740669879635	3.61667e-06	0.466667	706	0.00284550763747997	4.63227631813444	0.887731282475	8.43103176905673	52.1717016486918	0.00590648786143299
SNP.104	1.285e-22	0.467413	755990	2.65682289388526e-06	9.78663607649941	0.999881932923974	43.3613398911593	1.13003e-06	0.467413	706	0.00284494552343954	4.86752769448271	0.887750971064093	9.42314687905397	52.7844867702132	0.0109008035402357
SNP.105	4.935e-23	0.464066	756438	2.65769785560838e-06	9.88296634347748	0.99988189404597	44.3087797798894	2.05424e-06	0.464066	706	0.00284756891005764	4.74801382267015	0.887659091877338	8.91242279726506	53.2212025771544	0.0168702600731124
SNP.106	2.321e-17	0.484342	754912	2.65191612944722e-06	8.47648482359036	0.999882150950949	31.3981107094687	1.34059e-05	0.484342	706	0.00283564208089697	4.35337262451318	0.888076960045349	7.32038019846123	38.7184909079299	8.48543531542802e-09
SNP.107	4.505e-23	0.461864	756460	2.65936456220584e-06	9.89209496489207	0.999881819987624	44.3993384471114	2.67758e-06	0.461864	706	0.00284943755910231	4.69411910718651	0.887593657553197	8.68613657565678	53.0854750227682	0.0147290945435923
