snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.894e-10	0.194588	737422	4.32633120394767e-06	6.36969862032989	0.999807755578182	16.0042588020113	2.95937e-06	0.194588	584	0.00546289693335188	4.67361976555748	0.804637661599497	7.97128861156636	23.9755474135777	0.0329525623861096
SNP.10	1.454e-08	0.146907	743841	5.36353381694282e-06	5.66690488574855	0.999761677530386	11.8821358271814	0.00015726	0.146907	584	0.00683153485946672	3.77931560370564	0.767092486220105	4.74972091725038	16.6318567444318	2.13090876860412e-05
SNP.11	1.305e-10	0.192506	737075	4.3638995885449e-06	6.42658786988464	0.999806086516908	16.3724621803159	5.59711e-06	0.192506	584	0.00550774193360742	4.54106375975716	0.803349304393636	7.46987434513496	23.8423365254509	0.0288427348328361
SNP.12	2.18e-10	0.193299	736117	4.35593062416973e-06	6.34809320543085	0.999806440555882	15.8702806714064	2.49802e-06	0.193299	584	0.00549053866998622	4.70829125625363	0.803843050870842	8.09537892026803	23.9656595916744	0.0326283388916436
SNP.13	5.711e-10	0.175258	744910	4.64376503226803e-06	6.19820699991687	0.99979365303087	14.9619455667683	1.09809e-06	0.175258	584	0.00592326542840201	4.87319273396656	0.791605034146317	8.61536105046829	23.5773066172366	0.0221276559687554
SNP.14	9.239e-09	0.143041	747532	5.45656878236434e-06	5.74413876687632	0.999757544630757	12.331218708889	4.89911e-05	0.143041	584	0.00698452016270271	4.06038863843141	0.763112300143925	5.57053856130445	17.9017572701935	7.58709719057724e-05
SNP.15	2.431e-10	0.194588	733794	4.347721307448e-06	6.33130262786964	0.999806805273306	15.7629183740144	2.95937e-06	0.194588	584	0.00546289693335188	4.67361976555748	0.804637661599497	7.97128861156636	23.7342069855807	0.0258866811679562
SNP.16	8.934e-09	0.143041	747441	5.4572331127385e-06	5.74981718209228	0.999757515119279	12.3639048919173	4.89911e-05	0.143041	584	0.00698452016270271	4.06038863843141	0.763112300143925	5.57053856130445	17.9344434532218	7.83918793633209e-05
SNP.17	2.624e-10	0.194588	737823	4.32397988281403e-06	6.31950644813987	0.999807860041178	15.6856009581566	2.95937e-06	0.194588	584	0.00546289693335188	4.67361976555748	0.804637661599497	7.97128861156636	23.656889569723	0.0239606087526005
SNP.18	4.841e-09	0.14433	747131	5.41888993977947e-06	5.85254747321226	0.999759218436845	12.9562220942821	3.33012e-05	0.14433	584	0.00693256962259825	4.14963076940434	0.764459246627402	5.85884268835526	18.8150647826373	0.000189112423558238
