snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.894e-10	0.19697	737422	4.28668981605541e-06	6.36969862032989	0.999809516743404	15.9996928829963	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	19.868154174095	0.00196855099947822
SNP.10	1.454e-08	0.145833	743841	5.39624044728269e-06	5.66690488574855	0.999760224597264	11.8851514937237	8.48524e-05	0.145833	372	0.0107901744369549	3.93026468926972	0.675875100703081	4.65680158695805	16.5419530806818	7.07287348902477e-05
SNP.11	1.305e-10	0.19697	737075	4.28870790290705e-06	6.42658786988464	0.999809427084829	16.3638425557593	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	20.2323038468579	0.00283331502095727
SNP.12	2.18e-10	0.19697	736117	4.29428932837472e-06	6.34809320543085	0.999809179116076	15.863211119807	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	19.7316724109056	0.00171740765345073
SNP.13	5.711e-10	0.176136	744910	4.62554110140291e-06	6.19820699991687	0.99979446264978	14.9599954697596	0.000198197	0.176136	372	0.00926239737055388	3.7213035760953	0.708384815462928	4.28873188618209	19.2487273559417	0.00105957821726774
SNP.14	9.239e-09	0.142045	747532	5.48845054423284e-06	5.74413876687632	0.999756128352589	12.334107545052	3.19618e-05	0.142045	372	0.0110290118608373	4.15901851081377	0.671060635290614	5.24787292753878	17.5819804725908	0.000200112421541216
SNP.15	2.431e-10	0.19697	733794	4.30788392591819e-06	6.33130262786964	0.999808575142673	15.7583522043761	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	19.6268134954747	0.00154644238944704
SNP.16	8.934e-09	0.142045	747441	5.48911875617134e-06	5.74981718209228	0.999756098668764	12.366793678927	3.19618e-05	0.142045	372	0.0110290118608373	4.15901851081377	0.671060635290614	5.24787292753878	17.6146666064658	0.00020676139560947
SNP.17	2.624e-10	0.19697	737823	4.28436003965072e-06	6.31950644813987	0.999809620249589	15.6810344587155	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	19.5494957498141	0.00143138043039026
SNP.18	4.841e-09	0.143939	747131	5.43112820263368e-06	5.85254747321226	0.999758674776249	12.957340460656	4.87386e-05	0.143939	372	0.0109079684009729	4.06159489058604	0.673492016334187	4.99549795071911	17.9528384113751	0.00028995833931173
SNP.19	9.772e-09	0.142045	748754	5.47949314759115e-06	5.73463944416248	0.999756526265114	12.2787905846448	3.19618e-05	0.142045	372	0.0110290118608373	4.15901851081377	0.671060635290614	5.24787292753878	17.5266635121835	0.000189343411033001
SNP.2	1.091e-08	0.145833	751986	5.33779204738812e-06	5.71593880155172	0.999762821065087	12.1587557906025	8.48524e-05	0.145833	372	0.0107901744369549	3.93026468926972	0.675875100703081	4.65680158695805	16.8155573775606	9.29866766721494e-05
SNP.20	7.474e-09	0.142045	749020	5.47754721133142e-06	5.77991134430351	0.999756612709069	12.539193811978	3.19618e-05	0.142045	372	0.0110290118608373	4.15901851081377	0.671060635290614	5.24787292753878	17.7870667395168	0.000245664205034027
SNP.21	8.95e-11	0.19697	734400	4.30432921777671e-06	6.48370016833516	0.999808733069247	16.7342433804545	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	20.6027046715532	0.00410353269773485
SNP.22	9.824e-11	0.19697	738887	4.27819054542198e-06	6.46963488846449	0.999809894345013	16.6401439664408	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	20.5086052575395	0.00373500374886816
SNP.23	7.519e-09	0.132576	752596	5.77712484544672e-06	5.77890133912349	0.9997433048051	12.5597534912141	1.53536e-06	0.132576	372	0.0116877447585587	4.80657747583391	0.658130571609795	7.06579364184782	19.6255471330619	0.00154448527240275
SNP.24	7.695e-09	0.132576	752737	5.7760426951031e-06	5.77500675045392	0.999743352875984	12.5371675654531	1.53536e-06	0.132576	372	0.0116877447585587	4.80657747583391	0.658130571609795	7.06579364184782	19.6029612073009	0.0015099926330782
SNP.25	5.656e-09	0.126894	748042	6.03303661837116e-06	5.82662354524782	0.999731936916268	12.8580765505202	3.15966e-06	0.126894	372	0.0121316257475258	4.66015848734401	0.649695170652145	6.53026428382253	19.3883408343427	0.00121833405771423
SNP.26	7.313e-11	0.198864	741800	4.23078306174991e-06	6.51409337004065	0.999812000547696	16.9231817334488	0.000566609	0.198864	372	0.00843654536345721	3.44711420941198	0.727295169375227	3.67139483314843	20.5945765665972	0.0040703139389424
SNP.27	7.297e-09	0.142045	744594	5.51010673230172e-06	5.78394225386238	0.999755166325661	12.5654329374997	2.00246e-05	0.142045	372	0.0110290118608373	4.26461632338615	0.671060635290614	5.54633298747238	18.1117659249721	0.000339904524782303
SNP.28	1.896e-10	0.195076	741484	4.29446929208506e-06	6.36953673997138	0.999809171120741	15.9995613560539	0.000307963	0.195076	372	0.00855989319508709	3.60850801657311	0.724406869614057	4.07195565693872	20.0715170129926	0.00241249281925133
SNP.29	1.908e-10	0.195076	742910	4.28622614929453e-06	6.36856894731152	0.999809537342966	15.9924455579217	0.000307963	0.195076	372	0.00855989319508709	3.60850801657311	0.724406869614057	4.07195565693872	20.0644012148605	0.00239538694052324
SNP.3	9.949e-09	0.132576	747961	5.81292480514869e-06	5.73159602252443	0.999741714515065	12.2906314625365	1.53536e-06	0.132576	372	0.0116877447585587	4.80657747583391	0.658130571609795	7.06579364184782	19.3564251043844	0.00118006399391944
SNP.30	4.766e-09	0.140152	751954	5.51769569814768e-06	5.85514291322719	0.999754829203542	12.9803689779544	9.09283e-05	0.140152	372	0.0111533692231316	3.91360509077439	0.668580903469679	4.56790867676475	17.5482776547191	0.000193480454776111
SNP.31	2.16e-10	0.195076	742958	4.28594923074036e-06	6.34951130043715	0.999809549645769	15.8712482484386	0.000307963	0.195076	372	0.00855989319508709	3.60850801657311	0.724406869614057	4.07195565693872	19.9432039053774	0.00212197544848193
SNP.32	2.561e-10	0.200758	733376	4.24905304208731e-06	6.32326111180445	0.99981118885451	15.7006592300949	0.000280411	0.200758	372	0.008376756784392	3.63275521911721	0.728703476116818	4.15604583501907	19.856705065114	0.00194614137446121
SNP.33	1.285e-08	0.136364	745249	5.6968939255248e-06	5.68804761202649	0.999746868806046	12.0320466042592	8.91206e-07	0.136364	372	0.0114129153255469	4.91425520505055	0.663464045600662	7.46677143372415	19.4988180379833	0.00136064874275209
SNP.34	1.838e-09	0.19697	730383	4.32800240084341e-06	6.01151279687761	0.999807681331325	13.7874896054309	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	17.6559508965296	0.000215476044352983
SNP.35	2.77e-10	0.19697	738075	4.28289723610096e-06	6.31113300573395	0.999809685238332	15.6279941434285	0.000419829	0.19697	372	0.00849757897186885	3.52729482533477	0.72586313984132	3.86846129109863	19.4964554345272	0.00135743786384026
SNP.36	3.209e-10	0.185606	745246	4.43857715886662e-06	6.28832961824804	0.999802768811866	15.5020781418857	0.00134586	0.185606	372	0.00889202116488364	3.20601707917756	0.7167426360291	3.05283621176021	18.554914353646	0.000529436480936583
SNP.37	1.52e-09	0.132576	739491	5.8795050246505e-06	6.04222848837745	0.999738756931346	14.1244641100622	1.53536e-06	0.132576	372	0.0116877447585587	4.80657747583391	0.658130571609795	7.06579364184782	21.1902577519101	0.00738463371813903
SNP.38	7.699e-09	0.130682	753735	5.83924741754884e-06	5.77491924737635	0.999740545226803	12.5420557109553	8.73643e-07	0.130682	372	0.0118313041727585	4.91815371212466	0.655378539853242	7.39357103405878	19.9356267450141	0.00210595766152818
SNP.39	1.206e-08	0.140152	752967	5.5102724966764e-06	5.69887585983014	0.999755158961963	12.0771664677355	9.09283e-05	0.140152	372	0.0111533692231316	3.91360509077439	0.668580903469679	4.56790867676475	16.6450751445002	7.8411765656052e-05
SNP.4	7.253e-10	0.143939	740621	5.47886738988214e-06	6.16046859200827	0.999756554063028	14.8107592503237	0.000149561	0.143939	372	0.0109079684009729	3.79179724304326	0.673492016334187	4.28199150979009	19.0927507601138	0.000906553098576864
SNP.40	3.44e-10	0.19962	740244	4.22760915067034e-06	6.27752724444651	0.999812141557396	15.4100617290317	0.000240973	0.19962	372	0.00841253308636779	3.67166756812927	0.727860118649492	4.2554735362012	19.6655352652329	0.00160749783447571
SNP.41	3.305e-10	0.176136	746376	4.61645581026995e-06	6.28375095894388	0.999794866274689	15.4927889140282	0.000198197	0.176136	372	0.00926239737055388	3.7213035760953	0.708384815462928	4.28873188618209	19.7815208002102	0.00180518732031496
SNP.42	1.922e-08	0.136364	753156	5.63708514717194e-06	5.61887935572932	0.999749525635473	11.6358716532494	8.91206e-07	0.136364	372	0.0114129153255469	4.91425520505055	0.663464045600662	7.46677143372415	19.1026430869736	0.000915565521565903
SNP.43	1.351e-08	0.130682	753636	5.84001447949166e-06	5.679486135383	0.99974051115285	11.9956978546063	8.73643e-07	0.130682	372	0.0118313041727585	4.91815371212466	0.655378539853242	7.39357103405878	19.3892688886651	0.00121946526273124
SNP.44	4.243e-10	0.185606	750459	4.40774495786807e-06	6.24481574147587	0.9998041385933	15.2259911192225	0.00134586	0.185606	372	0.00889202116488364	3.20601707917756	0.7167426360291	3.05283621176021	18.2788273309827	0.000401708288505195
SNP.45	2.387e-11	0.208333	733488	4.13310445630562e-06	6.68014865174893	0.999816340205725	18.0068824239949	8.21397e-05	0.208333	372	0.00814941538023306	3.93806980782576	0.734108619067203	5.03008908440874	23.0369715084036	0.0468108527853012
SNP.46	1.053e-08	0.160985	743554	4.97854403575441e-06	5.72196339286249	0.999778780325162	12.1586338996928	1.12665e-05	0.160985	372	0.00995111917193907	4.39131919714713	0.693350509139175	6.09415120708362	18.2527851067764	0.000391381955135977
