snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.894e-10	0.203896	737422	4.17710509655445e-06	6.36969862032989	0.999814385343794	15.9868458925249	0.000601467	0.203896	581	0.00530170257230874	3.43095200808044	0.809302953352599	3.93479258591495	19.9216384784398	0.0130988472125688
SNP.10	1.454e-08	0.153247	743841	5.18013605127673e-06	5.66690488574855	0.99976982472391	11.8648748547502	0.00220756	0.153247	581	0.00663200960502192	3.06078710479257	0.772346305835398	2.87786655641971	14.7427414111699	7.38017496268772e-05
SNP.11	1.305e-10	0.201823	737075	4.21103117526113e-06	6.42658786988464	0.999812878080043	16.3547765729159	0.000415812	0.201823	581	0.00534224751033666	3.52983939428393	0.808124415661727	4.20906656178142	20.5638431346973	0.024896541134281
SNP.12	2.18e-10	0.203896	736117	4.184510335329e-06	6.34809320543085	0.999814056344348	15.8503636386149	0.000601467	0.203896	581	0.00530170257230874	3.43095200808044	0.809302953352599	3.93479258591495	19.7851562245299	0.0114277198919071
SNP.13	5.711e-10	0.180519	744910	4.5373720563068e-06	6.19820699991687	0.999798379678671	14.9504499920392	0.00114318	0.180519	581	0.00581744202833649	3.25269034760768	0.794563293445957	3.41192899135979	18.3623789833989	0.00275457931510439
SNP.14	9.239e-09	0.150649	747532	5.22741235785658e-06	5.74413876687632	0.999767724526303	12.3099398547901	0.000720051	0.150649	581	0.00672574529207098	3.38182843477568	0.769869160739737	3.66785214990037	15.9777920046905	0.000253771189560631
SNP.15	2.431e-10	0.203896	733794	4.19775740127526e-06	6.33130262786964	0.999813467805139	15.7455045210795	0.000601467	0.203896	581	0.00530170257230874	3.43095200808044	0.809302953352599	3.93479258591495	19.6802971069944	0.0102901060493183
SNP.16	8.934e-09	0.150649	747441	5.22804878872478e-06	5.74981718209228	0.999767696253626	12.342626391124	0.000720051	0.150649	581	0.00672574529207098	3.38182843477568	0.769869160739737	3.66785214990037	16.0104785410244	0.000262203145771641
SNP.17	2.624e-10	0.203896	737823	4.17483487843477e-06	6.31950644813987	0.999814486204935	15.6681858637016	0.000601467	0.203896	581	0.00530170257230874	3.43095200808044	0.809302953352599	3.93479258591495	19.6029784496165	0.00952446925757807
SNP.18	4.841e-09	0.151948	747131	5.19344787354639e-06	5.85254747321226	0.999769233360043	12.9351520302889	0.00113965	0.151948	581	0.00667846110707502	3.25356911077989	0.771116746610887	3.34413827506924	16.2792903053581	0.000343068910829302
SNP.19	9.772e-09	0.148052	748754	5.29423826405601e-06	5.73463944416248	0.999764755874417	12.2617332721981	0.000486899	0.148052	581	0.00682286071801204	3.48786217205335	0.767319403668518	3.93824600416493	16.199979276363	0.000316910786668233
SNP.2	1.091e-08	0.149351	751986	5.23361436076897e-06	5.71593880155172	0.999767449009841	12.1489787214023	0.00108729	0.149351	581	0.00677384634887644	3.26690802152335	0.768604157166507	3.36972347574334	15.5187021971457	0.000160347482339279
SNP.20	7.474e-09	0.150649	749020	5.21702760232469e-06	5.77991134430351	0.99976818585682	12.5150281158113	0.000720051	0.150649	581	0.00672574529207098	3.38182843477568	0.769869160739737	3.66785214990037	16.1828802657117	0.000311537991399052
SNP.21	8.95e-11	0.206494	734400	4.15508281458457e-06	6.48370016833516	0.999815363749526	16.7167415920879	0.00111001	0.206494	581	0.00525213910332343	3.26104863376714	0.810748314435536	3.47858767940572	20.1953292714936	0.0172224716149836
SNP.22	9.824e-11	0.202597	738887	4.18871780969617e-06	6.46963488846449	0.999813869415058	16.629661407293	0.000445473	0.202597	581	0.00532700367685538	3.51156709390508	0.808567112050011	4.1586533613213	20.7883147686143	0.0311620347043206
SNP.23	7.519e-09	0.137662	752596	5.5964998892569e-06	5.77890133912349	0.999751328524472	12.5440091105623	0.000156788	0.137662	581	0.00724940349510358	3.78006408214887	0.756317685620259	4.69752306825869	17.241532178821	0.000898002818247672
SNP.24	7.695e-09	0.137662	752737	5.59545157293342e-06	5.77500675045392	0.999751375093142	12.5214229784754	0.000156788	0.137662	581	0.00724940349510358	3.78006408214887	0.756317685620259	4.69752306825869	17.2189460467341	0.000877947743816728
SNP.25	5.656e-09	0.128571	748042	5.96580414136676e-06	5.82662354524782	0.999734923433489	12.8525254332716	0.000269358	0.128571	581	0.00768101903875434	3.64311540216456	0.74550166682936	4.26302660053371	17.1155520338053	0.000791708336221061
SNP.26	7.313e-11	0.198701	741800	4.23339236108256e-06	6.51409337004065	0.99981188462245	16.9234874916015	0.00061356	0.198701	581	0.00540504380972641	3.42554822545254	0.806305847552819	3.91001241683053	20.833499908432	0.0326023919143403
SNP.27	7.297e-09	0.148052	744594	5.32381684134575e-06	5.78394225386238	0.999763441891142	12.5483787535421	0.00271714	0.148052	581	0.00682286071801204	2.9980489811347	0.767319403668518	2.71940331447223	15.2677820680143	0.000124763893085689
SNP.28	1.896e-10	0.202597	741484	4.17404709508631e-06	6.36953673997138	0.99981452120454	15.9854516146583	0.00257246	0.202597	581	0.00532700367685538	3.0146853220099	0.808567112050011	2.84765240352821	18.8331040181865	0.00441050752133969
SNP.29	1.908e-10	0.202597	742910	4.16603510015073e-06	6.36856894731152	0.999814877161249	15.9783355702364	0.00257246	0.202597	581	0.00532700367685538	3.0146853220099	0.808567112050011	2.84765240352821	18.8259879737646	0.00437923355931733
SNP.3	9.949e-09	0.138961	747961	5.58695659219626e-06	5.73159602252443	0.999751752460268	12.2709767860266	0.000225656	0.138961	581	0.00719247098047454	3.68841430597094	0.757767853500497	4.44555916333067	16.7165359493572	0.000531220387332885
SNP.30	4.766e-09	0.148052	751954	5.27170821242389e-06	5.85514291322719	0.999765756739986	12.9577588166838	0.00271714	0.148052	581	0.00682286071801204	2.9980489811347	0.767319403668518	2.71940331447223	15.6771621311561	0.000187879943229065
SNP.31	2.16e-10	0.2	742958	4.20615970216351e-06	6.34951130043715	0.999813094508986	15.8619254765939	0.00141642	0.2	581	0.00537865748709122	3.19128395130399	0.807068992128415	3.28700233449996	19.1489278110939	0.00604851967296416
SNP.32	2.561e-10	0.205195	733376	4.18038178088495e-06	6.32326111180445	0.999814239767458	15.6925749656374	0.00109483	0.205195	581	0.00527674986047897	3.26495103743265	0.810029975177665	3.48697691171411	19.1795518773515	0.00623661536772629
SNP.33	1.285e-08	0.14026	745249	5.56375035189344e-06	5.68804761202649	0.999752783337773	12.0203208931203	0.000549592	0.14026	581	0.00713662544922244	3.45534357196871	0.759195747118717	3.82028509590931	15.8406059890296	0.000221239763658245
SNP.34	1.838e-09	0.203896	730383	4.21736156853511e-06	6.01151279687761	0.999812596834594	13.7746326903423	0.000601467	0.203896	581	0.00530170257230874	3.43095200808044	0.809302953352599	3.93479258591495	17.7094252762572	0.00143377528533672
SNP.35	2.77e-10	0.203896	738075	4.17340946992024e-06	6.31113300573395	0.999814549532925	15.6151452571928	0.000601467	0.203896	581	0.00530170257230874	3.43095200808044	0.809302953352599	3.93479258591495	19.5499378431077	0.00903244948970295
SNP.36	3.209e-10	0.193506	745246	4.29907255023498e-06	6.28832961824804	0.999808966609607	15.4862365054577	0.00123256	0.193506	581	0.00551440038170812	3.23123629156942	0.803158364749127	3.38016537728933	18.8664018827471	0.00455984043961542
SNP.37	1.52e-09	0.137662	739491	5.69567909637194e-06	6.04222848837745	0.999746922771125	14.108734883025	0.000156788	0.137662	581	0.00724940349510358	3.78006408214887	0.756317685620259	4.69752306825869	18.8062579512837	0.00429367796500379
SNP.38	7.699e-09	0.135065	753735	5.6783875216496e-06	5.77491924737635	0.999747690897209	12.5282111295186	0.000701251	0.135065	581	0.00736660829368427	3.38908957078401	0.75334968667192	3.62656833423175	16.1547794637504	0.000302905383657327
SNP.39	1.206e-08	0.148052	752967	5.26461594885964e-06	5.69887585983014	0.999766071804145	12.0545461955985	0.00271714	0.148052	581	0.00682286071801204	2.9980489811347	0.767319403668518	2.71940331447223	14.7739495100707	7.61412781693386e-05
SNP.4	7.253e-10	0.149351	740621	5.31392537977888e-06	6.16046859200827	0.999763881303882	14.7956181573116	0.00209838	0.149351	581	0.00677384634887644	3.07594293644093	0.768604157166507	2.90423255913491	17.6998507164465	0.00142011302753495
SNP.40	3.44e-10	0.205195	740244	4.14159610741632e-06	6.27752724444651	0.999815962937767	15.3998612483474	0.00109483	0.205195	581	0.00527674986047897	3.26495103743265	0.810029975177665	3.48697691171411	18.8868381600615	0.00465398531216697
SNP.41	3.305e-10	0.180519	746376	4.52845994306288e-06	6.28375095894388	0.999798775613045	15.4832453718443	0.00114318	0.180519	581	0.00581744202833649	3.25269034760768	0.794563293445957	3.41192899135979	18.895174363204	0.00469294403746487
SNP.42	1.922e-08	0.14026	753156	5.50533937988708e-06	5.61887935572932	0.999755378104296	11.6241426185247	0.000549592	0.14026	581	0.00713662544922244	3.45534357196871	0.759195747118717	3.82028509590931	15.444427714434	0.000148869300369477
SNP.43	1.351e-08	0.135065	753636	5.67913345252955e-06	5.679486135383	0.999747657761454	11.9818493831988	0.000701251	0.135065	581	0.00736660829368427	3.38908957078401	0.75334968667192	3.62656833423175	15.6084177174306	0.000175398187308113
SNP.44	4.243e-10	0.192208	750459	4.29113350549037e-06	6.24481574147587	0.999809319321367	15.2126885819782	0.000921184	0.192208	581	0.00554271903510637	3.31355374858004	0.802347303477687	3.59411972643573	18.8068083084139	0.00429604167166827
SNP.45	2.387e-11	0.212987	733488	4.06669862304924e-06	6.68014865174893	0.999819290500801	17.9988510830804	0.000373651	0.212987	581	0.00513403552430833	3.55802693895789	0.8142133269029	4.31221138997484	22.3110624730552	0.142871871042453
