snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.894e-10	0.190096	737422	4.40400082697073e-06	6.36969862032989	0.999804304933967	16.0130838351522	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	17.566710633165	0.0144249429608813
SNP.10	1.454e-08	0.138978	743841	5.61732544442939e-06	5.66690488574855	0.999750403405372	11.9050654606894	0.00214575	0.138978	469	0.0089091619955433	3.06928052825844	0.716351490154133	2.74417877923475	14.6492442399241	0.000779963983753575
SNP.11	1.305e-10	0.190096	737075	4.40607414147327e-06	6.42658786988464	0.999804212822726	16.3772315590158	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	17.9308583570286	0.0207616302174142
SNP.12	2.18e-10	0.188498	736117	4.44044827694981e-06	6.34809320543085	0.99980268568387	15.8798116642376	0.0182112	0.188498	469	0.00696948713066837	2.361295763097	0.763501580473202	1.40762775387195	17.2874394181096	0.0109100855707493
SNP.13	5.711e-10	0.169329	744910	4.7720590323297e-06	6.19820699991687	0.999787953460723	14.9754594380732	0.023989	0.169329	469	0.00757943388864119	2.25730537083128	0.748019397017196	1.21653773359266	16.1919971716658	0.00364824195976387
SNP.14	9.239e-09	0.13738	747532	5.6441322417928e-06	5.74413876687632	0.999749212588245	12.3479752335017	0.00497274	0.13738	469	0.00899609693597411	2.80879435362117	0.714374230106621	2.19142908304228	14.539404316544	0.000698830218374398
SNP.15	2.431e-10	0.190096	733794	4.42577494204969e-06	6.33130262786964	0.999803337575181	15.7717438982023	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	17.3253706962151	0.0113318678615274
SNP.16	8.934e-09	0.13738	747441	5.64481940778183e-06	5.74981718209228	0.999749182062852	12.3806611273568	0.00497274	0.13738	469	0.00899609693597411	2.80879435362117	0.714374230106621	2.19142908304228	14.572090210399	0.000722049513226537
SNP.17	2.624e-10	0.190096	737823	4.40160729311286e-06	6.31950644813987	0.999804411271629	15.6944271285241	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	17.2480539265369	0.0104887384348081
SNP.18	4.841e-09	0.138978	747131	5.59258948686349e-06	5.85254747321226	0.999751502233739	12.9718618009213	0.00722196	0.138978	469	0.0089091619955433	2.68643221644746	0.716351490154133	1.95491527663677	14.926777077558	0.00102945064191768
SNP.19	9.772e-09	0.13738	748754	5.63492076566116e-06	5.73463944416248	0.999749621782034	12.2926588412857	0.00497274	0.13738	469	0.00899609693597411	2.80879435362117	0.714374230106621	2.19142908304228	14.4840879243279	0.000661223183665044
SNP.2	1.091e-08	0.140575	751986	5.503565937779e-06	5.71593880155172	0.999755456885394	12.1739238771851	0.00293359	0.140575	469	0.00882431670636818	2.97461235835519	0.718291805401961	2.54439564324602	14.7183195204312	0.000835744566931843
SNP.20	7.474e-09	0.13738	749020	5.63291963228199e-06	5.77991134430351	0.999749710676772	12.5530603111782	0.00497274	0.13738	469	0.00899609693597411	2.80879435362117	0.714374230106621	2.19142908304228	14.7444893942205	0.000857904594633097
SNP.21	8.95e-11	0.190096	734400	4.42212295455666e-06	6.48370016833516	0.999803499821929	16.7476300528287	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	18.3012568508415	0.030069310769744
SNP.22	9.824e-11	0.188498	738887	4.42380156138011e-06	6.46963488846449	0.999803425246503	16.6567399742799	0.0074756	0.188498	469	0.00696948713066837	2.67488001271468	0.763501580473202	2.01051356892631	18.6672535432062	0.0433584568932392
SNP.23	7.519e-09	0.127796	752596	5.96036373810405e-06	5.77890133912349	0.999735165101077	12.5752261956196	0.00296386	0.127796	469	0.00956449020861867	2.97146153344461	0.701710828820606	2.49306128379647	15.068287479416	0.00118593999451603
SNP.24	7.695e-09	0.127796	752737	5.95924726410706e-06	5.77500675045392	0.999735214695866	12.5526404791671	0.00296386	0.127796	469	0.00956449020861867	2.97146153344461	0.701710828820606	2.49306128379647	15.0457017629635	0.00115945490825396
SNP.25	5.656e-09	0.123003	748042	6.19626823540723e-06	5.82662354524782	0.999724686119255	12.8712982156198	0.00773675	0.123003	469	0.00988287608390298	2.66334737536311	0.694811663476191	1.87088211350912	14.7421803291289	0.000855925922402357
SNP.26	7.313e-11	0.185304	741800	4.46480809755821e-06	6.51409337004065	0.999801603453553	16.9498755104193	0.00382179	0.185304	469	0.00706182227456009	2.89250836909546	0.761116814485511	2.46809144041545	19.4179669508347	0.0918553609091259
SNP.27	7.297e-09	0.134185	744594	5.77991425792301e-06	5.78394225386238	0.999743180894866	12.5891288903891	0.00128918	0.134185	469	0.00917631018542415	3.21837755531097	0.710310003541807	3.0592072499065	15.6483361402955	0.0021182374795601
SNP.28	1.896e-10	0.186901	741484	4.43724254313502e-06	6.36953673997138	0.999802828104728	16.0157820881811	0.00494879	0.186901	469	0.00701523315533887	2.81034838017108	0.762318219936883	2.29200548532872	18.3077875735098	0.0302663277305372
SNP.29	1.908e-10	0.186901	742910	4.42872535011499e-06	6.36856894731152	0.999803206497523	16.0086665820457	0.00494879	0.186901	469	0.00701523315533887	2.81034838017108	0.762318219936883	2.29200548532872	18.3006720673744	0.0300517318743632
SNP.3	9.949e-09	0.129393	747961	5.93414445101741e-06	5.73159602252443	0.999736329786938	12.3008598278553	0.00724382	0.129393	469	0.00946377103993056	2.68542237129335	0.703921948755421	1.92959812650522	14.2304579543605	0.00051309522841341
SNP.30	4.766e-09	0.134185	751954	5.72334142376253e-06	5.85514291322719	0.999745693958068	12.9985040550977	0.00128918	0.134185	469	0.00917631018542415	3.21837755531097	0.710310003541807	3.0592072499065	16.0577113050042	0.00318980418225818
SNP.31	2.16e-10	0.186901	742958	4.4284392251701e-06	6.34951130043715	0.999803219209182	15.8874700482336	0.00494879	0.186901	469	0.00701523315533887	2.81034838017108	0.762318219936883	2.29200548532872	18.1794755335624	0.0266216224221571
SNP.32	2.561e-10	0.191693	733376	4.40008146151265e-06	6.32326111180445	0.999804479059847	15.7179851887006	0.00721888	0.191693	469	0.00688041394865309	2.6865747206353	0.765816303314252	2.03788521461694	17.7558704033175	0.0174287061985876
SNP.33	1.285e-08	0.13099	745249	5.89393967083764e-06	5.68804761202649	0.999738115727079	12.0489024023365	0.00323028	0.13099	469	0.00936557067324537	2.94492974740567	0.706091230272276	2.44958442857339	14.4984868309099	0.000670812949905152
SNP.34	1.838e-09	0.190096	730383	4.44644398599969e-06	6.01151279687761	0.999802419313131	13.8008911818427	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	15.3545179798555	0.00157895968804204
SNP.35	2.77e-10	0.190096	738075	4.40010445798382e-06	6.31113300573395	0.999804478038181	15.6413871249873	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	17.1950139230001	0.00994691196810857
SNP.36	3.209e-10	0.182109	745246	4.50446805989083e-06	6.28832961824804	0.99979984149101	15.50938677078	0.0280452	0.182109	469	0.00715764776921407	2.19665353079433	0.758657604105609	1.11960092454223	16.6289876953222	0.00564762961725175
SNP.37	1.52e-09	0.127796	739491	6.06599121266136e-06	6.04222848837745	0.999730473054908	14.1399214418477	0.00296386	0.127796	469	0.00956449020861867	2.97146153344461	0.701710828820606	2.49306128379647	16.6329827256442	0.00567023719773636
SNP.38	7.699e-09	0.126198	753735	6.01569508619022e-06	5.77491924737635	0.999732707238469	12.5568060836158	0.00191117	0.126198	469	0.00966788898889037	3.10370002044995	0.699455286225673	2.76783086553445	15.3246369491503	0.00153247668373916
SNP.39	1.206e-08	0.134185	752967	5.71564155794866e-06	5.69887585983014	0.999746036000411	12.0953099973974	0.00128918	0.134185	469	0.00917631018542415	3.21837755531097	0.710310003541807	3.0592072499065	15.1545172473039	0.00129274190746996
SNP.4	7.253e-10	0.13738	740621	5.69679966267748e-06	6.16046859200827	0.999746872993385	14.8300737814192	0.00180502	0.13738	469	0.00899609693597411	3.12056900838441	0.714374230106621	2.85173419045835	17.6818079718775	0.0161845356514964
SNP.40	3.44e-10	0.190705	740244	4.37649232738104e-06	6.27752724444651	0.999805527056976	15.4272335633835	0.00676396	0.190705	469	0.00690761660211055	2.70824730163833	0.765107907397881	2.08156702204413	17.5088005854277	0.0136133211607819
SNP.41	3.305e-10	0.169329	746376	4.7626859569074e-06	6.28375095894388	0.999788369865376	15.5082496659287	0.023989	0.169329	469	0.00757943388864119	2.25730537083128	0.748019397017196	1.21653773359266	16.7247873995214	0.0062154344411669
SNP.42	1.922e-08	0.13099	753156	5.83206220989022e-06	5.61887935572932	0.999740864403779	11.6527323699717	0.00323028	0.13099	469	0.00936557067324537	2.94492974740567	0.706091230272276	2.44958442857339	14.1023167985451	0.000451384850448773
SNP.43	1.351e-08	0.126198	753636	6.01648532685485e-06	5.679486135383	0.999732672135436	12.0104524941234	0.00191117	0.126198	469	0.00966788898889037	3.10370002044995	0.699455286225673	2.76783086553445	14.7782833596578	0.000887392035382518
SNP.44	4.243e-10	0.180511	750459	4.50397771964552e-06	6.24481574147587	0.999799863275187	15.2367044836921	0.0149926	0.180511	469	0.0072069309499093	2.43255776112319	0.757399006916556	1.53272408812228	16.7694285718144	0.00649918508075802
SNP.45	2.387e-11	0.202875	733488	4.21523729824556e-06	6.68014865174893	0.999812691211233	18.0166377218149	0.0210292	0.202875	469	0.00659237947849795	2.30745981477413	0.773398408907379	1.31664899692732	19.3332867187423	0.0843972606041746
SNP.46	1.053e-08	0.148562	743554	5.31614384504493e-06	5.72196339286249	0.999763782751992	12.1911862391212	0.0011097	0.148562	469	0.00842823032102034	3.26112783220704	0.727490702392626	3.21837407322861	15.4095603123498	0.00166830566139684
SNP.47	1.272e-08	0.138978	743772	5.61784656576183e-06	5.68978422768713	0.999750380255985	12.0349958173984	0.00214575	0.138978	469	0.0089091619955433	3.06928052825844	0.716351490154133	2.74417877923475	14.7791745966332	0.000888183264510034
SNP.48	6.369e-11	0.216346	730024	4.03979792325497e-06	6.53481080778327	0.999820485656818	17.0354154552761	0.0102855	0.216346	469	0.00628816511540786	2.566080347137	0.781571173772296	1.81258503556847	18.8480004908446	0.0519482855918304
SNP.49	1.189e-08	0.126198	753360	6.01868951867578e-06	5.70129595275323	0.999732574223735	12.1347072120056	0.00191117	0.126198	469	0.00966788898889037	3.10370002044995	0.699455286225673	2.76783086553445	14.90253807754	0.00100479777521913
SNP.5	2.347e-11	0.202875	733561	4.21481782076138e-06	6.68262475929573	0.999812709847694	18.0331291207471	0.0210292	0.202875	469	0.00659237947849795	2.30745981477413	0.773398408907379	1.31664899692732	19.3497781176745	0.0858006294497219
SNP.50	1.269e-10	0.190096	737461	4.40376792511931e-06	6.43084082062707	0.99980431528111	16.404307604034	0.0146711	0.190096	469	0.00692453538982177	2.44039771427023	0.764667978675475	1.5536267980128	17.9579344020468	0.0213314525072708
SNP.51	2.029e-10	0.186901	742459	4.43141553924719e-06	6.35912972565315	0.99980308698063	15.9489097708536	0.00494879	0.186901	469	0.00701523315533887	2.81034838017108	0.762318219936883	2.29200548532872	18.2409152561824	0.0283085387348217
