snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.894e-10	0.217452	737422	3.98455221210618e-06	6.36969862032989	0.999822940146317	15.9634269637622	2.35732e-06	0.217452	532	0.00552311364916496	4.72009717577318	0.802908637551433	8.1320842245386	24.0955111883008	0.0276375890283075
SNP.10	1.454e-08	0.160665	743841	4.98463405029739e-06	5.66690488574855	0.999778509777662	11.8457829882934	0.000276915	0.160665	532	0.00696950221166778	3.63599006881617	0.763501189751744	4.3259985918656	16.171781580159	1.00061753590805e-05
SNP.11	1.305e-10	0.217452	737075	3.9864280586857e-06	6.42658786988464	0.999822856804885	16.3275816560623	2.35732e-06	0.217452	532	0.00552311364916496	4.72009717577318	0.802908637551433	8.1320842245386	24.4596658806009	0.03977869469399
SNP.12	2.18e-10	0.216066	736117	4.01011866520001e-06	6.34809320543085	0.999821804263149	15.8292391976112	3.02846e-06	0.216066	532	0.005548715265923	4.66888013421757	0.80217577834432	7.93290276577835	23.7621419633895	0.0198024871322876
SNP.13	5.711e-10	0.192521	744910	4.31774365368096e-06	6.19820699991687	0.999808137100495	14.9258347814953	1.5802e-05	0.192521	532	0.00604573388169828	4.31720134960305	0.788208847362147	6.56933059510347	21.4951653765988	0.00205203289065209
SNP.14	9.239e-09	0.155125	747532	5.10347465029798e-06	5.74413876687632	0.999773230340574	12.2980360534295	0.00125972	0.155125	532	0.007171072579486	3.22500151993144	0.758314346059605	3.23341661590689	15.5314526693364	5.27444535299761e-06
SNP.15	2.431e-10	0.217452	733794	4.00425250323083e-06	6.33130262786964	0.999822064888617	15.7220843749402	2.35732e-06	0.217452	532	0.00552311364916496	4.72009717577318	0.802908637551433	8.1320842245386	23.8541685994788	0.0217113285787335
SNP.16	8.934e-09	0.155125	747441	5.10409599190645e-06	5.74981718209228	0.999773202737915	12.3307227808495	0.00125972	0.155125	532	0.007171072579486	3.22500151993144	0.758314346059605	3.23341661590689	15.5641393967563	5.44969833028914e-06
SNP.17	2.624e-10	0.217452	737823	3.98238664470444e-06	6.31950644813987	0.999823036359686	15.644764115536	2.35732e-06	0.217452	532	0.00552311364916496	4.72009717577318	0.802908637551433	8.1320842245386	23.7768483400746	0.0200958619199129
SNP.18	4.841e-09	0.15651	747131	5.06933764083892e-06	5.85254747321226	0.999774746855262	12.9231553923765	0.00184883	0.15651	532	0.00711928440025869	3.11349921782823	0.759640229518965	2.96912040150775	15.8922757938842	7.56624306785609e-06
