snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.54e-47	0.1	741703	7.4902697650617e-06	14.4490953599106	0.999667209907667	100.349439698333	1.94634e-07	0.1	581	0.00956205775482884	5.20439083134692	0.701764065552258	8.89894464518286	109.248384343516	0.0599444726203221
SNP.10	7.818e-47	0.101562	736050	7.44463363806371e-06	14.3714474821451	0.999669236834334	99.2280397263939	3.47981e-07	0.101562	581	0.00943136418123373	5.09541343533791	0.704636352906695	8.53754670422833	107.765586430622	0.0136074952805841
SNP.11	1.344e-47	0.1	741197	7.49538321870644e-06	14.4928737777121	0.99966698279435	100.98306293654	1.94634e-07	0.1	581	0.00956205775482884	5.20439083134692	0.701764065552258	8.89894464518286	109.882007581723	0.112960919707962
SNP.12	2.572e-47	0.1	743745	7.46970474498054e-06	14.4482329551727	0.999668123301154	100.335704371294	1.94634e-07	0.1	581	0.00956205775482884	5.20439083134692	0.701764065552258	8.89894464518286	109.234649016476	0.0591267444227517
SNP.13	1.884e-46	0.107792	739066	7.03451464050592e-06	14.3104097525364	0.999687452621271	98.326533449264	4.21543e-07	0.107792	581	0.00894831428106738	5.05896283847632	0.715459652269678	8.52697689444809	106.853510343712	0.00546598682742327
SNP.14	3.753e-45	0.170573	738311	4.78676612442367e-06	14.1008354823866	0.999787300089791	95.1678205813957	5.65612e-05	0.170573	581	0.00608282630652214	4.02671633429673	0.787185975197487	5.60822331934044	100.776043900736	1.25388711798565e-05
SNP.15	1.816e-45	0.133766	731143	5.90183021434202e-06	14.1519691607902	0.999737765220036	95.9897204306756	1.94349e-05	0.133766	581	0.00742699113322662	4.27128596619278	0.751829674417862	6.16132662468754	102.151047055363	4.95923539802777e-05
SNP.16	2.621e-47	0.1	742743	7.47978177587073e-06	14.4469328778841	0.99966767573054	100.317554771686	1.94634e-07	0.1	581	0.00956205775482884	5.20439083134692	0.701764065552258	8.89894464518286	109.216499416869	0.0580632974459563
SNP.17	3.247e-47	0.160105	737104	5.04442123905763e-06	14.4321704536115	0.99977585375329	99.9188226494108	2.74681e-05	0.160105	581	0.00639976432529145	4.19350171435428	0.778553061773907	6.09181941295634	106.010642062367	0.00235296537939211
SNP.18	1.26e-46	0.0992167	742898	7.53070631353578e-06	14.3383587984426	0.99966541392693	98.7585647900203	2.18543e-07	0.0992167	581	0.00962916808763013	5.18283104054913	0.700298244219482	8.80313011408109	107.561694904101	0.0110976040978638
SNP.19	2.032e-45	0.17013	740314	4.78369051632723e-06	14.144064801673	0.99978743672536	95.7778870043487	2.17952e-05	0.17013	581	0.00609540974338085	4.2456588842109	0.786839573271308	6.31878021319208	102.096667217541	4.69675449593275e-05
SNP.2	9.512e-47	0.1	744382	7.4633125942803e-06	14.3578593780747	0.999668407208284	99.0340829075797	1.94634e-07	0.1	581	0.00956205775482884	5.20439083134692	0.701764065552258	8.89894464518286	107.933027552763	0.0160878107124651
SNP.20	1.985e-47	0.1	742887	7.47833190721544e-06	14.4660679207715	0.999667740126329	100.59399843897	1.94634e-07	0.1	581	0.00956205775482884	5.20439083134692	0.701764065552258	8.89894464518286	109.492943084153	0.0765525488457642
SNP.21	5.54e-47	0.101299	743404	7.38796327137162e-06	14.3952800820882	0.999671753857737	99.5671606684006	5.20301e-07	0.101299	581	0.00945308338690318	5.0186712501528	0.704157396253728	8.25886383266166	107.826024501062	0.0144552668341489
SNP.22	2.459e-47	0.1	743759	7.46956414047501e-06	14.4513275961289	0.999668129546096	100.380397656136	1.94634e-07	0.1	581	0.00956205775482884	5.20439083134692	0.701764065552258	8.89894464518286	109.279342301319	0.0618292550536124
SNP.23	3.078e-47	0.0981675	743774	7.59338461938316e-06	14.4358560888762	0.999662630096003	100.164652291634	5.97916e-07	0.0981675	581	0.00972076084663871	4.99188905091344	0.69830753243517	8.1013738912954	108.26602618293	0.0224448349080917
SNP.24	9.318e-46	0.123377	730432	6.32911732127355e-06	14.1988109765983	0.999718785000953	96.6865736962405	2.90397e-06	0.123377	581	0.00795695322411787	4.67749758024371	0.738747563961289	7.41038884749672	104.096962543737	0.000347148331392607
SNP.25	5.62e-46	0.117188	736199	6.56482889068429e-06	14.2342029961754	0.999708314932083	97.2068000065249	1.0552e-05	0.117188	581	0.00831845174611512	4.4055413911721	0.730082100987967	6.43018817514695	103.636988181672	0.000219154682774587
