snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.54e-47	0.106061	741703	7.11011076472116e-06	14.4490953599106	0.999684094904689	100.325167242071	3.10919e-06	0.106061	372	0.0141763185067903	4.66347167357706	0.613474877415364	6.19563681040785	106.520804052479	0.0453956399856947
SNP.10	7.818e-47	0.106464	736050	7.14081617875179e-06	14.3714474821451	0.999682731083567	99.2086068291053	1.44058e-05	0.106464	372	0.0141290262052964	4.33758321413634	0.614266944305131	5.30229721060341	104.510904039709	0.00608310984032214
SNP.11	1.344e-47	0.106061	741197	7.11496469160828e-06	14.4928737777121	0.99968387931093	100.958802392775	3.10919e-06	0.106061	372	0.0141763185067903	4.66347167357706	0.613474877415364	6.19563681040785	107.154439203183	0.0855457410201436
SNP.12	2.572e-47	0.106061	743745	7.09058949576263e-06	14.4482329551727	0.999684961969315	100.311426845847	3.10919e-06	0.106061	372	0.0141763185067903	4.66347167357706	0.613474877415364	6.19563681040785	106.507063656255	0.0447761516594964
SNP.13	1.884e-46	0.11553	739066	6.62077609184967e-06	14.3104097525364	0.99970582984635	98.2981163073723	1.09487e-05	0.11553	372	0.0131537379115564	4.39753546278067	0.631069877043863	5.60334101666783	103.90145732404	0.00330709227465668
SNP.14	3.753e-45	0.17803	738311	4.62787378945879e-06	14.1008354823866	0.99979435901738	95.1516471299856	3.15844e-05	0.17803	372	0.00918497345529331	4.16173120118239	0.710115791378109	5.53046823530899	100.682115365295	0.000132222043445609
SNP.15	1.816e-45	0.13447	731143	5.8757072245779e-06	14.1519691607902	0.999738925634309	95.9876191752978	1.58951e-05	0.13447	372	0.0115483392669343	4.31590407267538	0.66082518220942	5.61398476542996	101.601603940728	0.000331613864103951
SNP.16	2.621e-47	0.107955	742743	6.99039814015848e-06	14.4469328778841	0.999689412133008	100.28600093569	6.82958e-06	0.107955	372	0.0139571754995046	4.49893167893813	0.617162456820214	5.76573097854594	106.051731914236	0.0283987158227406
SNP.17	3.247e-47	0.156489	737104	5.13885863191785e-06	14.4321704536115	0.999771658434805	99.9276576706091	3.20815e-05	0.156489	372	0.0101824549812397	4.15816448125401	0.688442774966427	5.36861589571382	105.296273566323	0.0133415813937816
SNP.18	1.26e-46	0.101923	742898	7.35283876665757e-06	14.3383587984426	0.999673313924595	98.7474296298229	2.57285e-06	0.101923	372	0.0146838957367537	4.70226997202808	0.605100663988801	6.22523193611173	104.972661565935	0.00965304662861834
SNP.19	2.032e-45	0.172348	740314	4.7347824054251e-06	14.144064801673	0.999789609499903	95.7729671516662	0.000140365	0.172348	372	0.00942264973572548	3.80752421231164	0.704828708965837	4.4989359756776	100.271903127344	8.77305704736634e-05
SNP.2	9.512e-47	0.106061	744382	7.08452177044311e-06	14.3578593780747	0.999685231476178	99.0097819725012	3.10919e-06	0.106061	372	0.0141763185067903	4.66347167357706	0.613474877415364	6.19563681040785	105.205418782909	0.0121828691301418
SNP.20	1.985e-47	0.106061	742887	7.0987787974833e-06	14.4660679207715	0.999684598229774	100.569727298559	3.10919e-06	0.106061	372	0.0141763185067903	4.66347167357706	0.613474877415364	6.19563681040785	106.765364108967	0.0579729267481782
SNP.21	5.54e-47	0.107955	743404	6.98418260571066e-06	14.3952800820882	0.999689688207489	99.5409257898578	6.82958e-06	0.107955	372	0.0139571754995046	4.49893167893813	0.617162456820214	5.76573097854594	105.306656768404	0.0134808314089415
SNP.22	2.459e-47	0.104167	743759	7.20411367474246e-06	14.4513275961289	0.999679919654242	100.363542459897	3.5536e-06	0.104167	372	0.0144035601683139	4.6359161543184	0.6096972730376	6.08130479957612	106.444847259473	0.0420752327509433
SNP.23	3.078e-47	0.103053	743774	7.27279909707091e-06	14.4358560888762	0.999676868932012	100.144574964108	1.38533e-07	0.103053	372	0.014541179773185	5.26718312329292	0.607432056370091	7.95853717054869	108.103112134657	0.220903100713488
SNP.24	9.318e-46	0.136364	730432	5.81245687634637e-06	14.1988109765983	0.999741735301159	96.646319920797	0.000685713	0.136364	372	0.0114129153255469	3.39522868201046	0.663464045600662	3.2795415588937	99.9258614796907	6.20678890753487e-05
SNP.25	5.62e-46	0.124046	736199	6.25044181138476e-06	14.2342029961754	0.999722279736132	97.1836845668534	0.000108248	0.124046	372	0.0123698091696227	3.87131904608162	0.645257331078289	4.31709035840923	101.500774925263	0.000299807984072877
