snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.826e-26	0.409091	729124	2.83679583575458e-06	10.5765977040855	0.999873936079193	51.4357977275747	1.95622e-31	0.409091	372	0.00556015034126001	11.6635878069885	0.801848875589084	53.7321094225886	105.167907150163	0.11307462726822
SNP.10	2.512e-26	0.397338	735717	2.83808437779458e-06	10.6159595730136	0.9998738788251	51.8530582843583	1.25461e-31	0.397338	372	0.00561297560262876	11.7013370149588	0.800342173593894	53.9863654768406	105.839423761199	0.221310043488818
SNP.11	2.001e-26	0.39924	736087	2.83208185202761e-06	10.6371770939076	0.999874145536805	52.077455890181	6.79569e-31	0.39924	372	0.00560392105971357	11.5571108298134	0.800600028451308	52.6605749542613	104.738030844442	0.0735651724486369
SNP.12	5.865e-25	0.363636	735416	2.9380856708806e-06	10.3176350171203	0.999869435463952	48.7480251791386	1.83499e-22	0.363636	372	0.00580837422509765	9.75053480608304	0.794817809779127	36.9909001195019	85.7389252986405	4.12539518850016e-10
SNP.13	1.603e-24	0.37551	736327	2.89569144674007e-06	10.2206273847751	0.999871319163256	47.7448033137946	3.78714e-17	0.37551	372	0.00573165536533272	8.41930817405862	0.796977708492044	27.4495631149352	75.1943664287298	1.08648022568625e-14
SNP.14	1.201e-24	0.354167	731898	2.98669667786351e-06	10.2485758454252	0.999867275543548	48.0460655180365	6.87485e-21	0.354167	372	0.00587622936864234	9.37565357989495	0.792917188104774	34.0625339837299	82.1085995017664	1.09354106547502e-11
SNP.15	2.864e-24	0.354167	735338	2.97272454998239e-06	10.1642217636576	0.999867896362566	47.1829162185927	6.87485e-21	0.354167	372	0.00587622936864234	9.37565357989495	0.792917188104774	34.0625339837299	81.2454502023227	4.61290083801182e-12
SNP.16	2.976e-24	0.375	734515	2.90441084706689e-06	10.1604824995367	0.999870931734231	47.1334555535904	7.16641e-23	0.375	372	0.00573476702508961	9.84552498303382	0.796889876229768	37.8260024619134	84.9594580155038	1.89211364583329e-10
SNP.17	2.433e-24	0.375	734919	2.90281423304246e-06	10.1801044829478	0.999871002676543	47.3327199024407	7.16641e-23	0.375	372	0.00573476702508961	9.84552498303382	0.796889876229768	37.8260024619134	85.1587223643541	2.30933333701015e-10
SNP.2	6.898e-26	0.409091	735016	2.81405564905897e-06	10.5212126482425	0.999874946500375	50.8476518813347	1.95622e-31	0.409091	372	0.00556015034126001	11.6635878069885	0.801848875589084	53.7321094225886	104.579761303923	0.0627966779252194
SNP.3	7.721e-26	0.409091	735317	2.8129037230864e-06	10.5105887743129	0.999874997684284	50.7357443861173	1.95622e-31	0.409091	372	0.00556015034126001	11.6635878069885	0.801848875589084	53.7321094225886	104.467853808706	0.05614820302623
SNP.4	4.174e-25	0.354167	733083	2.98186879948785e-06	10.3502487293288	0.999867490059012	49.0923001957648	8.82014e-22	0.354167	372	0.00587622936864234	9.58986376132102	0.792917188104774	35.6731894076548	84.7654896034196	1.55850358926762e-10
SNP.5	1.851e-26	0.393939	734722	2.85037266096994e-06	10.6444369108822	0.999873332817231	52.1578688635688	6.11805e-31	0.393939	372	0.00562965457584182	11.5661300093883	0.799867625083578	52.6969029779576	104.854771841526	0.0826746239561239
SNP.6	3.431e-25	0.363636	727190	2.97132140394715e-06	10.3689989629982	0.999867958708141	49.2847735287616	1.83499e-22	0.363636	372	0.00580837422509765	9.75053480608304	0.794817809779127	36.9909001195019	86.2756736482635	7.05622473286811e-10
SNP.7	1.264e-26	0.397727	734463	2.84198390183743e-06	10.6799056938749	0.999873705556664	52.5345429559101	1.45418e-31	0.397727	372	0.00561110758735275	11.6888051565376	0.800395357247425	53.8725665352666	106.407109491177	0.390430649754003
SNP.8	6.022e-25	0.365019	734899	2.93539227162902e-06	10.3150977458211	0.999869555139343	48.7214010332671	1.77528e-22	0.365019	372	0.00579897001351585	9.75389234904917	0.795081940765116	37.0288456547422	85.7502466880093	4.17236577819766e-10
SNP.9	2.354e-20	0.482955	732842	2.73227648036834e-06	9.24492760920177	0.999878580234311	38.2210260167354	1.43872e-25	0.482955	372	0.00538259935598414	10.4517329372534	0.806954893721954	43.2529447024181	81.4739707191536	5.79721381245697e-12
