snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.826e-26	0.4	729124	2.85731005059953e-06	10.5765977040855	0.999873024567004	51.4393490149187	5.97787e-11	0.4	517	0.00402965828497743	6.54428999599719	0.848107418433684	17.2189675677515	68.6583165826701	0.0346500200675909
SNP.10	2.512e-26	0.389552	735717	2.85788730622902e-06	10.6159595730136	0.999872998917713	51.8564849311925	1.51192e-11	0.389552	517	0.00406691736030348	6.74675139376418	0.846917980541457	18.3368927045216	70.1933776357142	0.160831841726899
SNP.11	2.001e-26	0.389222	736087	2.85732796125846e-06	10.6371770939076	0.999873023771176	52.0818292810343	1.22961e-11	0.389222	517	0.00406816628050069	6.77668920720028	0.846878168498725	18.5075511241989	70.5893804052331	0.238975760754268
SNP.12	5.865e-25	0.356716	735416	2.96286313912439e-06	10.3176350171203	0.999868334531895	48.7521649498333	2.57559e-09	0.356716	517	0.00421457825594255	5.95658765308436	0.842236766174475	14.018344651219	62.7705096010523	9.6086286180027e-05
SNP.13	1.603e-24	0.366987	736327	2.92304814974028e-06	10.2206273847751	0.999870103624161	47.7494407348423	1.97472e-06	0.366987	517	0.00416309337515244	4.75599434198392	0.843863076328868	8.61536193867555	56.3648026735179	1.58744335238486e-07
SNP.14	1.201e-24	0.343844	731898	3.02796526639324e-06	10.2485758454252	0.999865441874264	48.0528297419256	4.67327e-08	0.343844	517	0.00428657973412511	5.46331396076187	0.839972860414719	11.619464805908	59.6722945478336	4.33634379250085e-06
SNP.15	2.864e-24	0.346269	735338	3.00379508471244e-06	10.1642217636576	0.999866515816641	47.1880430292764	6.79249e-08	0.346269	517	0.00427234945841833	5.39657533221499	0.840419330210299	11.3201738560454	58.5082168853218	1.35385203203993e-06
SNP.16	2.976e-24	0.368657	734515	2.92470104902498e-06	10.1604824995367	0.99987003018106	47.1368894200427	9.31322e-09	0.368657	517	0.00415519688786186	5.74278453745205	0.844113067131234	12.989932621812	60.1268220418547	6.83160093040101e-06
SNP.17	2.433e-24	0.368657	734919	2.9230932810617e-06	10.1801044829478	0.999870101618845	47.3361536148999	9.31322e-09	0.368657	517	0.00415519688786186	5.74278453745205	0.844113067131234	12.989932621812	60.3260862367118	8.33799881894096e-06
SNP.2	6.898e-26	0.4	735016	2.83440541883896e-06	10.5212126482425	0.999874042293172	50.8512041092004	5.97787e-11	0.4	517	0.00402965828497743	6.54428999599719	0.848107418433684	17.2189675677515	68.0701716769518	0.0192431162440485
SNP.3	7.721e-26	0.401198	735317	2.83043636982466e-06	10.5105887743129	0.999874218650946	50.7388077610994	7.60881e-11	0.401198	517	0.00402566340454615	6.50813781361704	0.848235147104513	17.0211521480821	67.7599599091815	0.0141108165048927
SNP.4	4.174e-25	0.347305	733083	3.00881533860733e-06	10.3502487293288	0.999866292753858	49.0967335688853	3.34499e-09	0.347305	517	0.00426636629569106	5.91370389266656	0.840607191556746	13.7806208709268	62.8773544398121	0.000106921127973501
SNP.5	1.851e-26	0.383582	734722	2.87815003025889e-06	10.6444369108822	0.999872098581743	52.1626473210313	1.99066e-11	0.383582	517	0.00409021304938466	6.70670655580543	0.846175995589501	18.0944881791018	70.257135500133	0.171420092014712
SNP.6	3.431e-25	0.356287	727190	2.997987722842e-06	10.3689989629982	0.999866773852778	49.2891765074851	3.3683e-09	0.356287	517	0.00421684079724077	5.91256053140734	0.84216544054579	13.7972624505854	63.0864389580705	0.000131785547222409
SNP.7	1.264e-26	0.38806	734463	2.86676676244034e-06	10.6799056938749	0.999872604375605	52.5388208375971	1.29602e-11	0.38806	517	0.00407259983876638	6.76908208623806	0.846736869426494	18.4611421177882	70.9999629553853	0.360302759817814
SNP.8	6.022e-25	0.357784	734899	2.96101298225212e-06	10.3150977458211	0.999868416739444	48.725685068487	2.12971e-09	0.357784	517	0.00420898545385706	5.98759160448316	0.842413128678041	14.1768939925079	62.902579060995	0.000109652476717748
SNP.9	2.354e-20	0.476119	732842	2.73534110887539e-06	9.24492760920177	0.999878444061692	38.2215806347283	2.81883e-11	0.476119	517	0.00387731692245737	6.65573748124972	0.853005636098027	17.9349001847724	56.1564808195007	1.28891775106587e-07
