snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.112782	664869	7.5156021873334e-06	12.8129260975831	0.999666084772741	78.0558162762204	3.46507e-08	0.112782	387	0.0129118628183208	5.51614976737905	0.635380299405184	9.16219653665982	87.2180128128802	0.0135307379353617
SNP.10	1.004e-38	0.11236	667721	7.5080364770953e-06	13.0151081877302	0.99966642080212	80.6654524488181	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	89.8303980901897	0.184444620527673
SNP.11	5.767e-38	0.11236	666515	7.52162160569913e-06	12.8808855917509	0.999665817421742	78.9289719563482	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	88.0939175977198	0.0324879342387708
SNP.12	5.495e-39	0.11236	657448	7.62535382953869e-06	13.0610699565771	0.99966121020278	81.2718115122037	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	90.4367571535753	0.338223974360694
SNP.13	3.013e-37	0.112782	660622	7.56391841429769e-06	12.7526565139589	0.999663938823334	77.2886885546477	3.01484e-08	0.112782	387	0.0129118628183208	5.54057272567224	0.635380299405184	9.24798490873842	86.5366734633861	0.0068457267937122
SNP.2	8.242e-38	0.11236	661205	7.58202618631522e-06	12.8532979960882	0.99966313457494	78.5778948598447	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	87.7428405012163	0.022869214695966
SNP.3	8.195e-38	0.110656	660910	7.68746116016104e-06	12.8537402731104	0.999658451754609	78.590093629163	3.1001e-06	0.110656	387	0.0131284753368528	4.66407387918182	0.631517340758245	6.36970231001593	84.9597959391789	0.00141445897431207
SNP.4	4.679e-38	0.11236	665498	7.53311598911275e-06	12.8970103505212	0.999665306901903	79.1374544723761	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	88.3024001137478	0.0400188775781812
SNP.5	1.77e-38	0.11236	666903	7.51724557322812e-06	12.9717256696591	0.999666011782143	80.1025316286042	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	89.2674772699758	0.105049160777509
SNP.6	7.297e-38	0.11236	662128	7.57145691546431e-06	12.8627128399032	0.999663604004103	78.6982517797877	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	87.8631974211593	0.0257941723795422
SNP.7	6.913e-38	0.116	662060	7.36482446804627e-06	12.8668900298279	0.999672781575032	78.7389015706161	2.57227e-08	0.116	387	0.0125993687010716	5.56830654545688	0.641037170543556	9.42574314798155	88.1646447185976	0.034868919967377
SNP.8	6.848e-38	0.103448	661938	8.14432523642897e-06	12.8676198671552	0.999638160964372	78.7957091086711	7.50579e-08	0.103448	387	0.0139303316753264	5.37862250833115	0.617617215251401	8.45303678701116	87.2487458956822	0.0139530352350598
SNP.9	1.027e-38	0.11236	666465	7.52218589801798e-06	13.0133778926069	0.999665792358844	80.6438293503683	3.39127e-08	0.11236	387	0.012954195412203	5.51993400672894	0.63462165022805	9.16494564137164	89.80877499174	0.180499166535842
