snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.127358	664869	6.76661673042156e-06	12.8129260975831	0.999699351895114	78.0060736978026	7.12677e-06	0.127358	330	0.0136330718149656	4.4898668755298	0.622698233773773	5.78910214675785	83.7951758445605	0.0109796257424596
SNP.10	1.004e-38	0.126761	667721	6.76481912284209e-06	13.0151081877302	0.999699431740758	80.6161456446271	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	86.6427830787176	0.189359738506467
SNP.11	5.767e-38	0.126761	666515	6.77705946531322e-06	12.8808855917509	0.999698888052811	78.8796127638589	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	84.9062501979494	0.0333519320595345
SNP.12	5.495e-39	0.126761	657448	6.87052328020352e-06	13.0610699565771	0.999694736623952	81.2225687163258	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	87.2492061504163	0.347259262786591
SNP.13	3.013e-37	0.123223	660622	7.00545012110482e-06	12.7526565139589	0.999688743572012	77.252367497332	7.68224e-06	0.123223	330	0.0140241044542561	4.47385346137392	0.61603153140085	5.68645049135578	82.9388179886878	0.00466311413492182
SNP.2	8.242e-38	0.126761	661205	6.83148462205102e-06	12.8532979960882	0.9996964706193	78.5285459850969	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	84.5551834191875	0.0234776504688277
SNP.3	8.195e-38	0.135417	660910	6.46171502859534e-06	12.8537402731104	0.999712895118282	78.5077704816681	1.26426e-05	0.135417	330	0.0129412487259059	4.36620125637634	0.634853477483527	5.54760408921934	84.0553745708874	0.01424263707146
SNP.4	4.679e-38	0.126761	665498	6.78741602457595e-06	12.8970103505212	0.999698428038657	79.0881063786421	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	85.1147438127327	0.0410836124557537
SNP.5	1.77e-38	0.126761	666903	6.77311661444505e-06	12.9717256696591	0.999699063185142	80.0532096411978	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	86.0798470752884	0.107846894828259
SNP.6	7.297e-38	0.126761	662128	6.82196159884984e-06	12.8627128399032	0.999696893608058	78.6489030755688	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	84.6755405096594	0.0264804312076536
SNP.7	6.913e-38	0.134021	662060	6.50717430317476e-06	12.8668900298279	0.99971087587013	78.6801690549615	3.17622e-05	0.134021	330	0.0130549691489693	4.16044938851595	0.63282293694951	4.97591786419257	83.656086919154	0.00955392843832458
SNP.8	6.848e-38	0.116505	661938	7.33844478079511e-06	12.8676198671552	0.999673953239793	78.7465929468044	5.0024e-05	0.116505	330	0.0147199862463938	4.05551482211595	0.604513925691738	4.50746101073538	83.2540539575397	0.00639118350374518
SNP.9	1.027e-38	0.126761	666465	6.77756789857419e-06	13.0133778926069	0.999698865469385	80.5945270982708	4.71535e-06	0.126761	330	0.0136879145137068	4.57706942797524	0.621754536075234	6.02663743409053	86.6211645323613	0.185309988796007
