snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.106538	664869	7.9004766593596e-06	12.8129260975831	0.99964899095464	78.0793755425872	4.35311e-16	0.106538	605	0.00868228432401943	8.12831160984089	0.721563557249347	23.1973708198629	101.27674636245	0.0146186329368628
SNP.10	1.004e-38	0.105327	667721	7.94640916962491e-06	13.0151081877302	0.999646950946783	80.6921667678989	1.05292e-15	0.105327	605	0.00877022194570433	8.02052751216066	0.719534387669765	22.5077619329667	103.199928700866	0.100030914378171
SNP.11	5.767e-38	0.10628	666515	7.89781677347891e-06	12.8808855917509	0.999649109088829	78.9519798041588	4.6003e-16	0.10628	605	0.0087008485070666	8.12161253191075	0.721134234375198	23.1447074571505	102.096687261309	0.0331896421044182
SNP.12	5.495e-39	0.106538	657448	7.98965395899258e-06	13.0610699565771	0.999645030316709	81.293757705688	2.96627e-16	0.106538	605	0.00868228432401943	8.17469022119362	0.721563557249347	23.4701617418463	104.763919447534	0.477932748301571
SNP.13	3.013e-37	0.104369	660622	8.09685444916157e-06	12.7526565139589	0.999640269255036	77.3207951628417	5.91281e-16	0.104369	605	0.00884125649572565	8.09110037945096	0.71790357234301	22.8663504966199	100.187145659462	0.00491698845568854
SNP.2	8.242e-38	0.10628	661205	7.96124249933877e-06	12.8532979960882	0.999646292153538	78.6008974953609	4.6003e-16	0.10628	605	0.0087008485070666	8.12161253191075	0.721134234375198	23.1447074571505	101.745604952511	0.0233630457744375
SNP.3	8.195e-38	0.109375	660910	7.76631020895508e-06	12.8537402731104	0.999654949758145	78.5949048771308	3.53531e-14	0.109375	605	0.00848401996727356	7.57703882912229	0.726180786862561	20.1979268485834	98.7928317257141	0.00121942850057863
SNP.4	4.679e-38	0.10628	665498	7.90988605040931e-06	12.8970103505212	0.999648573053186	79.1604567128494	4.6003e-16	0.10628	605	0.0087008485070666	8.12161253191075	0.721134234375198	23.1447074571505	102.30516417	0.0408830172692909
SNP.5	1.77e-38	0.105072	666903	7.97319228917167e-06	12.9717256696591	0.999645761427692	80.1302603602757	1.52411e-15	0.105072	605	0.00878900141690158	7.97497554197554	0.719102527441034	22.2326620581746	102.36292241845	0.0433138740081711
SNP.6	7.297e-38	0.10628	662128	7.95014460463127e-06	12.8627128399032	0.999646785044682	78.7212543290499	4.6003e-16	0.10628	605	0.0087008485070666	8.12161253191075	0.721134234375198	23.1447074571505	101.8659617862	0.0263511618588281
SNP.7	6.913e-38	0.111688	662060	7.61203211023229e-06	12.8668900298279	0.999661801878432	78.7544946726113	3.09172e-16	0.111688	605	0.00832995368413288	8.16969425066273	0.729809724351937	23.7008607229091	102.45535539552	0.0475083733543674
SNP.8	6.848e-38	0.101235	661938	8.30186854042513e-06	12.8676198671552	0.999631164154945	78.804705968433	1.15042e-14	0.101235	605	0.00908317728580484	7.72141866828213	0.712404575270921	20.6137891952387	99.4184951636717	0.00227970430735832
SNP.9	1.027e-38	0.10628	666465	7.89840928897285e-06	13.0133778926069	0.999649082773285	80.6668084300905	4.6003e-16	0.10628	605	0.0087008485070666	8.12161253191075	0.721134234375198	23.1447074571505	103.811515887241	0.184392468750257
