snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.092803	664869	8.93244393763002e-06	12.8129260975831	0.999603160036138	78.136974033168	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	88.5819374467375	0.0142027890691803
SNP.10	1.004e-38	0.092803	667721	8.89429128089147e-06	13.0151081877302	0.999604854367087	80.7449250238881	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	91.1898884374576	0.192749101193407
SNP.11	5.767e-38	0.092803	666515	8.91038471507488e-06	12.8808855917509	0.999604139669012	79.0085422381119	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	89.4535056516814	0.0339539964755289
SNP.12	5.495e-39	0.092803	657448	9.03326965534632e-06	13.0610699565771	0.999598682469072	81.3511647176465	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	91.7961281312161	0.35341006611902
SNP.13	3.013e-37	0.0931559	660622	8.95929783403457e-06	12.7526565139589	0.999601967478128	77.3682695962194	1.13908e-09	0.0931559	372	0.0159105087465473	6.08859198749296	0.585777193123549	10.4169835842317	87.7852531804512	0.00640291971853804
SNP.2	8.242e-38	0.092803	661205	8.98194216372854e-06	12.8532979960882	0.999600961865499	78.6574459026081	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	89.1024093161777	0.0239007592946482
SNP.3	8.195e-38	0.0909091	660910	9.15404435626644e-06	12.8537402731104	0.999593319040857	78.6719830849562	4.71184e-07	0.0909091	372	0.0162634393965055	5.03768989892723	0.580443849934233	6.93106578684594	85.6030488718021	0.000722202133271194
SNP.4	4.679e-38	0.092803	665498	8.92400137696602e-06	12.8970103505212	0.999603534963447	79.2170040553615	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	89.6619674689311	0.0418239181670308
SNP.5	1.77e-38	0.092803	666903	8.90520070890089e-06	12.9717256696591	0.999604369886963	80.1820325214487	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	90.6269959350182	0.109782029170553
SNP.6	7.297e-38	0.092803	662128	8.96942142360409e-06	12.8627128399032	0.999601517899124	78.7778025038262	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	89.2227659173957	0.0269576422693188
SNP.7	6.913e-38	0.0971074	662060	8.61359077176919e-06	12.8668900298279	0.999617320243336	78.8125958590627	1.80943e-08	0.0971074	372	0.0153298760923589	5.62929947158264	0.594768006775065	8.97215763621993	87.7847534952827	0.00639972107374397
SNP.8	6.848e-38	0.0907336	661938	9.15573903231918e-06	12.8676198671552	0.999593243783176	78.8504977982083	3.1811e-07	0.0907336	372	0.0162917515687508	5.1123889474212	0.580020212805373	7.14608081632579	85.9965786145341	0.00107045043420584
SNP.9	1.027e-38	0.092803	666465	8.91105319614403e-06	13.0133778926069	0.999604109982261	80.723293436573	1.05764e-09	0.092803	372	0.0159647985708821	6.10045946771662	0.5849504179396	10.4449634135695	91.1682568501425	0.188624404881559
