snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.106538	664869	7.9004766593596e-06	12.8129260975831	0.99964899095464	78.0793755425872	3.37633e-12	0.106538	605	0.00868228432401943	6.96109707853572	0.721563557249347	16.8430739312133	94.9224494738005	0.015587174318046
SNP.10	1.004e-38	0.105327	667721	7.94640916962491e-06	13.0151081877302	0.999646950946783	80.6921667678989	9.67551e-12	0.105327	605	0.00877022194570433	6.81124884263136	0.719534387669765	16.0550672065752	96.7472339744741	0.0966632141196841
SNP.11	5.767e-38	0.10628	666515	7.89781677347891e-06	12.8808855917509	0.999649109088829	78.9519798041588	3.63019e-12	0.10628	605	0.0087008485070666	6.95087827719447	0.721134234375198	16.7821829086967	95.7341627128555	0.0350986144752346
SNP.12	5.495e-39	0.106538	657448	7.98965395899258e-06	13.0610699565771	0.999645030316709	81.293757705688	2.72995e-12	0.106538	605	0.00868228432401943	6.99096852921245	0.721563557249347	16.9934363901414	98.2871940958294	0.450876307450547
SNP.13	3.013e-37	0.104369	660622	8.09685444916157e-06	12.7526565139589	0.999640269255036	77.3207951628417	3.03655e-12	0.104369	605	0.00884125649572565	6.97602209167725	0.71790357234301	16.8355939536562	94.1563891164979	0.00724555414720981
SNP.2	8.242e-38	0.10628	661205	7.96124249933877e-06	12.8532979960882	0.999646292153538	78.6008974953609	3.63019e-12	0.10628	605	0.0087008485070666	6.95087827719447	0.721134234375198	16.7821829086967	95.3830804040575	0.0247068207010006
SNP.3	8.195e-38	0.109375	660910	7.76631020895508e-06	12.8537402731104	0.999654949758145	78.5949048771308	1.29098e-12	0.109375	605	0.00848401996727356	7.09527127601371	0.726180786862561	17.6313705032717	96.2262753804025	0.0574132046823533
SNP.4	4.679e-38	0.10628	665498	7.90988605040931e-06	12.8970103505212	0.999648573053186	79.1604567128494	3.63019e-12	0.10628	605	0.0087008485070666	6.95087827719447	0.721134234375198	16.7821829086967	95.942639621546	0.0432344903631294
SNP.5	1.77e-38	0.105072	666903	7.97319228917167e-06	12.9717256696591	0.999645761427692	80.1302603602757	1.80351e-11	0.105072	605	0.00878900141690158	6.7211054580216	0.719102527441034	15.6072194367556	95.7374797970313	0.0352152328434457
SNP.6	7.297e-38	0.10628	662128	7.95014460463127e-06	12.8627128399032	0.999646785044682	78.7212543290499	3.63019e-12	0.10628	605	0.0087008485070666	6.95087827719447	0.721134234375198	16.7821829086967	95.5034372377465	0.0278668045936651
SNP.7	6.913e-38	0.111688	662060	7.61203211023229e-06	12.8668900298279	0.999661801878432	78.7544946726113	2.15561e-11	0.111688	605	0.00832995368413288	6.69507503208472	0.729809724351937	15.702191952684	94.4566866252953	0.00978338529164484
SNP.8	6.848e-38	0.101235	661938	8.30186854042513e-06	12.8676198671552	0.999631164154945	78.804705968433	2.47798e-10	0.101235	605	0.00908317728580484	6.32834911289719	0.712404575270921	13.642089822988	92.446795791421	0.00131100593862935
SNP.9	1.027e-38	0.10628	666465	7.89840928897285e-06	13.0133778926069	0.999649082773285	80.6668084300905	3.63019e-12	0.10628	605	0.0087008485070666	6.95087827719447	0.721134234375198	16.7821829086967	97.4489913387872	0.194998191075416
