snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.116573	664869	7.30239428759265e-06	12.8129260975831	0.999675554441858	78.0422088992966	0.000245906	0.116573	497	0.0097688844820874	3.66648639037247	0.697266123732596	4.08926636328727	82.1314752625839	0.0161348610185003
SNP.10	1.004e-38	0.114846	667721	7.3661449280842e-06	13.0151081877302	0.999672722926323	80.6564496268953	0.000332291	0.114846	497	0.00989643794270687	3.58873138213399	0.694520800088926	3.87942744407981	84.5358770709751	0.178642038769257
SNP.11	5.767e-38	0.115922	666515	7.31987437699735e-06	12.8808855917509	0.999674778053635	78.916125505901	0.000311696	0.115922	497	0.00981651120801687	3.60538041429647	0.696238522010332	3.92936523768277	82.8454907435838	0.0329502119302155
SNP.12	5.495e-39	0.115922	657448	7.42082426349215e-06	13.0610699565771	0.999670294329971	81.2589965996691	0.000311696	0.115922	497	0.00981651120801687	3.60538041429647	0.696238522010332	3.92936523768277	85.1883618373519	0.343047453697494
SNP.13	3.013e-37	0.115169	660622	7.42713035310589e-06	12.7526565139589	0.999670014244183	77.2800607145173	0.000196641	0.115169	497	0.00987228512702117	3.72329311891421	0.69503897892025	4.22384632367412	81.5039070381914	0.0086142170822244
SNP.2	8.242e-38	0.115922	661205	7.37865876752957e-06	12.8532979960882	0.999672167119974	78.5650512048904	0.000311696	0.115922	497	0.00981651120801687	3.60538041429647	0.696238522010332	3.92936523768277	82.4944164425732	0.0231946904320048
SNP.3	8.195e-38	0.116071	660910	7.37371881871276e-06	12.8537402731104	0.999672386529373	78.5704175345707	0.000776749	0.116071	497	0.0098055623832504	3.36094994816917	0.696474487367713	3.33753772050255	81.9079552550733	0.0129030304746069
SNP.4	4.679e-38	0.115922	665498	7.33106045455341e-06	12.8970103505212	0.999674281218201	79.1246110291579	0.000311696	0.115922	497	0.00981651120801687	3.60538041429647	0.696238522010332	3.92936523768277	83.0539762668407	0.0405884367146525
SNP.5	1.77e-38	0.114525	666903	7.39317061612631e-06	12.9717256696591	0.999671522572157	80.0946764701223	0.000348002	0.114525	497	0.00992057879961063	3.57666777146384	0.694003649320111	3.84694795512504	83.9416244252473	0.0986059273057274
SNP.6	7.297e-38	0.115922	662128	7.36837298888491e-06	12.8627128399032	0.999672623966215	78.685408171064	0.000311696	0.115922	497	0.00981651120801687	3.60538041429647	0.696238522010332	3.92936523768277	82.6147734087468	0.026161277459955
SNP.7	6.913e-38	0.120896	662060	7.10592250013186e-06	12.8668900298279	0.999684280932226	78.7219659083278	0.00032817	0.120896	497	0.0094658894374996	3.59198400225755	0.703875299449824	3.93233509463122	82.654301002959	0.0272160793761931
SNP.8	6.848e-38	0.107759	661938	7.85628016357948e-06	12.8676198671552	0.999650953868472	78.7787705230786	0.00179103	0.107759	497	0.010463521889174	3.12285986878573	0.682572695831677	2.7545578446662	81.5333283677448	0.00887142393236178
SNP.9	1.027e-38	0.115922	666465	7.32042353369552e-06	13.0133778926069	0.999674753662544	80.6309983281678	0.000311696	0.115922	497	0.00981651120801687	3.60538041429647	0.696238522010332	3.92936523768277	84.5603635658506	0.183070351806809
