snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.117117	664869	7.27295376074552e-06	12.8129260975831	0.999676862062512	78.0402970023192	2.65092e-13	0.117117	517	0.00935311700958049	7.31103523618064	0.706367291880184	18.2653896974514	96.3056866997706	0.00777128844938393
SNP.10	1.004e-38	0.115269	667721	7.34262246938958e-06	13.0151081877302	0.999673767685837	80.6549394221253	1.33722e-13	0.115269	517	0.00948321705586708	7.4024227376303	0.703493959369311	18.6664352498827	99.3213746720081	0.158558553287664
SNP.11	5.767e-38	0.116418	666515	7.2927794976223e-06	12.8808855917509	0.999675981488797	78.9143717343854	1.43841e-13	0.116418	517	0.0094018315799956	7.39273312409182	0.705288658539244	18.6620158262669	97.5763875606523	0.027691813697152
SNP.12	5.495e-39	0.116418	657448	7.39335571308716e-06	13.0610699565771	0.999671514351029	81.2572470637883	1.43841e-13	0.116418	517	0.0094018315799956	7.39273312409182	0.705288658539244	18.6620158262669	99.9192628900552	0.288303044427785
SNP.13	3.013e-37	0.114114	660622	7.48686849046736e-06	12.7526565139589	0.999667360974852	77.2838491656503	3.37387e-13	0.114114	517	0.00956671186829697	7.27856606561745	0.701662212590148	17.9813988839047	95.265248049555	0.00274559366784868
SNP.2	8.242e-38	0.116418	661205	7.35134629480679e-06	12.8532979960882	0.999673380213349	78.5632978088246	1.43841e-13	0.116418	517	0.0094018315799956	7.39273312409182	0.705288658539244	18.6620158262669	97.2253136350915	0.0194931458625858
SNP.3	8.195e-38	0.119281	660910	7.20143498588666e-06	12.8537402731104	0.999680038630894	78.5592325678203	2.04668e-12	0.119281	517	0.00920599689849584	7.03126592317455	0.709644931589185	16.9236362452911	95.4828688131115	0.00341309016463095
SNP.4	4.679e-38	0.116418	665498	7.30392416935547e-06	12.8970103505212	0.999675486491231	79.1228576615222	1.43841e-13	0.116418	517	0.0094018315799956	7.39273312409182	0.705288658539244	18.6620158262669	97.7848734877891	0.0341110971938282
SNP.5	1.77e-38	0.116418	666903	7.28853660406045e-06	12.9717256696591	0.999676169939697	80.0879428414199	1.43841e-13	0.116418	517	0.0094018315799956	7.39273312409182	0.705288658539244	18.6620158262669	98.7499586676868	0.0895420137179036
SNP.6	7.297e-38	0.116418	662128	7.34109858948379e-06	12.8627128399032	0.999673835369654	78.6836547812058	1.43841e-13	0.116418	517	0.0094018315799956	7.39273312409182	0.705288658539244	18.6620158262669	97.3456706074727	0.0219863076913707
SNP.7	6.913e-38	0.126623	662060	6.82901874921313e-06	12.8668900298279	0.99969658014714	78.7031163716455	1.185e-14	0.126623	517	0.00874510667911807	7.71764358982441	0.720112759769751	20.8090019934232	99.5121183650687	0.191879513181516
SNP.8	6.848e-38	0.110429	661938	7.68933770693222e-06	12.8676198671552	0.999658368409499	78.7686487768648	1.97608e-11	0.110429	517	0.00984499965773946	6.70777966369964	0.695625297204671	15.0548415625384	93.8234903394032	0.000649364954892673
SNP.9	1.027e-38	0.116418	666465	7.29332662158962e-06	13.0133778926069	0.999675957187932	80.6292466287041	1.43841e-13	0.116418	517	0.0094018315799956	7.39273312409182	0.705288658539244	18.6620158262669	99.291262454971	0.153855173703445
