snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.0905292	664869	9.13390473621666e-06	12.8129260975831	0.999594213407994	78.1473867945056	1.15502e-17	0.0905292	532	0.0114151317820745	8.55733951651266	0.663420686216887	23.7460440476238	101.893430842129	0.0152781958030942
SNP.10	1.004e-38	0.0888889	667721	9.24604706362749e-06	13.0151081877302	0.999589233373508	80.7629874033853	6.24084e-17	0.0888889	532	0.011604849231903	8.36058427154673	0.659730229182559	22.5183552181332	103.281342621518	0.061211708124338
SNP.11	5.767e-38	0.0900277	666515	9.15705344981779e-06	12.8808855917509	0.999593185412138	79.0212815252475	1.05389e-17	0.0900277	532	0.0114723937595964	8.56790027702072	0.66230246120482	23.7666502715406	102.787931796788	0.0373722203004123
SNP.12	5.495e-39	0.0900277	657448	9.28334024912282e-06	13.0610699565771	0.999587577262732	81.3638654519629	1.05389e-17	0.0900277	532	0.0114723937595964	8.56790027702072	0.66230246120482	23.7666502715406	105.130515723503	0.388973641789659
SNP.13	3.013e-37	0.0891365	660622	9.32197846265888e-06	12.7526565139589	0.99958586142792	77.3867933896472	6.82619e-18	0.0891365	532	0.0115757595036816	8.61778466406825	0.660293426403864	23.9789094377851	101.365702827432	0.0090132767644737
SNP.2	8.242e-38	0.0900277	661205	9.2305918438386e-06	12.8532979960882	0.999589919708442	78.6701817733397	1.05389e-17	0.0900277	532	0.0114723937595964	8.56790027702072	0.66230246120482	23.7666502715406	102.43683204488	0.0263068116514663
SNP.3	8.195e-38	0.0919881	660910	9.05741969888164e-06	12.8537402731104	0.999597609996278	78.667033949341	4.15949e-15	0.0919881	532	0.0112521414533606	7.85002661193095	0.666624369037174	19.9904266490869	98.6574605984279	0.00060076974200101
SNP.4	4.679e-38	0.0900277	665498	9.17104706566406e-06	12.8970103505212	0.999592563979967	79.2297396663988	1.05389e-17	0.0900277	532	0.0114723937595964	8.56790027702072	0.66230246120482	23.7666502715406	102.996389937939	0.0460342551654063
SNP.5	1.77e-38	0.0900277	666903	9.15172593331459e-06	12.9717256696591	0.999593421998095	80.1947594847495	1.05389e-17	0.0900277	532	0.0114723937595964	8.56790027702072	0.66230246120482	23.7666502715406	103.96140975629	0.120832539411063
SNP.6	7.297e-38	0.0900277	662128	9.2177244884755e-06	12.8627128399032	0.99959049112229	78.7905383178574	1.05389e-17	0.0900277	532	0.0114723937595964	8.56790027702072	0.66230246120482	23.7666502715406	102.557188589398	0.029671424610145
SNP.7	6.913e-38	0.0967262	662060	8.64388767782594e-06	12.8668900298279	0.99961597474637	78.8142393910113	8.72877e-18	0.0967262	532	0.010757090744326	8.58958014690523	0.676547451879528	24.3937841532044	103.208023544216	0.0568843012942384
SNP.8	6.848e-38	0.0864023	661938	9.56912857392761e-06	12.8676198671552	0.999574886195321	78.8710494528549	1.62712e-14	0.0864023	532	0.0119063342668581	7.67711449061322	0.653949352043387	18.7406768034847	97.6117262563396	0.000211130704488242
SNP.9	1.027e-38	0.0900277	666465	9.15774043664004e-06	13.0133778926069	0.999593154904229	80.7360138628864	1.05389e-17	0.0900277	532	0.0114723937595964	8.56790027702072	0.66230246120482	23.7666502715406	104.502664134427	0.207609724639219
