snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.103015	664869	8.13857317816118e-06	12.8129260975831	0.999638416426498	78.0933481301771	6.28005e-06	0.103015	574	0.00942697737001889	4.5167347166034	0.704733170924244	6.57865491760526	84.6720030477823	0.0150773902926717
SNP.10	1.004e-38	0.101759	667721	8.1923644497796e-06	13.0151081877302	0.999636027437604	80.7064773239425	7.60075e-06	0.101759	574	0.00952998916859109	4.47613200613365	0.702466675263934	6.431111539543	87.1375888634855	0.177466543848911
SNP.11	5.767e-38	0.102757	666515	8.13651784595358e-06	12.8808855917509	0.999638507708557	78.9659829968148	7.12839e-06	0.102757	574	0.00944792890609015	4.48981846071715	0.704271005051313	6.48935699594047	85.4553399927553	0.0330008472395088
SNP.12	5.495e-39	0.102757	657448	8.24873022976075e-06	13.0610699565771	0.999633524121373	81.3087264343646	7.12839e-06	0.102757	574	0.00944792890609015	4.48981846071715	0.704271005051313	6.48935699594047	87.7980834303051	0.343530765563604
SNP.13	3.013e-37	0.100756	660622	8.35350054699332e-06	12.7526565139589	0.999628871096822	77.3354651348051	4.9559e-06	0.100756	574	0.00961412236647355	4.56664595739901	0.700626339503816	6.70248888445805	84.0379540192632	0.00799764610548513
SNP.2	8.242e-38	0.102757	661205	8.20186053054007e-06	12.8532979960882	0.999635605696921	78.6148973810274	7.12839e-06	0.102757	574	0.00944792890609015	4.48981846071715	0.704271005051313	6.48935699594047	85.1042543769679	0.023230071374092
SNP.3	8.195e-38	0.102703	660910	8.20934175630773e-06	12.8537402731104	0.999635273440385	78.6210083729573	5.81961e-06	0.102703	574	0.0094523276309431	4.53283926219922	0.704174051414354	6.62521046607169	85.246218839029	0.0267734863181996
SNP.4	4.679e-38	0.102757	665498	8.14895190082577e-06	12.8970103505212	0.999637955483668	79.1744563477057	7.12839e-06	0.102757	574	0.00944792890609015	4.48981846071715	0.704271005051313	6.48935699594047	85.6638133436461	0.0406503150370332
SNP.5	1.77e-38	0.101504	666903	8.22068539855169e-06	12.9717256696591	0.999634769646457	80.1446144110266	1.23456e-05	0.101504	574	0.009551219084234	4.37139361543994	0.702001379132183	6.10196779828048	86.2465822093071	0.072804331467546
SNP.6	7.297e-38	0.102757	662128	8.19042721663447e-06	12.8627128399032	0.999636113474199	78.7352541599549	7.12839e-06	0.102757	574	0.00944792890609015	4.48981846071715	0.704271005051313	6.48935699594047	85.2246111558953	0.0262011786972959
SNP.7	6.913e-38	0.107817	662060	7.85111732563474e-06	12.8668900298279	0.999651183167833	78.769073205418	4.47598e-06	0.107817	574	0.009055593617787	4.58796017335498	0.713027308962345	6.88020676177067	85.6492799671887	0.04006380104336
SNP.8	6.848e-38	0.0943152	661938	8.84288387308099e-06	12.8676198671552	0.999607137340702	78.8342710421717	2.98565e-05	0.0943152	574	0.0101976321693022	4.17455811459019	0.688123221996602	5.41336593066992	84.2476369728417	0.00986339288243955
SNP.9	1.027e-38	0.102757	666465	8.13712826944513e-06	13.0133778926069	0.999638480598235	80.6807933694943	7.12839e-06	0.102757	574	0.00944792890609015	4.48981846071715	0.704271005051313	6.48935699594047	87.1701503654348	0.183340230129859
