snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.106426	664869	7.90779963604832e-06	12.8129260975831	0.999648665717558	78.0798119195702	1.11682e-05	0.106426	396	0.0132768960510601	4.39322390137963	0.628897486464125	5.57335316406282	83.6531650836331	0.0126887150722859
SNP.10	1.004e-38	0.104	667721	8.03588328355409e-06	13.0151081877302	0.999642977142687	80.6974265993097	9.31015e-06	0.104	396	0.0135498182373182	4.43260462306247	0.62413629527564	5.64224554756033	86.33967214687	0.186274256439706
SNP.11	5.767e-38	0.105578	666515	7.94409031444646e-06	12.8808855917509	0.999647053934266	78.9547292494977	9.73775e-06	0.105578	396	0.0133708468584174	4.42291624109627	0.627250315243678	5.64177023315525	84.596499482653	0.0325913664501436
SNP.12	5.495e-39	0.105578	657448	8.05364889076137e-06	13.0610699565771	0.999642188124465	81.2975027658516	9.73775e-06	0.105578	396	0.0133708468584174	4.42291624109627	0.627250315243678	5.64177023315525	86.9392729990069	0.339278375418643
SNP.13	3.013e-37	0.106	660622	7.98681431803144e-06	12.7526565139589	0.999645156433407	77.3143531713175	7.65564e-06	0.106	396	0.0133239021424408	4.47459467387312	0.628072282872392	5.79310296112438	83.1074561324419	0.00735223295339925
SNP.2	8.242e-38	0.105578	661205	8.00788765350124e-06	12.8532979960882	0.999644220506165	78.603646299604	9.73775e-06	0.105578	396	0.0133708468584174	4.42291624109627	0.627250315243678	5.64177023315525	84.2454165327593	0.0229418893906394
SNP.3	8.195e-38	0.101266	660910	8.31252288096657e-06	12.8537402731104	0.999630690978166	78.626872733885	2.97011e-05	0.101266	396	0.0138733068112617	4.17574606532795	0.618585495037633	4.91115857569635	83.5380313095813	0.0113087781028561
SNP.4	4.679e-38	0.105578	665498	7.95623030562569e-06	12.8970103505212	0.999646514760193	79.1632054684808	9.73775e-06	0.105578	396	0.0133708468584174	4.42291624109627	0.627250315243678	5.64177023315525	84.8049757016361	0.0401460333386532
SNP.5	1.77e-38	0.103586	666903	8.07416536133812e-06	12.9717256696591	0.999641276934578	80.1361731002019	1.0949e-05	0.103586	396	0.0135976896514457	4.39752951386322	0.623308588922364	5.5386891093985	85.6748622096004	0.0958141279444683
SNP.6	7.297e-38	0.105578	662128	7.99672473590195e-06	12.8627128399032	0.999644716283119	78.7240031226795	9.73775e-06	0.105578	396	0.0133708468584174	4.42291624109627	0.627250315243678	5.64177023315525	84.3657733558347	0.0258761396138315
SNP.7	6.913e-38	0.108511	662060	7.80697700197785e-06	12.8668900298279	0.999653143595466	78.7664174496795	6.21757e-06	0.108511	396	0.0130522403887107	4.51885246434108	0.632871508349292	5.96060514277015	84.7270225924496	0.0371353939730949
SNP.8	6.848e-38	0.0946502	661938	8.81484631636279e-06	12.8676198671552	0.999608382476974	78.8327869110681	7.1948e-05	0.0946502	396	0.0147345498509105	3.96975027115955	0.604277481266497	4.29785838939152	83.1306453004596	0.00752471727339462
SNP.9	1.027e-38	0.105578	666465	7.94468630150613e-06	13.0133778926069	0.999647027464647	80.6695543369037	9.73775e-06	0.105578	396	0.0133708468584174	4.42291624109627	0.627250315243678	5.64177023315525	86.311324570059	0.181067974028887
