snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.0958084	664869	8.68100216647667e-06	12.8129260975831	0.999614326482941	78.123619694517	1.96298e-05	0.0958084	465	0.0124123209234907	4.26906052846942	0.644471619326256	5.35563315261718	83.4792528471342	0.0109482772914274
SNP.10	1.004e-38	0.0955224	667721	8.66706249096407e-06	13.0151081877302	0.999614945546669	80.7328448985079	1.80354e-05	0.0955224	465	0.0124455475989871	4.28792002610161	0.643858847433031	5.40286342524129	86.1357083237492	0.155965931490316
SNP.11	5.767e-38	0.0955224	666515	8.68274477472978e-06	12.8808855917509	0.999614249093419	78.9964460978267	1.80354e-05	0.0955224	465	0.0124455475989871	4.28792002610161	0.643858847433031	5.40286342524129	84.399309523068	0.0274739640621813
SNP.12	5.495e-39	0.0955224	657448	8.80249028596789e-06	13.0610699565771	0.999608931204147	81.3391041570998	1.80354e-05	0.0955224	465	0.0124455475989871	4.28792002610161	0.643858847433031	5.40286342524129	86.741967582341	0.285972843669966
SNP.13	3.013e-37	0.0928144	660622	8.98887751074855e-06	12.7526565139589	0.999600653873896	77.3698101851383	3.66518e-05	0.0928144	465	0.0127704306213026	4.1276320278884	0.637928134237478	4.92634494202697	82.2961551271653	0.00335376769501953
SNP.2	8.242e-38	0.0955224	661205	8.75247409431117e-06	12.8532979960882	0.999611152412628	78.645352915384	1.80354e-05	0.0955224	465	0.0124455475989871	4.28792002610161	0.643858847433031	5.40286342524129	84.0482163406253	0.0193394221752247
SNP.3	8.195e-38	0.100324	660910	8.38178866421991e-06	12.8537402731104	0.999627614781777	78.6307661615056	5.83959e-05	0.100324	465	0.0119131353678916	4.01920074804982	0.653820111404122	4.75049838876564	83.3812645502713	0.00992635977313618
SNP.4	4.679e-38	0.0955224	665498	8.69601356206783e-06	12.8970103505212	0.99961365982477	79.2049113076877	1.80354e-05	0.0955224	465	0.0124455475989871	4.28792002610161	0.643858847433031	5.40286342524129	84.607774732929	0.0338420463652719
SNP.5	1.77e-38	0.0940299	666903	8.80090826635397e-06	12.9717256696591	0.999609001461152	80.176534242035	6.24568e-06	0.0940299	465	0.0126222626356049	4.5178971731352	0.640619319815428	6.02628041718598	86.202814659221	0.166791400191176
SNP.6	7.297e-38	0.0955224	662128	8.74027323044641e-06	12.8627128399032	0.999611694251906	78.7657095689041	1.80354e-05	0.0955224	465	0.0124455475989871	4.28792002610161	0.643858847433031	5.40286342524129	84.1685729941454	0.0218129158800084
SNP.7	6.913e-38	0.0987261	662060	8.48757996185383e-06	12.8668900298279	0.999622916469545	78.8056932229605	1.74262e-06	0.0987261	465	0.0120844885796666	4.78118834366773	0.650580677177587	6.91031842378941	85.7160116467499	0.102508007606533
SNP.8	6.848e-38	0.089939	661938	9.22856409834486e-06	12.8676198671552	0.999590009756573	78.8541897265804	7.18729e-05	0.089939	465	0.0131370693809252	3.9699991109122	0.631365047431291	4.47646425299344	83.3306539795738	0.0094364820956304
SNP.9	1.027e-38	0.0955224	666465	8.68339617763726e-06	13.0133778926069	0.999614220164512	80.7112147024954	1.80354e-05	0.0955224	465	0.0124455475989871	4.28792002610161	0.643858847433031	5.40286342524129	86.1140781277367	0.152628581704115
