snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.110429	664869	7.65544012888449e-06	12.8129260975831	0.999659873941591	78.0645210361884	0.000222751	0.110429	706	0.00720944025927946	3.69171041889371	0.757335035720585	4.45271900930478	82.5172400454932	0.0141643836610657
SNP.10	1.004e-38	0.109184	667721	7.69888725233237e-06	13.0151081877302	0.999657944275383	80.677281191096	0.000206811	0.109184	706	0.00728145707509154	3.71054809457991	0.755503666031789	4.49667290069941	85.1739540917955	0.201833816304194
SNP.11	5.767e-38	0.10998	666515	7.66384292994142e-06	12.8808855917509	0.999659500737908	78.93781066973	0.000237351	0.10998	706	0.00723522134624632	3.67553553426374	0.756678409688056	4.40451109511121	83.3423217648412	0.0323240760234191
SNP.12	5.495e-39	0.110204	657448	7.75569619461827e-06	13.0610699565771	0.99965542116685	81.2797892568716	0.000244538	0.110204	706	0.00722233279286033	3.66791337322677	0.757006529628952	4.38486682237685	85.6646560792484	0.329687967691677
SNP.13	3.013e-37	0.108384	660622	7.83202281030464e-06	12.7526565139589	0.999652031221738	77.3051300572025	0.000189917	0.108384	706	0.00732862120819982	3.73206430679222	0.754309085993381	4.55128263599526	81.8564126931978	0.00731482615503146
SNP.2	8.242e-38	0.10998	661205	7.72538966046824e-06	12.8532979960882	0.99965676719763	78.5867316026439	0.000237351	0.10998	706	0.00723522134624632	3.67553553426374	0.756678409688056	4.40451109511121	82.9912426977551	0.0227538252290983
SNP.3	8.195e-38	0.112088	660910	7.60148837619252e-06	12.8537402731104	0.999662270172141	78.5847877190482	0.000769937	0.112088	706	0.00711600521630227	3.36338215639156	0.759724339446522	3.58414562392638	82.1689333429746	0.00999838838414394
SNP.4	4.679e-38	0.10998	665498	7.67555465298153e-06	12.8970103505212	0.999658980571568	79.1462910658626	0.000237351	0.10998	706	0.00723522134624632	3.67553553426374	0.756678409688056	4.40451109511121	83.5508021609738	0.039816951409253
SNP.5	1.77e-38	0.108961	666903	7.72217322875898e-06	12.9717256696591	0.999656910052056	80.1152093418708	0.000322917	0.108961	706	0.007294533275891	3.59618595800211	0.755172091190515	4.17955185043623	84.294761192307	0.0837848134864438
SNP.6	7.297e-38	0.10998	662128	7.71462054232702e-06	12.8627128399032	0.999657245496827	78.7070884899858	0.000237351	0.10998	706	0.00723522134624632	3.67553553426374	0.756678409688056	4.40451109511121	83.1115995850971	0.0256640238382454
SNP.7	6.913e-38	0.115721	662060	7.38025156030414e-06	12.8668900298279	0.999672096375597	78.7398907623821	0.000235477	0.115721	706	0.00692091975639513	3.67755858830218	0.764761951234011	4.44790882784802	83.1877995902302	0.027696060024006
SNP.8	6.848e-38	0.104822	661938	8.04990673559097e-06	12.8676198671552	0.9996423543235	78.7902279206686	0.000257521	0.104822	706	0.00754750589907027	3.65466201684305	0.748814230225218	4.31000777473363	83.1002356954022	0.025374031543193
SNP.9	1.027e-38	0.10998	666465	7.66441789208721e-06	13.0133778926069	0.999659475201434	80.6526571878042	0.000237351	0.10998	706	0.00723522134624632	3.67553553426374	0.756678409688056	4.40451109511121	85.0571682829154	0.179586836250228
