snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.100817	664869	8.29568136681745e-06	12.8129260975831	0.999631438937703	78.1023319806036	0.00259876	0.100817	670	0.0082321513054844	3.01159858662112	0.732132279850669	2.66148860325543	80.763820583859	0.014627131169354
SNP.10	1.004e-38	0.0991848	667721	8.3809672116884e-06	13.0151081877302	0.999627651263594	80.7171440870604	0.00425159	0.0991848	670	0.00835245941426237	2.85886550573352	0.729277355101188	2.32690252744206	83.0440466145025	0.143037113868324
SNP.11	5.767e-38	0.100271	666515	8.31520597608275e-06	12.8808855917509	0.999630571817571	78.976182466223	0.0026838	0.100271	670	0.00827195449425194	3.0018095757038	0.731185274702096	2.63743789353054	81.6136203597535	0.0342154699453333
SNP.12	5.495e-39	0.100271	657448	8.42988268448424e-06	13.0610699565771	0.999625478865988	81.3188979732237	0.0026838	0.100271	670	0.00827195449425194	3.0018095757038	0.731185274702096	2.63743789353054	83.9563358667542	0.35616474347417
SNP.13	3.013e-37	0.0980926	660622	8.55497561014784e-06	12.7526565139589	0.999619923374938	77.3466492632464	0.00422071	0.0980926	670	0.0084352314888464	2.86117725465668	0.72732605890188	2.32732821267891	79.6739774759253	0.00491865439206632
SNP.2	8.242e-38	0.0991848	661205	8.46355942189758e-06	12.8532979960882	0.999623983245256	78.6296359099383	0.00242024	0.0991848	670	0.00835245941426237	3.03313911470284	0.729277355101188	2.70132114587861	81.3309570558169	0.02579071582551
SNP.3	8.195e-38	0.104412	660910	8.09038149216826e-06	12.8537402731104	0.999640556735154	78.6141490357322	0.00525581	0.104412	670	0.00798061795819242	2.79092222408245	0.73817401047647	2.20487221794336	80.8190212536756	0.0154572596508684
SNP.4	4.679e-38	0.100271	665498	8.32791309838466e-06	12.8970103505212	0.999630007474099	79.1846531538652	0.0026838	0.100271	670	0.00827195449425194	3.0018095757038	0.731185274702096	2.63743789353054	81.8220910473958	0.0421463703067025
SNP.5	1.77e-38	0.098916	666903	8.41153989608439e-06	12.9717256696591	0.999626293491161	80.1553725348187	0.00293185	0.098916	670	0.00837265849450503	2.97479437652518	0.728800210192612	2.57227311775962	82.7276456525783	0.104240754636308
SNP.6	7.297e-38	0.100271	662128	8.37029926411328e-06	12.8627128399032	0.999628125041803	78.7454511129333	0.0026838	0.100271	670	0.00827195449425194	3.0018095757038	0.731185274702096	2.63743789353054	81.3828890064638	0.0271654657773778
SNP.7	6.913e-38	0.102857	662060	8.18421686052933e-06	12.8668900298279	0.999636389289261	78.7886170269416	0.00569474	0.102857	670	0.00808722778310754	2.76485903088078	0.73560115220465	2.14648317999586	80.9351002069374	0.017359809341884
SNP.8	6.848e-38	0.0930556	661938	8.95013350742149e-06	12.8676198671552	0.999602374457523	78.8399020489564	0.00337527	0.0930556	670	0.00884243802035159	2.93131807105323	0.717876509331855	2.45151685108798	81.2914189000444	0.0247908942812039
SNP.9	1.027e-38	0.100271	666465	8.31582980523928e-06	13.0133778926069	0.999630544112313	80.6909791750393	0.0026838	0.100271	670	0.00827195449425194	3.0018095757038	0.731185274702096	2.63743789353054	83.3284170685698	0.190085617330903
