snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.0958084	664869	8.68100216647667e-06	12.8129260975831	0.999614326482941	78.123619694517	0.0545103	0.0958084	465	0.0124123209234907	1.92275918591886	0.644471619326256	0.674231618727507	78.7978513132445	0.0125419726817059
SNP.10	1.004e-38	0.0955224	667721	8.66706249096407e-06	13.0151081877302	0.999614945546669	80.7328448985079	0.0469095	0.0955224	465	0.0124455475989871	1.98711639321739	0.643858847433031	0.75496661727225	81.4878115157802	0.184756923946526
SNP.11	5.767e-38	0.0955224	666515	8.68274477472978e-06	12.8808855917509	0.999614249093419	78.9964460978267	0.0469095	0.0955224	465	0.0124455475989871	1.98711639321739	0.643858847433031	0.75496661727225	79.751412715099	0.0325456017236763
SNP.12	5.495e-39	0.0955224	657448	8.80249028596789e-06	13.0610699565771	0.999608931204147	81.3391041570998	0.0469095	0.0955224	465	0.0124455475989871	1.98711639321739	0.643858847433031	0.75496661727225	82.094070774372	0.338762846628362
SNP.13	3.013e-37	0.0928144	660622	8.98887751074855e-06	12.7526565139589	0.999600653873896	77.3698101851383	0.0389633	0.0928144	465	0.0127704306213026	2.06457426867753	0.637928134237478	0.851617500528126	78.2214276856665	0.00704738909006151
SNP.2	8.242e-38	0.0955224	661205	8.75247409431117e-06	12.8532979960882	0.999611152412628	78.645352915384	0.0469095	0.0955224	465	0.0124455475989871	1.98711639321739	0.643858847433031	0.75496661727225	79.4003195326562	0.0229094400158767
SNP.3	8.195e-38	0.100324	660910	8.38178866421991e-06	12.8537402731104	0.999627614781777	78.6307661615056	0.0336606	0.100324	465	0.0119131353678916	2.12411414488477	0.653820111404122	0.944574333405389	79.575340494911	0.0272913558259793
SNP.4	4.679e-38	0.0955224	665498	8.69601356206783e-06	12.8970103505212	0.99961365982477	79.2049113076877	0.0469095	0.0955224	465	0.0124455475989871	1.98711639321739	0.643858847433031	0.75496661727225	79.95987792496	0.0400892190157019
SNP.5	1.77e-38	0.0940299	666903	8.80090826635397e-06	12.9717256696591	0.999609001461152	80.176534242035	0.0919835	0.0940299	465	0.0126222626356049	1.68502628669259	0.640619319815428	0.397773038461457	80.5743072804965	0.0741089865721101
SNP.6	7.297e-38	0.0955224	662128	8.74027323044641e-06	12.8627128399032	0.999611694251906	78.7657095689041	0.0469095	0.0955224	465	0.0124455475989871	1.98711639321739	0.643858847433031	0.75496661727225	79.5206761861764	0.0258395356074595
SNP.7	6.913e-38	0.0987261	662060	8.48757996185383e-06	12.8668900298279	0.999622916469545	78.8056932229605	0.0547088	0.0987261	465	0.0120844885796666	1.92118173512883	0.650580677177587	0.674885591427307	79.4805788143878	0.0248239356555493
SNP.8	6.848e-38	0.089939	661938	9.22856409834486e-06	12.8676198671552	0.999590009756573	78.8541897265804	0.0455001	0.089939	465	0.0131370693809252	2.00000151781509	0.631365047431291	0.763757804933064	79.6179475315134	0.0284792870320219
SNP.9	1.027e-38	0.0955224	666465	8.68339617763726e-06	13.0133778926069	0.999614220164512	80.7112147024954	0.0469095	0.0955224	465	0.0124455475989871	1.98711639321739	0.643858847433031	0.75496661727225	81.4661813197677	0.18080350620497
