snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.0958084	664869	8.68100216647667e-06	12.8129260975831	0.999614326482941	78.123619694517	4.17595e-05	0.0958084	465	0.0124123209234907	4.09752282631332	0.644471619326256	4.89316531853581	83.0167850130528	0.0129194397153403
SNP.10	1.004e-38	0.0955224	667721	8.66706249096407e-06	13.0151081877302	0.999614945546669	80.7328448985079	3.87714e-05	0.0955224	465	0.0124455475989871	4.11468173007811	0.643858847433031	4.93424608362816	85.6670909821361	0.182918207762607
SNP.11	5.767e-38	0.0955224	666515	8.68274477472978e-06	12.8808855917509	0.999614249093419	78.9964460978267	3.87714e-05	0.0955224	465	0.0124455475989871	4.11468173007811	0.643858847433031	4.93424608362816	83.9306921814549	0.0322217052042581
SNP.12	5.495e-39	0.0955224	657448	8.80249028596789e-06	13.0610699565771	0.999608931204147	81.3391041570998	3.87714e-05	0.0955224	465	0.0124455475989871	4.11468173007811	0.643858847433031	4.93424608362816	86.2733502407279	0.335391450767787
SNP.13	3.013e-37	0.0928144	660622	8.98887751074855e-06	12.7526565139589	0.999600653873896	77.3698101851383	7.50007e-05	0.0928144	465	0.0127704306213026	3.95983775672736	0.637928134237478	4.49350078378745	81.8633109689258	0.00407658279651484
SNP.2	8.242e-38	0.0955224	661205	8.75247409431117e-06	12.8532979960882	0.999611152412628	78.645352915384	3.87714e-05	0.0955224	465	0.0124455475989871	4.11468173007811	0.643858847433031	4.93424608362816	83.5795989990121	0.0226814433745498
SNP.3	8.195e-38	0.100324	660910	8.38178866421991e-06	12.8537402731104	0.999627614781777	78.6307661615056	1.09832e-05	0.100324	465	0.0119131353678916	4.39685235532366	0.653820111404122	5.78952838148203	84.4202945429877	0.0525751019995153
SNP.4	4.679e-38	0.0955224	665498	8.69601356206783e-06	12.8970103505212	0.99961365982477	79.2049113076877	3.87714e-05	0.0955224	465	0.0124455475989871	4.11468173007811	0.643858847433031	4.93424608362816	84.1391573913159	0.0396902477932424
SNP.5	1.77e-38	0.0940299	666903	8.80090826635397e-06	12.9717256696591	0.999609001461152	80.176534242035	5.11136e-05	0.0940299	465	0.0126222626356049	4.05047578071727	0.640619319815428	4.74342715522556	84.9199613972606	0.0866528161512271
SNP.6	7.297e-38	0.0955224	662128	8.74027323044641e-06	12.8627128399032	0.999611694251906	78.7657095689041	3.87714e-05	0.0955224	465	0.0124455475989871	4.11468173007811	0.643858847433031	4.93424608362816	83.6999556525323	0.0255823784125274
SNP.7	6.913e-38	0.0987261	662060	8.48757996185383e-06	12.8668900298279	0.999622916469545	78.8056932229605	0.000189088	0.0987261	465	0.0120844885796666	3.73316584541357	0.650580677177587	4.00767637122006	82.8133695941806	0.0105414774926383
SNP.8	6.848e-38	0.089939	661938	9.22856409834486e-06	12.8676198671552	0.999590009756573	78.8541897265804	8.73025e-05	0.089939	465	0.0131370693809252	3.9234152093908	0.631365047431291	4.36038588376409	83.2145756103445	0.0157450137684901
SNP.9	1.027e-38	0.0955224	666465	8.68339617763726e-06	13.0133778926069	0.999614220164512	80.7112147024954	3.87714e-05	0.0955224	465	0.0124455475989871	4.11468173007811	0.643858847433031	4.93424608362816	85.6454607861236	0.179004134761308
