snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.127358	664869	6.76661673042156e-06	12.8129260975831	0.999699351895114	78.0060736978026	7.13441e-07	0.127358	330	0.0136330718149656	4.9576686610228	0.622698233773773	7.16513260634143	85.1712063041441	0.0120094124540625
SNP.10	1.004e-38	0.126761	667721	6.76481912284209e-06	13.0151081877302	0.999699431740758	80.6161456446271	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	87.8692930065783	0.178355262139379
SNP.11	5.767e-38	0.126761	666515	6.77705946531322e-06	12.8808855917509	0.999698888052811	78.8796127638589	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	86.1327601258101	0.0314137135604986
SNP.12	5.495e-39	0.126761	657448	6.87052328020352e-06	13.0610699565771	0.999694736623952	81.2225687163258	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	88.475716078277	0.327078593016303
SNP.13	3.013e-37	0.123223	660622	7.00545012110482e-06	12.7526565139589	0.999688743572012	77.252367497332	3.85181e-07	0.123223	330	0.0140241044542561	5.07613927647546	0.61603153140085	7.4581033222896	84.7104708196216	0.00757577176200842
SNP.2	8.242e-38	0.126761	661205	6.83148462205102e-06	12.8532979960882	0.9996964706193	78.5285459850969	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	85.7816933470481	0.0221132672489484
SNP.3	8.195e-38	0.135417	660910	6.46171502859534e-06	12.8537402731104	0.999712895118282	78.5077704816681	9.16733e-07	0.135417	330	0.0129412487259059	4.90871882793824	0.634853477483527	7.14483421348043	85.6526046951485	0.0194352631556044
SNP.4	4.679e-38	0.126761	665498	6.78741602457595e-06	12.8970103505212	0.999698428038657	79.0881063786421	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	86.3412537405933	0.0386960740808607
SNP.5	1.77e-38	0.126761	666903	6.77311661444505e-06	12.9717256696591	0.999699063185142	80.0532096411978	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	87.306357003149	0.101579466415219
SNP.6	7.297e-38	0.126761	662128	6.82196159884984e-06	12.8627128399032	0.999696893608058	78.6489030755688	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	85.90205043752	0.0249415439990354
SNP.7	6.913e-38	0.134021	662060	6.50717430317476e-06	12.8668900298279	0.99971087587013	78.6801690549615	1.91127e-07	0.134021	330	0.0130549691489693	5.20776671620424	0.63282293694951	8.08038742279495	86.7605564777564	0.0588528868638436
SNP.8	6.848e-38	0.116505	661938	7.33844478079511e-06	12.8676198671552	0.999673953239793	78.7465929468044	1.59314e-05	0.116505	330	0.0147199862463938	4.31540022179277	0.604513925691738	5.16501456566581	83.9116075124702	0.00340788519616271
SNP.9	1.027e-38	0.126761	666465	6.77756789857419e-06	13.0133778926069	0.999698865469385	80.5945270982708	6.05429e-07	0.126761	330	0.0136879145137068	4.9894772613333	0.621754536075234	7.2531473619512	87.847674460222	0.174540860108067
