snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.116573	664869	7.30239428759265e-06	12.8129260975831	0.999675554441858	78.0422088992966	1.14939e-05	0.116573	497	0.0097688844820874	4.38697309688608	0.697266123732596	6.11217850281019	84.1543874021068	0.0109871106851631
SNP.10	1.004e-38	0.114846	667721	7.3661449280842e-06	13.0151081877302	0.999672722926323	80.6564496268953	6.2488e-06	0.114846	497	0.00989643794270687	4.5177913967219	0.694520800088926	6.49480045439751	87.1512500812928	0.2199907519873
SNP.11	5.767e-38	0.115922	666515	7.31987437699735e-06	12.8808855917509	0.999674778053635	78.916125505901	8.5046e-06	0.115922	497	0.00981651120801687	4.45207108520075	0.696238522010332	6.30429367394604	85.2204191798471	0.0319047406223828
SNP.12	5.495e-39	0.115922	657448	7.42082426349215e-06	13.0610699565771	0.999670294329971	81.2589965996691	8.5046e-06	0.115922	497	0.00981651120801687	4.45207108520075	0.696238522010332	6.30429367394604	87.5632902736151	0.332162963156876
SNP.13	3.013e-37	0.115169	660622	7.42713035310589e-06	12.7526565139589	0.999670014244183	77.2800607145173	3.48067e-06	0.115169	497	0.00987228512702117	4.64020305324027	0.69503897892025	6.88882480228288	84.1688855168002	0.0111475633964066
SNP.2	8.242e-38	0.115922	661205	7.37865876752957e-06	12.8532979960882	0.999672167119974	78.5650512048904	8.5046e-06	0.115922	497	0.00981651120801687	4.45207108520075	0.696238522010332	6.30429367394604	84.8693448788365	0.0224587502992955
SNP.3	8.195e-38	0.116071	660910	7.37371881871276e-06	12.8537402731104	0.999672386529373	78.5704175345707	1.53576e-05	0.116071	497	0.0098055623832504	4.32349589085123	0.696474487367713	5.91332051787527	84.483738052446	0.0152728001787269
SNP.4	4.679e-38	0.115922	665498	7.33106045455341e-06	12.8970103505212	0.999674281218201	79.1246110291579	8.5046e-06	0.115922	497	0.00981651120801687	4.45207108520075	0.696238522010332	6.30429367394604	85.4289047031039	0.0393006135557356
SNP.5	1.77e-38	0.114525	666903	7.39317061612631e-06	12.9717256696591	0.999671522572157	80.0946764701223	1.5369e-05	0.114525	497	0.00992057879961063	4.32333226146241	0.694003649320111	5.89379009311919	85.9884665632414	0.0687723648803378
SNP.6	7.297e-38	0.115922	662128	7.36837298888491e-06	12.8627128399032	0.999672623966215	78.685408171064	8.5046e-06	0.115922	497	0.00981651120801687	4.45207108520075	0.696238522010332	6.30429367394604	84.9897018450101	0.0253312110246143
SNP.7	6.913e-38	0.120896	662060	7.10592250013186e-06	12.8668900298279	0.999684280932226	78.7219659083278	5.46672e-06	0.120896	497	0.0094658894374996	4.54603018397846	0.703875299449824	6.66479356364806	85.3867594719759	0.0376786981793304
SNP.8	6.848e-38	0.107759	661938	7.85628016357948e-06	12.8676198671552	0.999650953868472	78.7787705230786	5.12259e-05	0.107759	497	0.010463521889174	4.04996223104167	0.682572695831677	5.02409168787714	83.8028622109557	0.00773068626980001
SNP.9	1.027e-38	0.115922	666465	7.32042353369552e-06	13.0133778926069	0.999674753662544	80.6309983281678	8.5046e-06	0.115922	497	0.00981651120801687	4.45207108520075	0.696238522010332	6.30429367394604	86.9352920021138	0.177261745764026
