snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.100817	664869	8.29568136681745e-06	12.8129260975831	0.999631438937703	78.1023319806036	3.05876e-06	0.100817	670	0.0082321513054844	4.66683416816916	0.732132279850669	7.31404834513811	85.4163803257417	0.0165743186662804
SNP.10	1.004e-38	0.0991848	667721	8.3809672116884e-06	13.0151081877302	0.999627651263594	80.7171440870604	7.99847e-06	0.0991848	670	0.00835245941426237	4.46522486464791	0.729277355101188	6.6169207309432	87.3340648180036	0.112791267623527
SNP.11	5.767e-38	0.100271	666515	8.31520597608275e-06	12.8808855917509	0.999630571817571	78.976182466223	3.37782e-06	0.100271	670	0.00827195449425194	4.64639740612441	0.731185274702096	7.23591624021875	86.2120987064417	0.0367292268412241
SNP.12	5.495e-39	0.100271	657448	8.42988268448424e-06	13.0610699565771	0.999625478865988	81.3188979732237	3.37782e-06	0.100271	670	0.00827195449425194	4.64639740612441	0.731185274702096	7.23591624021875	88.5548142134425	0.382331608386791
SNP.13	3.013e-37	0.0980926	660622	8.55497561014784e-06	12.7526565139589	0.999619923374938	77.3466492632464	1.18281e-05	0.0980926	670	0.0084352314888464	4.38073251419054	0.72732605890188	6.32925150281987	83.6759007660663	0.0029077362847801
SNP.2	8.242e-38	0.0991848	661205	8.46355942189758e-06	12.8532979960882	0.999623983245256	78.6296359099383	3.06046e-06	0.0991848	670	0.00835245941426237	4.66671995479704	0.729277355101188	7.28787122873493	85.9175071386732	0.027357240863911
SNP.3	8.195e-38	0.104412	660910	8.09038149216826e-06	12.8537402731104	0.999640556735154	78.6141490357322	2.42909e-06	0.104412	670	0.00798061795819242	4.71399300929802	0.73817401047647	7.53171423176268	86.1458632674949	0.0343752686377818
SNP.4	4.679e-38	0.100271	665498	8.32791309838466e-06	12.8970103505212	0.999630007474099	79.1846531538652	3.37782e-06	0.100271	670	0.00827195449425194	4.64639740612441	0.731185274702096	7.23591624021875	86.420569394084	0.0452427980092742
SNP.5	1.77e-38	0.098916	666903	8.41153989608439e-06	12.9717256696591	0.999626293491161	80.1553725348187	5.078e-06	0.098916	670	0.00837265849450503	4.56153917214816	0.728800210192612	6.92985631500365	87.0852288498223	0.0879442378821888
SNP.6	7.297e-38	0.100271	662128	8.37029926411328e-06	12.8627128399032	0.999628125041803	78.7454511129333	3.37782e-06	0.100271	670	0.00827195449425194	4.64639740612441	0.731185274702096	7.23591624021875	85.9813673531521	0.029161269927871
SNP.7	6.913e-38	0.102857	662060	8.18421686052933e-06	12.8668900298279	0.999636389289261	78.7886170269416	2.08762e-05	0.102857	670	0.00808722778310754	4.25530740088409	0.73560115220465	5.99485255520244	84.783469582144	0.00880168944568955
SNP.8	6.848e-38	0.0930556	661938	8.95013350742149e-06	12.8676198671552	0.999602374457523	78.8399020489564	1.22611e-05	0.0930556	670	0.00884243802035159	4.37289269082568	0.717876509331855	6.2309804813824	85.0708825303388	0.0117324280216966
SNP.9	1.027e-38	0.100271	666465	8.31582980523928e-06	13.0133778926069	0.999630544112313	80.6909791750393	3.37782e-06	0.100271	670	0.00827195449425194	4.64639740612441	0.731185274702096	7.23591624021875	87.9268954152581	0.20405090940898
