snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.101103	664869	8.2748465085825e-06	12.8129260975831	0.999632364249814	78.1011510532417	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	85.6271985269548	0.0131780422057409
SNP.10	1.004e-38	0.101103	667721	8.23950261159187e-06	13.0151081877302	0.999633933937364	80.7091676764352	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	88.2352151501483	0.178853779626461
SNP.11	5.767e-38	0.101103	666515	8.25441126353456e-06	12.8808855917509	0.999633271816076	78.9727387408791	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	86.4987862145923	0.0315047920510665
SNP.12	5.495e-39	0.101103	657448	8.36824953960577e-06	13.0610699565771	0.999628216072937	81.3154637505692	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	88.8415112242823	0.327951152686187
SNP.13	3.013e-37	0.101476	660622	8.30087645780868e-06	12.7526565139589	0.999631208214988	77.3324965610292	2.65768e-07	0.101476	386	0.0142065844748976	5.14623390856469	0.612969044161191	7.64222602198026	84.9747225830095	0.00686252899033588
SNP.2	8.242e-38	0.101103	661205	8.32070072566713e-06	12.8532979960882	0.999630327786941	78.6216514918656	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	86.1476989655787	0.0221769267731533
SNP.3	8.195e-38	0.1	660910	8.40591843905457e-06	12.8537402731104	0.999626543147057	78.6321144473206	1.9562e-07	0.1	386	0.0143926309729419	5.2034522814937	0.609877891780127	7.78585343060119	86.4179678779218	0.0290587989184678
SNP.4	4.679e-38	0.101103	665498	8.26702548063967e-06	12.8970103505212	0.999632711595642	79.1812103346269	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	86.70725780834	0.0388074118952688
SNP.5	1.77e-38	0.101103	666903	8.24960889861755e-06	12.9717256696591	0.999633485098044	80.1462617986116	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	87.6723092723247	0.101866458041366
SNP.6	7.297e-38	0.101103	662128	8.30910174968395e-06	12.8627128399032	0.999630842916182	78.7420082437371	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	86.2680557174503	0.0250133370776956
SNP.7	6.913e-38	0.103516	662060	8.13809264924685e-06	12.8668900298279	0.999638437767898	78.7859617753344	5.48623e-07	0.103516	386	0.0139583047133688	5.00847745638335	0.617143341603306	7.2604256650899	86.0463874404243	0.020040212675264
SNP.8	6.848e-38	0.094697	661938	8.81094541198381e-06	12.8676198671552	0.999608555714766	78.8325800217302	2.08654e-07	0.094697	386	0.0151095844148128	5.19145769566154	0.598251758164555	7.60584643990456	86.4384264616347	0.0296594238066837
SNP.9	1.027e-38	0.101103	666465	8.25503053170795e-06	13.0133778926069	0.99963324431323	80.6875400985004	3.18451e-07	0.101103	386	0.0142530801122143	5.1121866161297	0.612193588436754	7.52604747371314	88.2135875722136	0.175027135252307
