snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.116573	664869	7.30239428759265e-06	12.8129260975831	0.999675554441858	78.0422088992966	0.000355181	0.116573	497	0.0097688844820874	3.57132413873919	0.697266123732596	3.84913964287614	81.8913485421727	0.0118475510370784
SNP.10	1.004e-38	0.114846	667721	7.3661449280842e-06	13.0151081877302	0.999672722926323	80.6564496268953	0.000315699	0.114846	497	0.00989643794270687	3.60206532709238	0.694520800088926	3.91272335724766	84.569172984143	0.172422114550127
SNP.11	5.767e-38	0.115922	666515	7.31987437699735e-06	12.8808855917509	0.999674778053635	78.916125505901	0.000295894	0.115922	497	0.00981651120801687	3.61886844551686	0.696238522010332	3.9632862897512	82.8794117956522	0.0318228452569885
SNP.12	5.495e-39	0.115922	657448	7.42082426349215e-06	13.0610699565771	0.999670294329971	81.2589965996691	0.000295894	0.115922	497	0.00981651120801687	3.61886844551686	0.696238522010332	3.9632862897512	85.2222828894203	0.331310343555289
SNP.13	3.013e-37	0.115169	660622	7.42713035310589e-06	12.7526565139589	0.999670014244183	77.2800607145173	0.000407957	0.115169	497	0.00987228512702117	3.53488218965983	0.69503897892025	3.74860662623987	81.0286673407572	0.00500001034419041
SNP.2	8.242e-38	0.115922	661205	7.37865876752957e-06	12.8532979960882	0.999672167119974	78.5650512048904	0.000295894	0.115922	497	0.00981651120801687	3.61886844551686	0.696238522010332	3.9632862897512	82.5283374946416	0.0224011015760593
SNP.3	8.195e-38	0.116071	660910	7.37371881871276e-06	12.8537402731104	0.999672386529373	78.5704175345707	0.000152679	0.116071	497	0.0098055623832504	3.78667106198138	0.696474487367713	4.39718645347658	82.9676039880473	0.0347568483898277
SNP.4	4.679e-38	0.115922	665498	7.33106045455341e-06	12.8970103505212	0.999674281218201	79.1246110291579	0.000295894	0.115922	497	0.00981651120801687	3.61886844551686	0.696238522010332	3.9632862897512	83.0878973189091	0.0391997339358238
SNP.5	1.77e-38	0.114525	666903	7.39317061612631e-06	12.9717256696591	0.999671522572157	80.0946764701223	0.000266428	0.114525	497	0.00992057879961063	3.64592855164344	0.694003649320111	4.0205330696203	84.1152095397426	0.109506310776221
SNP.6	7.297e-38	0.115922	662128	7.36837298888491e-06	12.8627128399032	0.999672623966215	78.685408171064	0.000295894	0.115922	497	0.00981651120801687	3.61886844551686	0.696238522010332	3.9632862897512	82.6486944608152	0.0252661890641697
SNP.7	6.913e-38	0.120896	662060	7.10592250013186e-06	12.8668900298279	0.999684280932226	78.7219659083278	0.000798183	0.120896	497	0.0094658894374996	3.35342410652855	0.703875299449824	3.34921106889425	82.071176977222	0.0141816605274456
SNP.8	6.848e-38	0.107759	661938	7.85628016357948e-06	12.8676198671552	0.999650953868472	78.7787705230786	0.000304111	0.107759	497	0.010463521889174	3.61177275625104	0.682572695831677	3.87829388856324	82.6570644116418	0.0254785533236346
SNP.9	1.027e-38	0.115922	666465	7.32042353369552e-06	13.0133778926069	0.999674753662544	80.6309983281678	0.000295894	0.115922	497	0.00981651120801687	3.61886844551686	0.696238522010332	3.9632862897512	84.594284617919	0.176806737663141
