snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.103814	664869	8.08313514688964e-06	12.8129260975831	0.999640878563565	78.0901339330802	3.46971e-05	0.103814	324	0.0165871172283252	4.14022125290594	0.575637232814267	4.50503994481711	82.5951738778973	0.0124719961837079
SNP.10	1.004e-38	0.101695	667721	8.19693613881031e-06	13.0151081877302	0.999635824399348	80.7067389692696	2.68013e-05	0.101695	324	0.0168927975171067	4.1990703930502	0.571170402158648	4.6121453217411	85.3188842910107	0.190032714492815
SNP.11	5.767e-38	0.103376	666515	8.09338114810311e-06	12.8808855917509	0.999640423512954	78.9634850275209	3.46802e-05	0.103376	324	0.016649259061506	4.14033300657243	0.574723520684033	4.49855010940283	83.4620351369238	0.0296762506583793
SNP.12	5.495e-39	0.103376	657448	8.20499862487671e-06	13.0610699565771	0.999635466327707	81.3062352078104	3.46802e-05	0.103376	324	0.016649259061506	4.14033300657243	0.574723520684033	4.49855010940283	85.8047853172132	0.308924609547559
SNP.13	3.013e-37	0.101266	660622	8.31614674845768e-06	12.7526565139589	0.999630530036355	77.3333600305379	7.41141e-05	0.101266	324	0.0169562638804309	3.96267674939746	0.570251660628195	4.05499814045125	81.3883581709891	0.0037309769597263
SNP.2	8.242e-38	0.103376	661205	8.15837741083014e-06	12.8532979960882	0.999637536875562	78.6124000093374	3.46802e-05	0.103376	324	0.016649259061506	4.14033300657243	0.574723520684033	4.49855010940283	83.1109501187403	0.0208898222486061
SNP.3	8.195e-38	0.107306	660910	7.89770775759176e-06	12.8537402731104	0.99964911393058	78.6028085570049	2.2503e-05	0.107306	324	0.0161101050434258	4.2384882081714	0.582748997307664	4.79744577673652	83.4002543337414	0.0278983146895606
SNP.4	4.679e-38	0.103376	665498	8.10574928238394e-06	12.8970103505212	0.999639874213642	79.1719590213494	3.46802e-05	0.103376	324	0.016649259061506	4.14033300657243	0.574723520684033	4.49855010940283	83.6705091307523	0.0365551134258208
SNP.5	1.77e-38	0.101266	666903	8.23782393730365e-06	12.9717256696591	0.999634008490503	80.14559131028	2.02628e-05	0.101266	324	0.0169562638804309	4.26197512781834	0.570251660628195	4.7568710039236	84.9024623142036	0.125307944293253
SNP.6	7.297e-38	0.103376	662128	8.14700471197101e-06	12.8627128399032	0.99963804196275	78.732756798163	3.46802e-05	0.103376	324	0.016649259061506	4.14033300657243	0.574723520684033	4.49855010940283	83.2313069075658	0.0235616138363869
SNP.7	6.913e-38	0.105381	662060	8.01073235186664e-06	12.8668900298279	0.99964409416509	78.778546008381	3.11541e-05	0.105381	324	0.0163690909286322	4.16486196177781	0.578866123761742	4.58812539534945	83.3666714037304	0.0269769649428526
SNP.8	6.848e-38	0.0969828	661938	8.62505652377521e-06	12.8676198671552	0.999616811044561	78.8226059772315	2.27578e-05	0.0969828	324	0.0176211502013417	4.23595929971105	0.56080146972575	4.61992699166329	83.4425329688948	0.0291031063750607
SNP.9	1.027e-38	0.103376	666465	8.09398833536336e-06	13.0133778926069	0.999640396546258	80.6782986987953	3.46802e-05	0.103376	324	0.016649259061506	4.14033300657243	0.574723520684033	4.49855010940283	85.1768488081981	0.164870572346271
