snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.0945596	664869	8.78351657840991e-06	12.8129260975831	0.99960977382132	78.1291136445981	0.0596074	0.0945596	584	0.00999980802049797	1.88368645253741	0.692311781836035	0.638922029503898	78.7680356741021	0.0133022869533008
SNP.10	1.004e-38	0.0930233	667721	8.87538286951526e-06	13.0151081877302	0.999605694077623	80.7439324808884	0.074519	0.0930233	584	0.0101477389126979	1.78341360616713	0.689174832602233	0.511720018589474	81.2556524994779	0.160060648605842
SNP.11	5.767e-38	0.0940722	666515	8.80248287809111e-06	12.8808855917509	0.999608931533129	79.0028503655969	0.0558468	0.0940722	584	0.0100462104032378	1.91222921830897	0.69132472632702	0.676223387573094	79.67907375317	0.0330814946124503
SNP.12	5.495e-39	0.0940722	657448	8.92387972203261e-06	13.0610699565771	0.999603540366047	81.3454897098864	0.0558468	0.0940722	584	0.0100462104032378	1.91222921830897	0.69132472632702	0.676223387573094	82.0217130974595	0.344334440273001
SNP.13	3.013e-37	0.0943152	660622	8.86049944624836e-06	12.7526565139589	0.999606355041986	77.3630842045484	0.0561462	0.0943152	584	0.0100230151801019	1.90989914646766	0.691817775055675	0.673244935315689	78.0363291398641	0.00639956127723436
SNP.2	8.242e-38	0.0940722	661205	8.87317378950688e-06	12.8532979960882	0.999605792181554	78.6517555246262	0.0558468	0.0940722	584	0.0100462104032378	1.91222921830897	0.69132472632702	0.676223387573094	79.3279789121993	0.0232866261294684
SNP.3	8.195e-38	0.0980392	660910	8.55539881745813e-06	12.8537402731104	0.99961990458002	78.6403759645218	0.0641808	0.0980392	584	0.00968210382268194	1.85092182799041	0.69914633685763	0.597041126722349	79.2374170912441	0.0212704202940712
SNP.4	4.679e-38	0.0940722	665498	8.81593464667196e-06	12.8970103505212	0.999608334144618	79.2113137909401	0.0558468	0.0940722	584	0.0100462104032378	1.91222921830897	0.69132472632702	0.676223387573094	79.8875371785131	0.0407492516961196
SNP.5	1.77e-38	0.0940722	666903	8.79736164853194e-06	12.9717256696591	0.999609158965395	80.1763460399066	0.0558468	0.0940722	584	0.0100462104032378	1.91222921830897	0.69132472632702	0.676223387573094	80.8525694274797	0.106961582207418
SNP.6	7.297e-38	0.0940722	662128	8.8608046714395e-06	12.8627128399032	0.9996063414871	78.7721121506383	0.0558468	0.0940722	584	0.0100462104032378	1.91222921830897	0.69132472632702	0.676223387573094	79.4483355382113	0.0262649627437839
SNP.7	6.913e-38	0.101108	662060	8.30959045177704e-06	12.8668900298279	0.999630821212122	78.7957547239332	0.0565075	0.101108	584	0.00942028673716354	1.90710107564787	0.704880886104451	0.67164994095497	79.4674046648881	0.026770618530019
SNP.8	6.848e-38	0.0881579	661938	9.39662325466266e-06	12.8676198671552	0.99958254663988	78.8625916028495	0.222292	0.0881579	584	0.010650654116344	1.2204561573505	0.67871963916715	-0.0622396277207482	78.8003519751288	0.0137391891723112
SNP.9	1.027e-38	0.0940722	666465	8.80314326407373e-06	13.0133778926069	0.999608902205593	80.7176098145949	0.0558468	0.0940722	584	0.0100462104032378	1.91222921830897	0.69132472632702	0.676223387573094	81.393833202168	0.183778917504983
