snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.388e-37	0.110429	664869	7.65544012888449e-06	12.8129260975831	0.999659873941591	78.0645210361884	0.000268533	0.110429	706	0.00720944025927946	3.64390458788746	0.757335035720585	4.31992592592262	82.384446962111	0.015079491042059
SNP.10	1.004e-38	0.109184	667721	7.69888725233237e-06	13.0151081877302	0.999657944275383	80.677281191096	0.000507823	0.109184	706	0.00728145707509154	3.47659567792927	0.755503666031789	3.86150221162809	84.5387834027241	0.130017889444132
SNP.11	5.767e-38	0.10998	666515	7.66384292994142e-06	12.8808855917509	0.999659500737908	78.93781066973	0.000280502	0.10998	706	0.00723522134624632	3.63267152248052	0.756678409688056	4.28599290637293	83.2238035761029	0.0349071690659483
SNP.12	5.495e-39	0.110204	657448	7.75569619461827e-06	13.0610699565771	0.99965542116685	81.2797892568716	0.000296505	0.110204	706	0.00722233279286033	3.61833451205907	0.757006529628952	4.2481348373027	85.5279240941743	0.349608075771298
SNP.13	3.013e-37	0.108384	660622	7.83202281030464e-06	12.7526565139589	0.999652031221738	77.3051300572025	0.00058456	0.108384	706	0.00732862120819982	3.43867896929386	0.754309085993381	3.75782832690402	81.0629583841066	0.00402227246807045
SNP.2	8.242e-38	0.10998	661205	7.72538966046824e-06	12.8532979960882	0.99965676719763	78.5867316026439	0.000280502	0.10998	706	0.00723522134624632	3.63267152248052	0.756678409688056	4.28599290637293	82.8727245090169	0.0245721369914399
SNP.3	8.195e-38	0.112088	660910	7.60148837619252e-06	12.8537402731104	0.999662270172141	78.5847877190482	0.000183335	0.112088	706	0.00711600521630227	3.74093765312251	0.759724339446522	4.60304042317588	83.1878281422241	0.0336736890342055
SNP.4	4.679e-38	0.10998	665498	7.67555465298153e-06	12.8970103505212	0.999658980571568	79.1462910658626	0.000280502	0.10998	706	0.00723522134624632	3.63267152248052	0.756678409688056	4.28599290637293	83.4322839722356	0.0429988177705821
SNP.5	1.77e-38	0.108961	666903	7.72217322875898e-06	12.9717256696591	0.999656910052056	80.1152093418708	0.000388814	0.108961	706	0.007294533275891	3.5475621536974	0.755172091190515	4.04839499261937	84.1636043344902	0.0893439013788384
SNP.6	7.297e-38	0.10998	662128	7.71462054232702e-06	12.8627128399032	0.999657245496827	78.7070884899858	0.000280502	0.10998	706	0.00723522134624632	3.63267152248052	0.756678409688056	4.28599290637293	82.9930813963588	0.0277148964253484
SNP.7	6.913e-38	0.115721	662060	7.38025156030414e-06	12.8668900298279	0.999672096375597	78.7398907623821	0.000491147	0.115721	706	0.00692091975639513	3.48553879447856	0.764761951234011	3.92196043612034	82.6618511985025	0.0199004003153051
SNP.8	6.848e-38	0.104822	661938	8.04990673559097e-06	12.8676198671552	0.9996423543235	78.7902279206686	0.000222157	0.104822	706	0.00754750589907027	3.69238935793048	0.748814230225218	4.41378770355728	83.2040156242258	0.0342232170069049
SNP.9	1.027e-38	0.10998	666465	7.66441789208721e-06	13.0133778926069	0.999659475201434	80.6526571878042	0.000280502	0.10998	706	0.00723522134624632	3.63267152248052	0.756678409688056	4.28599290637293	84.9386500941771	0.193938043285866
