snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.241036	754748	3.62130367534989e-06	12.3521954278317	0.999839079069698	71.908790833977	2.55853e-07	0.241036	396	0.00690194875344187	5.15336520624656	0.765255398160167	9.43688140127177	81.3456722352488	1.29439508742132e-08
SNP.10	4.599e-35	0.219124	749702	3.89770810923251e-06	12.3546242416474	0.999826798532424	71.9746240781672	3.64474e-07	0.219124	396	0.00737908981037332	5.08663412046332	0.753034986768189	9.04270159483831	81.0173256730055	9.32111263313853e-09
SNP.100	2.73e-35	0.23494	754614	3.68631705528915e-06	12.3964968172859	0.999836190524372	72.4655768430678	6.91496e-07	0.23494	396	0.00702461226858578	4.96373690917662	0.762076053541947	8.6703734685016	81.1359503115694	1.0495080686935e-08
SNP.101	4.775e-34	0.292	754033	3.20747693587525e-06	12.1649906534422	0.999857465788414	69.5549879412705	1.17794e-07	0.292	396	0.00610743297067885	5.29688628341881	0.786508877712353	10.2614614672891	79.8164494085596	2.80500616929465e-09
SNP.102	9.043e-36	0.238	753570	3.6585961690846e-06	12.4847472920404	0.99983742216167	73.5596102245411	4.88759e-07	0.238	396	0.00696214220994212	5.03067383863615	0.76369192164198	8.942325653034	82.5019358775751	4.11363519963448e-08
SNP.103	2.744e-34	0.292	754604	3.20504987568158e-06	12.2101449131712	0.99985757362702	70.1048597081841	1.12398e-07	0.292	396	0.00610743297067885	5.30544573857365	0.786508877712353	10.2971493805557	80.4020090887398	5.03777954503717e-09
SNP.104	1.831e-35	0.231076	754570	3.72934199816461e-06	12.4284723389084	0.999834278934772	72.8680608714076	4.60665e-07	0.231076	396	0.00710618583726028	5.04201091693846	0.75997631453367	8.94650225287545	81.814563124283	2.06872890082376e-08
SNP.105	4.997e-34	0.292	753942	3.20786407494055e-06	12.1612792243286	0.999857448587138	69.5099108277329	8.1697e-08	0.292	396	0.00610743297067885	5.36334004230507	0.786508877712353	10.5400476740556	80.0499585017885	3.54279098939524e-09
SNP.106	3.732e-35	0.226908	755662	3.77191097448449e-06	12.3714125266185	0.999832387610868	72.1661690330366	5.33486e-07	0.226908	396	0.00719770149192146	5.01386075690222	0.757634391541062	8.81435564637913	80.9805246794158	8.9843215591446e-09
SNP.107	5.339e-34	0.237052	743259	3.71955739853871e-06	12.1558705626529	0.999834713661933	69.5164671815467	3.46003e-07	0.237052	396	0.00698129927394061	5.09649319221614	0.763195671633387	9.19145431292453	78.7079214944712	9.2577673925325e-10
SNP.108	4.076e-34	0.293033	754815	3.1975239699321e-06	12.1779086210743	0.999857908016559	69.7106749977494	2.31045e-07	0.293033	396	0.00609479559435429	5.17244946324402	0.786856472736681	9.75297612990601	79.4636511276554	1.97113093647852e-09
SNP.109	2.446e-36	0.270916	742838	3.40771817015044e-06	12.5883937695757	0.999848568793988	74.8241408137506	2.82996e-07	0.270916	396	0.00639238017696519	5.13443292289706	0.778752039886918	9.51065134127127	84.3347921550218	2.57172864893e-07
SNP.11	1.764e-40	0.151394	753596	5.16436177513353e-06	13.3202988392613	0.999770525480636	84.5049634295069	1.98574e-08	0.151394	396	0.00982788478862002	5.61323902418636	0.695993571714299	10.3694869265135	94.8744503560204	0.0097171865585078
SNP.110	2.758e-36	0.243028	742633	3.65981920806263e-06	12.5789126181544	0.999837367822058	74.739645018618	5.03561e-07	0.243028	396	0.00686339019682115	5.02495103449744	0.766260293827918	8.94731355245322	83.6869585710712	1.34547177668839e-07
SNP.111	3.864e-35	0.237052	754931	3.66204926341677e-06	12.3686206311901	0.999837268740732	72.1172354022659	3.46003e-07	0.237052	396	0.00698129927394061	5.09649319221614	0.763195671633387	9.19145431292453	81.3086897151904	1.24739945974015e-08
SNP.112	7.887e-36	0.239044	756131	3.63526075107703e-06	12.4956290135363	0.999838458955233	73.6923850022568	4.82844e-07	0.239044	396	0.00694124582568845	5.03300759061057	0.764233963916296	8.95701080575138	82.6493958080082	4.76723772952509e-08
SNP.113	1.678e-35	0.233193	752689	3.71494900636152e-06	12.4354467571881	0.999834918411703	72.9528685234104	3.68772e-06	0.233193	396	0.00706111427436679	4.62824813685744	0.761135043529477	7.43608695156622	80.3889554749766	4.97244566596489e-09
SNP.114	1.476e-34	0.25	753790	3.53767848693491e-06	12.2604925399136	0.99984279456246	70.7690445810062	2.63184e-07	0.25	396	0.00673400673400673	5.14806735155415	0.769651598042039	9.46480207965256	80.2338466606588	4.25801457938364e-09
SNP.115	4.179e-35	0.240816	755062	3.62205470411102e-06	12.3623235587327	0.999839045701385	72.0340277541736	8.68485e-07	0.240816	396	0.00690625219443302	4.91931299000321	0.765143407300966	8.5337075173837	80.5677352715574	5.94583872755735e-09
SNP.116	2.292e-35	0.238	754835	3.65246486336362e-06	12.4105058932034	0.999837694575622	72.6348137375675	5.12962e-07	0.238	396	0.00696214220994212	5.02140003062281	0.76369192164198	8.90672958949864	81.5415433270662	1.57446347567306e-08
SNP.117	2.489e-35	0.238956	754834	3.64242689706934e-06	12.4039024155308	0.999838140562849	72.5515548442329	3.81611e-07	0.238956	396	0.00694299915258191	5.07790918999966	0.764188453879942	9.13000027911503	81.6815551233479	1.81108544727269e-08
SNP.118	1.246e-32	0.293522	727897	3.31253728012506e-06	11.8957025808459	0.999852797792563	66.331603142327	1.70487e-07	0.293522	396	0.00608885340553331	5.22893748160512	0.787020020734556	9.98598840335857	76.3175915456856	8.48006454724593e-11
SNP.119	1.472e-32	0.293522	708300	3.4041874185955e-06	11.8817794501672	0.999848725668781	66.1794554438482	1.70487e-07	0.293522	396	0.00608885340553331	5.22893748160512	0.787020020734556	9.98598840335857	76.1654438472068	7.28320026896718e-11
SNP.12	1.817e-40	0.151394	753644	5.16403285409759e-06	13.3180885922932	0.99977054009264	84.4755009343079	1.98574e-08	0.151394	396	0.00982788478862002	5.61323902418636	0.695993571714299	10.3694869265135	94.8449878608214	0.00943507032725434
