snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.249201	754748	3.54074432074618e-06	12.3521954278317	0.999842658346036	71.8978171174551	2.42013e-06	0.249201	469	0.00569801640638494	4.71474554213566	0.797928466872772	8.06893957666789	79.966756694123	7.80921150986145e-13
SNP.10	4.599e-35	0.231629	749702	3.74729115007867e-06	12.3546242416474	0.999833481459706	71.9554597017567	1.56639e-06	0.231629	469	0.0059900888481797	4.80257387472323	0.789748326862012	8.32793535389956	80.2833950556563	1.07181906767471e-12
SNP.100	2.73e-35	0.240323	754614	3.62928297550661e-06	12.3964968172859	0.999838724548389	72.4579764308529	3.86343e-06	0.240323	469	0.00583946213918751	4.61859719792592	0.793945907988396	7.67819649915314	80.1361729300061	9.25089437087314e-13
SNP.101	4.775e-34	0.29393	754033	3.19512591250188e-06	12.1649906534422	0.999858014566615	69.5530997564631	1.87814e-06	0.29393	469	0.00513695176371328	4.76611294838923	0.814127411458669	8.40544408794643	77.9585438444095	1.04821754975161e-13
SNP.102	9.043e-36	0.24359	753570	3.60105443623152e-06	12.4847472920404	0.999839978747067	73.5518843431629	4.78319e-06	0.24359	469	0.00578602684757139	4.57407915283855	0.795445755646372	7.52777659019066	81.0796609333536	2.37648652260922e-12
SNP.103	2.744e-34	0.294872	754604	3.18676035337966e-06	12.2101449131712	0.999858386263807	70.1020592843465	1.54088e-06	0.294872	469	0.00512738189701856	4.80585961063792	0.814409417579598	8.56281055732922	78.6648698416757	2.12424649150973e-13
SNP.104	1.831e-35	0.240385	754570	3.62885465018048e-06	12.4284723389084	0.99983874357893	72.8547505565349	2.98906e-06	0.240385	469	0.00583843252321254	4.67157013569264	0.793974754304771	7.87380255202126	80.7285531085561	1.6728275211605e-12
SNP.105	4.997e-34	0.293269	753942	3.19971846182503e-06	12.1612792243286	0.999857810511312	69.5086665258196	1.51535e-06	0.293269	469	0.00514371457685562	4.80920070312589	0.813928241714587	8.57162217220789	78.0802886980275	1.18392596342395e-13
SNP.106	3.732e-35	0.240385	755662	3.62361062669114e-06	12.3714125266185	0.999838976571534	72.1466211426736	3.54587e-06	0.240385	469	0.00583843252321254	4.63636651465022	0.793974754304771	7.74372047760192	79.8903416202755	7.23470022962394e-13
SNP.107	5.339e-34	0.242812	743259	3.65894565275278e-06	12.1558705626529	0.999837406634113	69.5084526673128	2.88245e-06	0.242812	469	0.0057986018910861	4.67902307892456	0.795092283590426	7.9109820584637	77.4194347257765	6.11391379864404e-14
