snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.74e-35	0.244361	754748	3.58774671224454e-06	12.3521954278317	0.999840570012541	71.9042504493442	0.00759015	0.244361	574	0.00471749939995321	2.66977761045954	0.826674033105285	2.06985678734574	73.9741072366899	4.23916574028213e-07
SNP.10	4.599e-35	0.223058	749702	3.84835326457018e-06	12.3546242416474	0.999828991326099	71.9684208338007	0.00809207	0.223058	574	0.00502633822152403	2.64820390925184	0.817398951467009	2.01597707734051	73.9843979111412	4.28301484633787e-07
SNP.100	2.73e-35	0.238035	754614	3.65316513315298e-06	12.3964968172859	0.999837663462623	72.4611737951567	0.00270158	0.238035	574	0.00480266472785559	2.99979879744958	0.824095384984321	2.83902512333259	75.3001989184893	1.59659474893894e-06
SNP.101	4.775e-34	0.278894	754033	3.29717023788196e-06	12.1649906534422	0.999853480571627	69.5684810533096	0.00149374	0.278894	574	0.00433131562017569	3.17589695587863	0.838572372615274	3.31720608265319	72.8856871359628	1.42753101597429e-07
SNP.102	9.043e-36	0.238693	753570	3.65129479251078e-06	12.4847472920404	0.999837746561894	73.5586368331673	0.0007938	0.238693	574	0.00479356483761733	3.35494766696038	0.824370144899115	3.76973244323731	77.3283692764046	1.21343883878574e-05
SNP.103	2.744e-34	0.280151	754604	3.2856198880405e-06	12.2101449131712	0.999853993770353	70.1170049041323	0.00133921	0.280151	574	0.0043194109930225	3.20744213291855	0.8389445989643	3.40239546471953	73.5194003688519	2.69031859304976e-07
SNP.104	1.831e-35	0.232412	754570	3.71435787322091e-06	12.4284723389084	0.999834944675614	72.8660996248477	0.00349751	0.232412	574	0.00488282756166603	2.920249722932	0.82168285759862	2.64150174027379	75.5076013651215	1.96457419258611e-06
SNP.105	4.997e-34	0.279449	753942	3.29355395110659e-06	12.1612792243286	0.999853641248415	69.522808323147	0.00142479	0.279449	574	0.00432604294948642	3.18958141479676	0.838737194388588	3.35405694477749	72.8768652679245	1.4149929117962e-07
SNP.106	3.732e-35	0.230479	755662	3.73070220547611e-06	12.3714125266185	0.999834218501152	72.160817415185	0.0020105	0.230479	574	0.00491141095817855	3.0886768400591	0.820826043370337	3.05561023073874	75.2164276459237	1.46829491641619e-06
SNP.107	5.339e-34	0.239348	743259	3.69499634610936e-06	12.1558705626529	0.99983580490463	69.5132357927026	0.00205928	0.239348	574	0.00478456322162525	3.08154694779949	0.824642117861242	3.04490939307932	72.5581451857819	1.0288116924891e-07
SNP.108	4.076e-34	0.279487	754815	3.28947090299986e-06	12.1779086210743	0.999853822664137	69.7245450135095	0.00246411	0.279487	574	0.00432568289137254	3.02771421377185	0.838748452037964	2.93203104604661	72.6565760595561	1.13523004519022e-07
SNP.109	2.446e-36	0.275819	742838	3.36980357328817e-06	12.5883937695757	0.999850253379707	74.8186809057533	0.0012287	0.275819	574	0.00436100722434536	3.23213265907736	0.83764543198541	3.46632120777874	78.2850021135321	3.15848089117765e-05
