snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.267e-81	0.287671	704092	3.46548390348727e-06	19.1056243041219	0.99984600221215	178.095047352978	0.00803052	0.287671	227	0.0107489845487848	2.65078391920685	0.676712396042854	1.81290593271616	179.907953285694	0.00345460410740851
SNP.10	1.248e-82	0.248276	709796	3.77435982561873e-06	19.256381934364	0.999832278809534	181.026422632016	0.00429939	0.248276	227	0.0118018744792285	2.85531694148404	0.655940829520115	2.14041780814435	183.16684044016	0.0898907478093054
SNP.2	4.777e-71	0.294521	693062	3.47214265260033e-06	17.8219182161328	0.999845706358975	154.397554513211	0.0051395	0.294521	227	0.0106009256876497	2.79815777983311	0.679739298299895	2.091762999306	156.489317512517	2.33245887434822e-13
SNP.3	2.923e-82	0.256849	712370	3.67713383388068e-06	19.2122531952121	0.999836598534008	180.165529604053	0.00506237	0.256849	227	0.0115395587191259	2.80303802716356	0.660995642912312	2.05585755473368	182.221387158786	0.0349228638146247
SNP.4	8.477e-83	0.260274	705816	3.67939856892324e-06	19.2764031756902	0.999836497912019	181.400140267303	0.00968002	0.260274	227	0.0114404333934939	2.58705478523131	0.662926125283746	1.67470679487177	183.074847062175	0.0819903569128784
SNP.5	6.396e-81	0.251724	697109	3.80787667359608e-06	19.0514068250644	0.999830789673709	177.105159005546	0.0152248	0.251724	227	0.0116938550663167	2.42698703308188	0.658012966258492	1.40144449284671	178.506603498393	0.000850745783306228
SNP.6	1.144e-82	0.267123	713463	3.57977864364954e-06	19.260887895011	0.999840924036137	181.08832975334	0.0020404	0.267123	227	0.0112512758168904	3.08428795812122	0.666641466297998	2.62155586088795	183.709885614228	0.154723583677509
SNP.7	2.49e-83	0.25	710104	3.75531846978283e-06	19.3396832215256	0.999833124808876	182.631333753964	0.00576124	0.25	227	0.0117474302496329	2.76106958449976	0.656983599528352	1.96927045114529	184.60060420511	0.377042828581525
SNP.8	6.132e-82	0.256849	711650	3.68085411261375e-06	19.1737539932195	0.999836433242345	179.427210166619	0.00219514	0.256849	227	0.0115395587191259	3.06247610573876	0.660995642912312	2.55878855486323	181.985998721483	0.027598275835212
SNP.9	4.423e-83	0.256849	712591	3.67599342293346e-06	19.3100318137069	0.999836649202379	182.048404150145	0.00506237	0.256849	227	0.0115395587191259	2.80303802716356	0.660995642912312	2.05585755473368	184.104261704878	0.229525993477985
