snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.267e-81	0.31791	704092	3.2748749630836e-06	19.1056243041219	0.99985447118336	178.068310986482	0.00693567	0.31791	465	0.00495873819894077	2.69991736817184	0.819411286745432	2.13080475957542	180.199115746058	0.000967481563836678
SNP.10	1.248e-82	0.28209	709796	3.4783939186361e-06	19.256381934364	0.999845428610735	180.988037177289	0.00125259	0.28209	465	0.00530957008574673	3.22662615583609	0.80907399613243	3.38374708440231	184.371784261692	0.0627783083839465
SNP.2	4.777e-71	0.328358	693062	3.27124045839439e-06	17.8219182161328	0.999854632669915	154.369175255667	0.00605921	0.328358	465	0.00487563968725964	2.74455987524112	0.821898602445125	2.23281924660052	156.601994502267	5.46440843369028e-14
SNP.3	2.923e-82	0.291045	712370	3.40161822797171e-06	19.2122531952121	0.9998488398205	180.128853754688	0.000995564	0.291045	465	0.00521120597217249	3.29177733890258	0.811945897359878	3.56352809644123	183.69238185113	0.0318235695271248
SNP.4	8.477e-83	0.285075	705816	3.47583288856333e-06	19.2764031756902	0.999845542399122	181.373367576252	0.00107889	0.285075	465	0.00527591067972949	3.26910305199859	0.810054448238855	3.4980311159839	184.871398692236	0.10346403210901
SNP.5	6.396e-81	0.291916	697109	3.46997730285618e-06	19.0514068250644	0.999845802567055	177.061429185183	0.00325351	0.291916	465	0.00520204818842316	2.94271193872559	0.812214311626347	2.68047970362852	179.741908888812	0.000612463599956471
SNP.6	1.144e-82	0.29491	713463	3.3702684453705e-06	19.260887895011	0.999850232724913	181.0599068012	0.000686834	0.29491	465	0.00517110072223521	3.39478146581565	0.813122695257296	3.84678150041534	184.906688301615	0.107180426766437
SNP.7	2.49e-83	0.279104	710104	3.49952716344045e-06	19.3396832215256	0.999844489646634	182.598192179327	0.00073187	0.279104	465	0.00534414674595208	3.37735322658148	0.80806929389104	3.78331674811647	186.381508927443	0.468405452177757
SNP.8	6.132e-82	0.291045	711650	3.40505975839276e-06	19.1737539932195	0.999848686909854	179.390527554008	0.000961906	0.291045	465	0.00521120597217249	3.30143797498893	0.811945897359878	3.58938640285407	182.979913956862	0.0156073085459226
SNP.9	4.423e-83	0.291045	712591	3.40056326428514e-06	19.3100318137069	0.999848886693603	182.011750645655	0.000995564	0.291045	465	0.00521120597217249	3.29177733890258	0.811945897359878	3.56352809644123	185.575278742096	0.209160957325947
