snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	2.267e-81	0.331593	704092	3.20401286420611e-06	19.1056243041219	0.999857619703293	178.057949382573	1.46018e-11	0.331593	515	0.00438042684579535	6.7518040495193	0.837040279496881	18.1718920375749	196.229841420148	3.74712778074747e-05
SNP.10	1.248e-82	0.296345	709796	3.37815112774414e-06	19.256381934364	0.999849882488529	180.974244115166	8.72043e-15	0.296345	515	0.0046559187531423	7.75664688027481	0.828548656539063	24.0433235564805	205.017567671646	0.245561073180277
SNP.2	4.777e-71	0.342037	693062	3.20570353512328e-06	17.8219182161328	0.999857544583765	154.359520313977	1.76261e-12	0.342037	515	0.00431408020089245	7.05208142586919	0.839111385937122	19.9517603160798	174.311280630056	1.13393588877157e-14
SNP.3	2.923e-82	0.305483	712370	3.30822054956495e-06	19.2122531952121	0.999852989590813	180.115701281497	2.39505e-13	0.305483	515	0.00457607198620113	7.3246600872522	0.830992029104767	21.4027246392256	201.518425920722	0.00742166878821332
SNP.4	8.477e-83	0.29765	705816	3.38859005268657e-06	19.2764031756902	0.999849418675808	181.361379582965	6.44703e-14	0.29765	515	0.00464411859539228	7.49866654874985	0.828908845241318	22.4219927899577	203.783372372923	0.0714751894058912
SNP.5	6.396e-81	0.295812	697109	3.44322106705974e-06	19.0514068250644	0.999846991367799	177.057775189421	6.34337e-14	0.295812	515	0.00466077746570281	7.50079133898948	0.828400439877386	22.4223833950234	199.480158584444	0.000966703547019499
SNP.6	1.144e-82	0.310209	713463	3.27511558252399e-06	19.260887895011	0.999854460492275	181.046373508907	1.51871e-13	0.310209	515	0.00453723065796953	7.38550923033029	0.832185821271154	21.8036494665968	202.850022975504	0.0281065034972843
SNP.7	2.49e-83	0.292428	710104	3.40297260268386e-06	19.3396832215256	0.999848779644269	182.585007344965	2.5527e-14	0.292428	515	0.00469216399428393	7.61919125651567	0.827444259483347	23.1389107911657	205.723918136131	0.497649568378633
SNP.8	6.132e-82	0.305483	711650	3.31156758644499e-06	19.1737539932195	0.999852840877375	179.377372788102	5.1671e-15	0.305483	515	0.00457607198620113	7.82277600536231	0.830992029104767	24.537716457887	203.915089245989	0.0815378444239853
SNP.9	4.423e-83	0.304178	712591	3.31515406023395e-06	19.3100318137069	0.999852681525476	181.999741552922	1.60246e-13	0.304178	515	0.00458708533385664	7.37836430226093	0.83065415576023	21.7226078924177	203.72234944534	0.0672439775008916
