snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	4.712e-27	0.142322	723010	5.66538452387083e-06	10.771126542891	0.999748268516968	53.8504071236963	7.58984e-12	0.142322	387	0.0105843143788213	6.84608498680131	0.680080588715576	15.367464553897	69.2178716775933	0.0118798315332357
SNP.10	2.775e-27	0.114662	726933	6.77558818152289e-06	10.8197610224609	0.999698953403833	54.4618701959108	1.09825e-11	0.114662	387	0.0127271282779302	6.79300049931772	0.638712296457508	14.2276030659967	68.6894732619075	0.00700373597533222
SNP.11	1.822e-27	0.108614	728192	7.09206135382266e-06	10.8582537230804	0.999684896594616	54.9009564969456	4.94451e-13	0.108614	387	0.0133446572128238	7.22681553028433	0.627708611255748	15.8975865164524	70.798543013398	0.0577147901410109
SNP.12	5.322e-27	0.108614	735030	7.02608375353771e-06	10.7599136693002	0.999687827093309	53.8338233926435	4.94451e-13	0.108614	387	0.0133446572128238	7.22681553028433	0.627708611255748	15.8975865164524	69.7314099090959	0.019853501005067
SNP.13	5.823e-27	0.116981	734941	6.58615808022733e-06	10.7516196914883	0.999707367521935	53.7134526905353	3.23797e-12	0.116981	387	0.012507590712249	6.96698855540057	0.642717751842527	15.0838012332874	68.7972539238228	0.0078007850756845
SNP.14	2.544e-27	0.116105	726058	6.71037961262124e-06	10.8277240222215	0.999701849826143	54.5433696163773	1.5103e-12	0.116105	387	0.0125894697694588	7.07354033199918	0.641218010640433	15.529142696275	70.0725123126523	0.0279238948406682
SNP.15	8.426e-27	0.110487	724363	7.02344627195234e-06	10.717488794423	0.999687944241551	53.3781966180785	2.9361e-13	0.110487	387	0.0131460584286569	7.29729526815969	0.631205832898248	16.3072605543833	69.6854571724619	0.0189618227346231
SNP.16	7.579e-27	0.116105	733313	6.64399076626291e-06	10.7272853525146	0.999704798691045	53.4564139077719	1.5103e-12	0.116105	387	0.0125894697694588	7.07354033199918	0.641218010640433	15.529142696275	68.9855566040468	0.00941709881362245
SNP.17	3.261e-27	0.116105	733530	6.64202527610398e-06	10.8049597489041	0.999704885994603	54.292276318773	1.5103e-12	0.116105	387	0.0125894697694588	7.07354033199918	0.641218010640433	15.529142696275	69.8214190150479	0.0217233880524888
SNP.18	5.405e-24	0.102996	724428	7.47067834728316e-06	10.1021393365124	0.999668080058659	47.0043644585608	3.09357e-12	0.102996	387	0.0139844149192911	6.97340653069316	0.616701680697726	14.5151367404694	61.5195011990301	5.38828382037935e-06
SNP.19	6.51e-24	0.102996	732710	7.38623544617331e-06	10.0838850948347	0.999671830599568	46.814694083979	3.09357e-12	0.102996	387	0.0139844149192911	6.97340653069316	0.616701680697726	14.5151367404694	61.3298308244483	4.45735953841786e-06
SNP.2	6.085e-24	0.102996	732233	7.39104707622525e-06	10.090514079012	0.999671616889725	46.8818546496935	3.09357e-12	0.102996	387	0.0139844149192911	6.97340653069316	0.616701680697726	14.5151367404694	61.3969913901629	4.76699975430384e-06
SNP.20	6.218e-27	0.108108	732809	7.07634679385549e-06	10.7455650589006	0.999685594579908	53.683018836694	3.36132e-13	0.108108	387	0.0133995106399443	7.27906889579776	0.626749490422438	16.1113592466909	69.7943780833849	0.021143838494701
SNP.21	2.192e-27	0.108614	727490	7.09890492152858e-06	10.8413550347864	0.999684592627796	54.7181310409267	4.94451e-13	0.108614	387	0.0133446572128238	7.22681553028433	0.627708611255748	15.8975865164524	70.6157175573791	0.0480714291908889
SNP.22	7.388e-28	0.108614	725710	7.1163169053242e-06	10.9403917236007	0.999683819250537	55.7975650947734	4.94451e-13	0.108614	387	0.0133446572128238	7.22681553028433	0.627708611255748	15.8975865164524	71.6951516112259	0.14147486471232
SNP.23	9.753e-27	0.110487	726993	6.99803796170007e-06	10.7039500342211	0.999689072796386	53.231485123321	2.9361e-13	0.110487	387	0.0131460584286569	7.29729526815969	0.631205832898248	16.3072605543833	69.5387456777043	0.0163743507722796
SNP.24	4.354e-27	0.11236	726716	6.89853206001045e-06	10.7783985111914	0.999693492550731	54.0239989047688	4.55578e-14	0.11236	387	0.012954195412203	7.54405524434531	0.63462165022805	17.5556269152269	71.5796258199957	0.126039616667982
