snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	6.616e-71	0.11609	728804	6.68584645198188e-06	17.8036919255873	0.99970293953994	154.377855813471	0.00118771	0.11609	706	0.00690180118638839	3.24181522887811	0.765259238961741	3.29655794608462	157.674413759555	1.22704183072332e-21
SNP.10	2.194e-88	0.092668	735313	8.08726626825674e-06	19.9309405416959	0.999640695090054	194.584160268255	8.98418e-07	0.092668	706	0.00842304818910859	4.91267572433685	0.727612616401921	8.12997568641862	202.714135954674	0.0446028062853179
SNP.100	7.474e-82	0.095723	731674	7.89468117287711e-06	19.1634572043126	0.999649248351092	179.576925258651	7.68203e-06	0.095723	706	0.00818177472023185	4.47385930343576	0.733334372120374	6.67811678603481	186.255042044686	3.17152779554937e-09
SNP.101	1.184e-83	0.094898	734173	7.92897432055565e-06	19.3779818244649	0.999647725282517	183.711399508301	4.63751e-06	0.094898	706	0.00824538082697635	4.58055167990019	0.731817248471297	7.01925154390211	190.730651052203	2.78612641034702e-07
SNP.102	2.776e-83	0.089613	737636	8.30865710408582e-06	19.3340752922684	0.999630862663621	182.882069842772	4.56909e-07	0.089613	706	0.00868096967652896	5.04357690672948	0.721593979706685	8.53849668530466	191.420566528077	5.55427401188935e-07
SNP.103	5.031e-82	0.094898	731727	7.95547911153382e-06	19.1840449118188	0.999646548123	179.974867962592	3.07485e-06	0.094898	706	0.00824538082697635	4.66575560287349	0.731817248471297	7.30752228128061	187.282390243872	8.86013166755895e-09
SNP.104	3.172e-88	0.092668	735651	8.08355051717549e-06	19.9124825880447	0.999640860115921	194.216381379198	8.98418e-07	0.092668	706	0.00842304818910859	4.91267572433685	0.727612616401921	8.12997568641862	202.346357065617	0.0308771951126024
SNP.105	1.008e-70	0.123218	723129	6.40012483598075e-06	17.7801000294486	0.999715630896079	153.938410696955	0.00163806	0.123218	706	0.00655540491858063	3.14904316141185	0.774382599831245	3.09511468960592	157.03352538656	6.46435330472639e-22
SNP.106	1.594e-87	0.092668	729804	8.14831382331512e-06	19.831443201382	0.999637983822138	192.609970923859	8.98418e-07	0.092668	706	0.00842304818910859	4.91267572433685	0.727612616401921	8.12997568641862	200.739946610278	0.00619416322826909
SNP.107	4.51e-87	0.0862423	732417	8.66283830819617e-06	19.7790621941647	0.999615133143607	191.599061952944	1.56691e-07	0.0862423	706	0.00898698306681886	5.24451848128966	0.714581004863264	9.20036750578651	200.799429458731	0.00657378836700065
SNP.108	3.954e-88	0.097137	734726	7.75957711489261e-06	19.9014405461686	0.999655248800383	193.979051780954	3.15145e-06	0.097137	706	0.00807530177806882	4.66069397351991	0.735888076046363	7.32681437431005	201.305866155265	0.01090833285015
SNP.109	3.903e-88	0.0977597	735990	7.70222159026911e-06	19.9020912273706	0.999657796183971	193.988793280437	4.79206e-06	0.0977597	706	0.00802940236292091	4.57369118458585	0.736994446616717	7.04067476225237	201.02946804269	0.00827408934494594
SNP.11	3.718e-88	0.0977597	735692	7.70534145841217e-06	19.9045248898634	0.999657657618068	194.037389609968	4.79206e-06	0.0977597	706	0.00802940236292091	4.57369118458585	0.736994446616717	7.04067476225237	201.07806437222	0.00868610998001441
SNP.110	5.041e-87	0.0887755	733189	8.43015478318135e-06	19.773448144598	0.99962546678177	191.476491502856	4.99575e-07	0.0887755	706	0.00875481126816707	5.02647598937025	0.719889165445583	8.4578808125479	199.934372315404	0.00276774563585708
SNP.111	1.91e-87	0.0977597	733829	7.72490330611377e-06	19.8223444459667	0.999656788798544	192.406659202073	4.79206e-06	0.0977597	706	0.00802940236292091	4.57369118458585	0.736994446616717	7.04067476225237	199.447333964325	0.00170062322682435
SNP.12	3.091e-71	0.102851	736647	7.35592823906327e-06	17.8462515136282	0.999673176704429	155.179256324879	3.41537e-05	0.102851	706	0.00767524429110657	4.14384072443287	0.745644336229329	5.71737365371185	160.896629978591	3.07786871884113e-20
SNP.13	4.79e-70	0.10102	735072	7.49001573602343e-06	17.6925026076941	0.999667221190333	152.456224014705	2.75213e-05	0.10102	706	0.00779844312621844	4.19306297621097	0.742612414316756	5.8496368711227	158.305860885828	2.30724318006905e-21
SNP.14	1.39e-70	0.0942623	735920	7.95790813054529e-06	17.7620748183853	0.999646440242912	153.716149391527	4.54584e-06	0.0942623	706	0.00829516112100693	4.58472515431694	0.730634267883457	7.02301568022115	160.739165071748	2.62944415571417e-20
SNP.15	5.094e-80	0.098778	735495	7.63656875467385e-06	18.9424801916359	0.999660712099587	175.353575904064	4.86667e-05	0.098778	706	0.00795560642523915	4.06193945758386	0.738780232639	5.42350100978911	180.777076913853	1.32500797908871e-11
SNP.16	1.932e-81	0.0947047	734607	7.93876860626728e-06	19.1139690982308	0.999647290287757	178.632544596055	2.7451e-06	0.0947047	706	0.00826044616082746	4.68902489088697	0.731458831330382	7.3839004707705	186.016445066826	2.49831485940645e-09
SNP.17	5.827e-83	0.0875764	736607	8.49474925676051e-06	19.2957878431271	0.999622598074576	182.152355787671	1.80019e-07	0.0875764	706	0.00886301949826429	5.21886903004656	0.717405414400396	9.13796900169826	191.290324789369	4.87600377058484e-07
SNP.18	2.158e-83	0.0875764	737034	8.48982783124604e-06	19.3470615325201	0.99962281663958	183.142413887151	1.80019e-07	0.0875764	706	0.00886301949826429	5.21886903004656	0.717405414400396	9.13796900169826	192.28038288885	1.31232318655127e-06
SNP.19	3.906e-83	0.0947047	737411	7.90858149599639e-06	19.3164509204018	0.999648630992641	182.520248959337	2.7451e-06	0.0947047	706	0.00826044616082746	4.68902489088697	0.731458831330382	7.3839004707705	189.904149430107	1.2191460146553e-07
SNP.2	3.016e-87	0.095723	733073	7.8796149257764e-06	19.7993432546222	0.99964991749287	191.959707188071	4.232e-06	0.095723	706	0.00818177472023185	4.5996506753228	0.733334372120374	7.09661944380949	199.05632663188	0.0011502593692789
