snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	6.616e-71	0.107769	728804	7.13490336310086e-06	17.8036919255873	0.999682993708718	154.407187650329	3.15295e-16	0.107769	574	0.00905913956557728	8.16732792478179	0.712947194052831	23.1546142356401	177.561801885969	1.78645413646024e-15
SNP.10	2.194e-88	0.0864662	735313	8.6084857825335e-06	19.9309405416959	0.99961754695818	194.610779818586	2.33643e-09	0.0864662	574	0.0110277552373032	5.97250149801292	0.671085786708629	11.4130956083416	206.023875426927	0.00410122270874016
SNP.100	7.474e-82	0.0889724	731674	8.43073700259389e-06	19.1634572043126	0.999625440924732	179.605389319148	1.11032e-11	0.0889724	574	0.010746604643965	6.79142409322661	0.676760837413341	15.0425879560526	194.647977275201	4.70352611253581e-08
SNP.101	1.184e-83	0.0879397	734173	8.49108255893668e-06	19.3779818244649	0.999622760915967	183.740946292844	2.17129e-11	0.0879397	574	0.0108604939992025	6.69401509864902	0.674450444305108	14.5498873296572	198.290833622501	1.79678440465001e-06
SNP.102	2.776e-83	0.0827068	737636	8.93466982921862e-06	19.3340752922684	0.999603061186135	182.913180350457	1.83868e-10	0.0827068	574	0.0114817667493824	6.37424371761189	0.662119782233186	12.9087568827029	195.82193723316	1.52148575692336e-07
SNP.103	5.031e-82	0.0879397	731727	8.51946635226282e-06	19.1840449118188	0.999621500367228	180.004492709903	3.94202e-12	0.0879397	574	0.0108604939992025	6.93924463184889	0.674450444305108	15.6773249688467	195.68181767875	1.32255804572402e-07
SNP.104	3.172e-88	0.0866834	735651	8.58501159439445e-06	19.9124825880447	0.999618589458646	194.242048328622	2.27777e-09	0.0866834	574	0.0110027393108499	5.97664701501035	0.671586875068252	11.437904062949	205.679952391571	0.00290769920002136
SNP.105	1.008e-70	0.112782	723129	6.91009613871131e-06	17.7801000294486	0.999692978906958	153.973151886218	5.99813e-16	0.112782	574	0.00870538486182956	8.08935543213235	0.721029402445281	22.9529180761702	176.926069962388	9.46012782641169e-16
SNP.106	1.594e-87	0.0864662	729804	8.67346781630692e-06	19.831443201382	0.999614661084817	192.636601841786	2.33643e-09	0.0864662	574	0.0110277552373032	5.97250149801292	0.671085786708629	11.4130956083416	204.049697450128	0.000569559043233958
SNP.107	4.51e-87	0.0797468	732417	9.30231382367317e-06	19.7790621941647	0.999586734688886	191.62910322452	3.10723e-08	0.0797468	574	0.0118696389961555	5.53528481962236	0.6546475510702	9.49740200208846	201.126505226608	3.06205156245703e-05
SNP.108	3.954e-88	0.0906801	734726	8.25307724270802e-06	19.9014405461686	0.999633331062416	194.005529514499	4.86997e-11	0.0906801	574	0.0105640251397664	6.574857760798	0.680497909885118	14.1380428358411	208.14357235034	0.0341574963477719
SNP.109	3.903e-88	0.0914787	735990	8.17415733847842e-06	19.9020912273706	0.999636836054256	194.014366127953	4.41592e-11	0.0914787	574	0.0104810070723811	6.58940522916134	0.682210823660444	14.2377025619034	208.252068689856	0.0380719737305281
SNP.11	3.718e-88	0.0914787	735692	8.17746836929956e-06	19.9045248898634	0.999636689004217	194.062959757308	4.41592e-11	0.0914787	574	0.0104810070723811	6.58940522916134	0.682210823660444	14.2377025619034	208.300662319211	0.0399677165973234
SNP.110	5.041e-87	0.0816583	733189	9.09388429435866e-06	19.773448144598	0.999595990654217	191.508607834122	1.92297e-09	0.0816583	574	0.0116159162576595	6.00418360526225	0.659516216128255	11.3491587054986	202.857766539621	0.000172937722228847
SNP.111	1.91e-87	0.0914787	733829	8.19822882380872e-06	19.8223444459667	0.999635766988523	192.432253100603	4.41592e-11	0.0914787	574	0.0104810070723811	6.58940522916134	0.682210823660444	14.2377025619034	206.669955662507	0.00782532591841426
SNP.12	3.091e-71	0.0952381	736647	7.87708538737817e-06	17.8462515136282	0.99965002983811	155.20978444467	9.93207e-12	0.0952381	574	0.0101091137967874	6.80748349643912	0.689991152173435	15.4021496537191	170.611934098389	1.71278417204351e-18
SNP.13	4.79e-70	0.0929648	735072	8.0667285607217e-06	17.6925026076941	0.999641607222068	152.489290860996	4.66806e-12	0.0929648	574	0.0103303594017192	6.91532073639216	0.685341263696972	15.8089454501279	168.298236311124	1.69385589207157e-19
SNP.14	1.39e-70	0.0871212	735920	8.54284306490037e-06	17.7620748183853	0.999620462189647	153.74750232098	4.21499e-10	0.0871212	574	0.0109526987252988	6.24585094141702	0.672591475646306	12.5608433750384	166.308345696019	2.31567680431224e-20
SNP.15	5.094e-80	0.0914787	735495	8.17965867823266e-06	18.9424801916359	0.999636591727884	175.383587451705	1.6253e-12	0.0914787	574	0.0104810070723811	7.0633548202724	0.682210823660444	16.4449001869976	191.828487638703	2.80501229058336e-09
SNP.16	1.932e-81	0.0877193	734607	8.50533252491593e-06	19.1139690982308	0.999622128062292	178.662403152028	2.56135e-12	0.0877193	574	0.0108851512371619	6.99990561602313	0.673952316110962	15.951030656265	194.613433808293	4.54382422245125e-08
SNP.17	5.827e-83	0.0814536	736607	9.07241232106209e-06	19.2957878431271	0.999596944194107	182.180462112892	9.67596e-10	0.0814536	574	0.0116425129313251	6.11466567485612	0.659002459639012	11.7818263903974	193.962288503289	2.369369040884e-08
SNP.18	2.158e-83	0.0814536	737034	9.06715622695911e-06	19.3470615325201	0.99959717761007	183.170497584422	9.67596e-10	0.0814536	574	0.0116425129313251	6.11466567485612	0.659002459639012	11.7818263903974	194.952323974819	6.3767538297462e-08
