snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	8.23e-45	0.0765171	739892	9.56344385971346e-06	14.0453163972221	0.999575138634582	94.7116761337386	4.61029e-08	0.0765171	515	0.0137396419500022	5.46572099768224	0.620867061298288	8.78899002134567	103.500666155084	0.0407042531038225
SNP.10	8.128e-47	0.0939948	754893	7.77768030098009e-06	14.368754356701	0.99965444476965	99.2096999891995	1.76298e-05	0.0939948	515	0.0114006143989277	4.2929710511459	0.66370478526524	5.57102405851389	104.780724047713	0.146407009354182
SNP.11	3.908e-46	0.0837696	753538	8.64517337315131e-06	14.2595798892003	0.999615917648239	97.696433711617	1.2262e-06	0.0837696	515	0.0126494498121509	4.85135635896193	0.640123817591647	7.02187016897953	104.718303880597	0.137547637460946
SNP.12	1.056e-46	0.0939948	754619	7.7805043544461e-06	14.3506128018838	0.999654319342907	98.9494515596255	1.76298e-05	0.0939948	515	0.0114006143989277	4.2929710511459	0.66370478526524	5.57102405851389	104.520475618139	0.112859315660617
SNP.13	7.753e-45	0.124021	740789	6.21278830646791e-06	14.0495455027031	0.999723952298643	94.5701514877159	6.76189e-05	0.124021	515	0.00893663152768943	3.98451214144061	0.715725537584457	5.05264237371825	99.6227938614341	0.000842366818826276
SNP.14	2.006e-42	0.0796345	729256	9.35466856310139e-06	13.6504629896588	0.999584409739824	89.2359450141076	1.92774e-07	0.0796345	515	0.0132465013158312	5.2061739004234	0.629432228939153	8.03378373464561	97.2697287487532	8.0089956444654e-05
SNP.15	1.505e-42	0.0796345	728407	9.36557196409846e-06	13.6713864745352	0.999583925547161	89.5221973238145	1.92774e-07	0.0796345	515	0.0132465013158312	5.2061739004234	0.629432228939153	8.03378373464561	97.5559810584601	0.000106634038173988
SNP.16	7.88e-44	0.078329	737742	9.38786835030934e-06	13.8843609840422	0.999582935422091	92.4564053129795	1.19383e-07	0.078329	515	0.0134482034417358	5.2944379743278	0.625900541496257	8.28071523737431	100.737120550354	0.00256712598948751
SNP.17	2.855e-45	0.0848564	751222	8.57092818917859e-06	14.1201211723048	0.999619214910777	95.7143132032983	4.48926e-06	0.0848564	515	0.0125022714876332	4.587341507684	0.642815424363231	6.24885684429238	101.963170047591	0.00874809951384401
SNP.18	1.792e-46	0.091029	753961	8.01477478364395e-06	14.3138909865228	0.999643914629351	98.4370888454265	2.42779e-05	0.091029	515	0.0117336458459242	4.22140989593826	0.657248138315913	5.32080573120936	103.757894576636	0.0526444598701875
SNP.19	1.425e-46	0.093421	753377	7.83623551961945e-06	14.3298148498937	0.999651844120527	98.6546209019196	1.51202e-05	0.093421	515	0.0114633778777948	4.32692998111238	0.662478275304602	5.65850344508554	104.313124347005	0.0917246154468484
SNP.2	1.007e-40	0.0939948	749853	7.82995655874919e-06	13.362087476952	0.99965212299125	85.2598041723008	8.44009e-06	0.0939948	515	0.0114006143989277	4.45370537074901	0.66370478526524	6.03757237834156	91.2973765506424	2.04088462463499e-07
SNP.20	7.834e-47	0.0939948	754819	7.77844279946286e-06	14.3713059014525	0.999654410904247	99.2463985959508	1.76298e-05	0.0939948	515	0.0114006143989277	4.2929710511459	0.66370478526524	5.57102405851389	104.817422654465	0.151879749378642
SNP.21	6.803e-46	0.0863874	754050	8.40151053550115e-06	14.2208414320675	0.999626738907622	97.131806585792	4.682e-06	0.0863874	515	0.0123012796491158	4.57855458143705	0.646527950318391	6.25665966579467	103.388466251587	0.0363841297014998
SNP.22	7.064e-46	0.0848564	752315	8.55847592581714e-06	14.2182067255327	0.999619767923611	97.1029034983765	1.07516e-06	0.0848564	515	0.0125022714876332	4.87735835868175	0.642815424363231	7.1310960893464	104.233999587723	0.0847466331385775
SNP.3	7.635e-43	0.078534	733181	9.42370687620082e-06	13.7206761984158	0.999581343929595	90.1998398075781	3.17605e-07	0.078534	515	0.0134160831673782	5.11268897261142	0.626460293433005	7.6953416652467	97.8951814728248	0.000149695492773218
SNP.4	1.661e-42	0.0796345	731494	9.32604802999487e-06	13.6642084902682	0.999585680708072	89.4221811098538	1.92774e-07	0.0796345	515	0.0132465013158312	5.2061739004234	0.629432228939153	8.03378373464561	97.4559648444994	9.64849033609884e-05
SNP.5	4.002e-43	0.0809399	733588	9.16244140326246e-06	13.7674296617562	0.999592946142394	90.8292002937407	2.69294e-07	0.0809399	515	0.0130513729400709	5.14375966590797	0.632886950327583	7.87150212838264	98.7007024221233	0.000334997856023771
SNP.6	1.82e-44	0.0848564	749679	8.58856899570499e-06	13.9889813693495	0.99961843147253	93.872854949739	2.07003e-06	0.0848564	515	0.0125022714876332	4.74646453481177	0.642815424363231	6.72621912254022	100.599074072279	0.00223611615820035
SNP.7	1.142e-45	0.0850785	753838	8.52095596164262e-06	14.1845474867835	0.999621434212478	96.6230493770535	1.02942e-05	0.0850785	515	0.0124726609712869	4.41089969249344	0.643359680822482	5.74310082960119	102.366150206655	0.0130895818793912
SNP.8	1.31e-46	0.0939948	754483	7.78190683613515e-06	14.3356574823461	0.999654257053478	98.7351032291162	1.76298e-05	0.0939948	515	0.0114006143989277	4.2929710511459	0.66370478526524	5.57102405851389	104.30612728763	0.0910850530039559
SNP.9	9.12e-46	0.0926893	754414	7.88087846749172e-06	14.2003161800509	0.999649861374776	96.8105965535444	5.96973e-06	0.0926893	515	0.0115445534916006	4.52745857110335	0.660898666377022	6.23278299707346	103.043379550618	0.0257657471857277
