snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.229e-21	0.0614035	693037	1.25181896226577e-05	9.45503951053511	0.999443945385531	40.9267090304899	0.000951905	0.0614035	574	0.0151142309782541	3.30436885610843	0.598177854892419	2.80983533670543	43.7365443671953	0.0982161549739894
SNP.10	2.158e-21	0.0743073	708110	1.02652837049787e-05	9.49710808855895	0.999543973223967	41.2304858258051	0.0176168	0.0743073	574	0.0126636760354225	2.37357531151637	0.639864841700123	1.29181645243242	42.5223022782376	0.029163811947191
SNP.11	1.519e-21	0.0626566	710561	1.19812763927947e-05	9.53361468489048	0.999467782233572	41.6514889859287	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	43.835723930902	0.108456619903336
SNP.12	2.519e-21	0.0626566	710325	1.19852570794222e-05	9.48098248888129	0.999467605502467	41.1515233616808	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	43.3357583066541	0.0657845265738789
SNP.13	5.839e-21	0.0566751	696762	1.34224549165769e-05	9.39286492005499	0.99940380211212	40.3741866925	0.00435446	0.0566751	574	0.0162931298477073	2.85127274839772	0.579999605299436	1.92387790448844	42.2980645969884	0.0233055363179627
SNP.14	3.195e-21	0.0653266	707971	1.15665701804511e-05	9.45614687375847	0.999486194346164	40.899552194024	0.00446241	0.0653266	574	0.0142661955700769	2.84347792851043	0.611975203067032	2.00067895731896	42.9002311513429	0.0425575593340385
SNP.15	1.476e-21	0.0726817	710532	1.04407682339562e-05	9.53659425756558	0.999536181084082	41.6142154583769	0.0105229	0.0726817	574	0.012924215914302	2.55815558557923	0.63515873024351	1.57414372938192	43.1883591877588	0.0567687236060464
SNP.16	5.161e-21	0.0651629	703541	1.16665984238001e-05	9.40585272704273	0.999481753233472	40.4295785757729	0.00453111	0.0651629	574	0.0142995301771407	2.83860576705639	0.611420849442711	1.99068840262746	42.4202669784003	0.0263348543951454
SNP.17	4.069e-21	0.0651629	704802	1.16457250712664e-05	9.43081880926395	0.999482679977577	40.6637419583224	0.00453111	0.0651629	574	0.0142995301771407	2.83860576705639	0.611420849442711	1.99068840262746	42.6544303609499	0.0332833311808202
SNP.18	3.126e-21	0.0626566	708930	1.20088411196318e-05	9.45843045776572	0.999466558439792	40.9390114958439	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	43.1232464408172	0.0531901264665229
SNP.19	1.432e-21	0.075188	711349	1.01084668202068e-05	9.53973337466679	0.999550936556565	41.6286493904488	0.0136173	0.075188	574	0.012527260913044	2.46720335234733	0.642356821900998	1.44093290908278	43.0695822995315	0.0504109616811668
SNP.2	1.311e-21	0.0626566	712524	1.19482680372038e-05	9.54888469402119	0.999469247712595	41.7957945610987	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	43.9800295060721	0.125293107404186
SNP.20	5.217e-21	0.0626566	704854	1.20782853398585e-05	9.40471782430318	0.999463475331475	40.4354322097655	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	42.6196671547388	0.0321461759729337
SNP.3	6.502e-18	0.0651629	673102	1.21941850145724e-05	8.62335586405792	0.99945832978721	33.4005666641701	0.00182375	0.0651629	574	0.0142995301771407	3.11752738902254	0.611420849442711	2.49856339494689	35.899130059117	3.87647637667937e-05
SNP.4	1.381e-21	0.0626566	712556	1.19477314554093e-05	9.54349356964758	0.999469271535367	41.7443358251048	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	43.9285707700781	0.119008761404535
SNP.5	1.46e-20	0.0616046	697535	1.23995232748566e-05	9.29587522663092	0.999449213609503	39.4307687307719	0.0278588	0.0616046	574	0.0150681210235663	2.19926900848826	0.598912039968298	0.99161687556388	40.4223856063358	0.0035715938470182
SNP.6	1.504e-21	0.075188	710543	1.01199332962076e-05	9.53464448436331	0.99955042739327	41.5806809287508	0.0136173	0.075188	574	0.012527260913044	2.46720335234733	0.642356821900998	1.44093290908278	43.0216138378336	0.0480499062059498
SNP.7	5.859e-21	0.0753769	708835	1.01209630465773e-05	9.39250486526023	0.999550381667731	40.2361856061514	0.013115	0.0753769	574	0.0124984195838338	2.48063116953477	0.642886172219989	1.4631596435277	41.6993452496791	0.0128067400052548
SNP.8	5.017e-21	0.0626566	703170	1.21072112503955e-05	9.40882792758227	0.999462191116239	40.4752127914702	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	42.6594477364435	0.0334507457908058
SNP.9	4.388e-21	0.0626566	704144	1.20904640740255e-05	9.42289951006592	0.999462934635354	40.606978919063	0.00304606	0.0626566	574	0.014831755635785	2.96305109679337	0.602704041554162	2.18423494497334	42.7912138640363	0.0381619982254512
