snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.229e-21	0.0633075	693037	1.2166379983881e-05	9.45503951053511	0.999459564229469	40.9131618152649	0.000205029	0.0633075	584	0.0144379306248099	3.71273812874373	0.609129954477947	3.72856283816635	44.6417246534313	0.0224633723786048
SNP.10	2.158e-21	0.0803109	708110	9.55990869867205e-06	9.49710808855895	0.999575295619397	41.1963193008481	0.000358944	0.0803109	584	0.0115915529942066	3.56856340051986	0.65998753426761	3.66296689296551	44.8592861938136	0.0279229136306722
SNP.11	1.519e-21	0.0657216	710561	1.14599890100428e-05	9.53361468489048	0.999490926442992	41.6303106612734	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	46.3942317985775	0.1295922825102
SNP.12	2.519e-21	0.0657216	710325	1.14637965029599e-05	9.48098248888129	0.999490757393362	41.1303338049795	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	45.8942549422835	0.0786035117600978
SNP.13	5.839e-21	0.0645995	696762	1.18756883755698e-05	9.39286492005499	0.99947247006247	40.3160323281268	0.0002024	0.0645995	584	0.0141687129861965	3.71600197515599	0.613602119290902	3.76107096604064	44.0771032941674	0.0127721207515306
SNP.14	3.195e-21	0.0671835	707971	1.12692675881557e-05	9.45614687375847	0.999499394394239	40.8871291039051	5.18402e-05	0.0671835	584	0.0136614976774901	4.04717177067115	0.622208742587724	4.60905822264329	45.4961873265484	0.0527914244384886
SNP.15	1.476e-21	0.0798969	710532	9.57238019407754e-06	9.53659425756558	0.999574741801737	41.5725700926116	0.000379629	0.0798969	584	0.011646374048045	3.55385462365093	0.658927942637241	3.62326055097891	45.1958306435905	0.0390949021472643
SNP.16	5.161e-21	0.0670103	703541	1.13674271884014e-05	9.40585272704273	0.999495036131183	40.4171838290556	5.47326e-05	0.0670103	584	0.0136942655677314	4.03444031321318	0.621645436012373	4.57320905843182	44.9903928874874	0.0318346182705121
SNP.17	4.069e-21	0.0670103	704802	1.134708909957e-05	9.43081880926395	0.999495939134399	40.6513492672878	5.47326e-05	0.0670103	584	0.0136942655677314	4.03444031321318	0.621645436012373	4.57320905843182	45.2245583257196	0.0402342957792627
SNP.18	3.126e-21	0.0657216	708930	1.1486354436919e-05	9.45843045776572	0.999489755840371	40.917819053269	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	45.6817401905731	0.0635547427846422
SNP.19	1.432e-21	0.0811856	711349	9.42281102358516e-06	9.53973337466679	0.999581383711937	41.5949301066116	0.000474666	0.0811856	584	0.0114775808198909	3.4946600040739	0.662201353276694	3.50096355610708	45.0958936627187	0.0353767596596045
SNP.2	1.311e-21	0.0657216	712524	1.14284167985429e-05	9.54888469402119	0.999492328226048	41.7746166726199	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	46.5385378099239	0.149709873569571
SNP.20	5.217e-21	0.0657216	704854	1.15527772431809e-05	9.40471782430318	0.99948680673619	40.4142340088301	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	45.1781551461342	0.0384099515577826
SNP.3	6.502e-18	0.0747423	673102	1.07413769426043e-05	8.62335586405792	0.999522833266007	33.3395692887071	8.46058e-06	0.0747423	584	0.0123802094226385	4.45318499048992	0.645064934311911	5.87818488206331	39.2177541707704	9.9054567463566e-05
SNP.4	1.381e-21	0.0657216	712556	1.14279035626182e-05	9.54349356964758	0.99949235101338	41.7231567011232	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	46.4870778384272	0.142200676318076
SNP.5	1.46e-20	0.0628571	697535	1.21686903726253e-05	9.29587522663092	0.999459461656494	39.4218207732479	0.000107403	0.0628571	584	0.014534396299776	3.87322859599792	0.607543317781478	4.0894874198404	43.5113081930882	0.00725339494923888
SNP.6	1.504e-21	0.0811856	710543	9.43349973022925e-06	9.53464448436331	0.999580909056181	41.5469617529999	0.000474666	0.0811856	584	0.0114775808198909	3.4946600040739	0.662201353276694	3.50096355610708	45.047925309107	0.0337198520035328
SNP.7	5.859e-21	0.0811856	708835	9.45623057385186e-06	9.39250486526023	0.999579899644088	40.2035349080162	0.000474666	0.0811856	584	0.0114775808198909	3.4946600040739	0.662201353276694	3.50096355610708	43.7044984641233	0.00879919200063094
SNP.8	5.017e-21	0.0657216	703170	1.15804446306939e-05	9.40882792758227	0.999485578337817	40.4540179911532	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	45.2179391284572	0.0399688565054026
SNP.9	4.388e-21	0.0657216	704144	1.15644260988732e-05	9.42289951006592	0.99948628954079	40.5857857665948	3.76069e-05	0.0657216	584	0.0139435295393236	4.12171087753737	0.617393547892277	4.76392113730404	45.3497069038989	0.0455982044174196
