snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	3.229e-21	0.0733083	693037	1.06200157595011e-05	9.45503951053511	0.999528221979134	40.8482971319949	0.01218	0.0733083	387	0.0190182528731715	2.50688596391373	0.541930318424819	1.31250739320619	42.1608045252011	0.0247195072494833
SNP.10	2.158e-21	0.0792453	708110	9.67724683224849e-06	9.49710808855895	0.99957008504715	41.2021813435089	0.00823293	0.0792453	387	0.0177068611224379	2.64236491332714	0.559605981961213	1.54356759006476	42.7457489335737	0.0443688260784733
SNP.11	1.519e-21	0.076779	710561	9.9270569034188e-06	9.53361468489048	0.999558992044784	41.5616390937589	0.0026278	0.076779	387	0.0182268203626619	3.00822327267868	0.552461493424806	2.09772817588265	43.6593672696415	0.110626033267751
SNP.12	2.519e-21	0.0749064	710325	1.01580021992989e-05	9.48098248888129	0.999548736965849	41.0725025971712	0.00289636	0.0749064	387	0.0186446586878992	2.97852859770609	0.5468510547304	2.02996361923754	43.1024662164087	0.0633867209219556
SNP.13	5.839e-21	0.0730337	696762	1.05998153146258e-05	9.39286492005499	0.999529118930567	40.2617312462706	0.0125745	0.0730337	387	0.0190841046983186	2.49559804433066	0.541072127516786	1.29547009101252	41.5572013372831	0.0135175590570794
SNP.14	3.195e-21	0.0789474	707971	9.71252771860768e-06	9.45614687375847	0.999568518358169	40.8159227856731	0.00362937	0.0789474	387	0.0177679275490191	2.90869823279028	0.558757337899007	1.95461017716587	42.770532962839	0.045482204372287
SNP.15	1.476e-21	0.0805243	710532	9.50427837644732e-06	9.53659425756558	0.999577765984586	41.569139206957	0.00664998	0.0805243	387	0.0174498550991573	2.71388224314523	0.563206047785506	1.65990358452129	43.2290427914783	0.0719398940416086
SNP.16	5.161e-21	0.0786517	703541	9.80728146897424e-06	9.40585272704273	0.999564310731481	40.3464694045521	0.00346665	0.0786517	387	0.0178290041652806	2.92301034365296	0.557911122917593	1.97527121057833	42.3217406151304	0.0290357778645385
SNP.17	4.069e-21	0.0786517	704802	9.78973472260806e-06	9.43081880926395	0.999565089908081	40.5806455633781	0.00346665	0.0786517	387	0.0178290041652806	2.92301034365296	0.557911122917593	1.97527121057833	42.5559167739565	0.036697364770828
SNP.18	3.126e-21	0.076779	708930	9.94989558962121e-06	9.45843045776572	0.999557977888188	40.8491059665193	0.0026278	0.076779	387	0.0182268203626619	3.00822327267868	0.552461493424806	2.09772817588265	42.946834142402	0.0542510483315851
SNP.19	1.432e-21	0.082397	711349	9.29653384058722e-06	9.53973337466679	0.999586991364807	41.5884421636483	0.00828911	0.082397	387	0.0170880621472038	2.6400610243675	0.568353154451871	1.56061488173642	43.1490570453847	0.0664098387400121
SNP.2	1.311e-21	0.076779	712524	9.8997079120846e-06	9.54888469402119	0.999560206485122	41.7059463870938	0.0026278	0.076779	387	0.0182268203626619	3.00822327267868	0.552461493424806	2.09772817588265	43.8036745629765	0.127799513715468
SNP.20	5.217e-21	0.076779	704854	1.00074334264261e-05	9.40471782430318	0.999555422917739	40.3455039887202	0.0026278	0.076779	387	0.0182268203626619	3.00822327267868	0.552461493424806	2.09772817588265	42.4432321646029	0.0327866145306432
SNP.3	6.502e-18	0.0805243	673102	1.00327943214756e-05	8.62335586405792	0.999554296770105	33.306632812319	0.00904322	0.0805243	387	0.0174498550991573	2.61041591684543	0.563206047785506	1.5047725419823	34.8114053543013	1.58941132877795e-05
SNP.4	1.381e-21	0.076779	712556	9.89926332856669e-06	9.54349356964758	0.999560226227014	41.6544827820526	0.0026278	0.076779	387	0.0182268203626619	3.00822327267868	0.552461493424806	2.09772817588265	43.7522109579353	0.121388862452598
SNP.5	1.46e-20	0.0708333	697535	1.08911286513741e-05	9.29587522663092	0.999516184028916	39.368841073838	0.0171403	0.0708333	387	0.0196303447644348	2.38368428836907	0.534056868649075	1.13539657844402	40.5042376522821	0.00471630581197095
SNP.6	1.504e-21	0.082397	710543	9.30707930549999e-06	9.53464448436331	0.999586523064761	41.5404738299536	0.00828911	0.082397	387	0.0170880621472038	2.6400610243675	0.568353154451871	1.56061488173642	43.10108871169	0.0632994655259388
SNP.7	5.859e-21	0.082397	708835	9.3295055280395e-06	9.39250486526023	0.999585527168824	40.197040036248	0.00828911	0.082397	387	0.0170880621472038	2.6400610243675	0.568353154451871	1.56061488173642	41.7576549179844	0.0165178744060671
SNP.8	5.017e-21	0.076779	703170	1.00313999180144e-05	9.40882792758227	0.999554358688365	40.3852979727168	0.0026278	0.076779	387	0.0182268203626619	3.00822327267868	0.552461493424806	2.09772817588265	42.4830261485994	0.0341176321504933
SNP.9	4.388e-21	0.076779	704144	1.00175240864797e-05	9.42289951006592	0.999554974842833	40.5170705939894	0.0026278	0.076779	387	0.0182268203626619	3.00822327267868	0.552461493424806	2.09772817588265	42.614798769872	0.0389230625979276
