snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.177612	703952	4.86270460093905e-06	7.4116899764497	0.999783926493364	23.2406934046731	7.3495e-07	0.177612	465	0.00736152823492526	4.95189303791457	0.753477846913561	8.5379556051298	31.7786490098029	2.55199000099241e-05
SNP.10	1.419e-13	0.214925	708453	4.18274007498391e-06	7.39453872298914	0.999814134993335	23.0392750285017	2.10246e-06	0.214925	465	0.00637263388030662	4.74331784189499	0.779284636561916	8.01114683634835	31.0504218648501	1.23200916279294e-05
SNP.11	2.721e-13	0.2	708200	4.41259531205874e-06	7.30752880915818	0.999803923106485	22.4262515665978	1.89787e-06	0.2	465	0.00672043010752688	4.76400584830576	0.770009199632015	8.00311082488881	30.4293623914866	6.62050679428195e-06
SNP.12	1.426e-15	0.209581	728130	4.14526023137877e-06	7.9831892634025	0.999815800147775	27.5600411404364	1.60459e-09	0.209581	465	0.00649094265005123	6.03348690389273	0.776104463783631	13.3779636667926	40.9380048072291	0.242513907392812
SNP.13	1.178e-15	0.208955	728076	4.15469676166263e-06	8.00672867134885	0.999815380901098	27.7493263649053	2.17104e-09	0.208955	465	0.00650523655794469	5.98446369942649	0.775721996097189	13.1433439958803	40.8926703607856	0.231765158780543
SNP.14	1.903e-15	0.208955	722903	4.1844272322072e-06	7.94750846995042	0.999814060036446	27.2805298306794	2.17104e-09	0.208955	465	0.00650523655794469	5.98446369942649	0.775721996097189	13.1433439958803	40.4238738265597	0.145028181417146
SNP.2	8.351e-14	0.208955	712690	4.24439096864595e-06	7.46466784767459	0.99981139597958	23.5674479752442	6.22732e-07	0.208955	465	0.00650523655794469	4.98403067656939	0.775721996097189	8.88725063211724	32.4546986073614	5.01745606314209e-05
SNP.3	1.382e-15	0.207463	722906	4.20656859017479e-06	7.98705539653342	0.999813076342978	27.5981596003387	1.6017e-09	0.207463	465	0.00653968531881483	6.03377807109162	0.77480178428181	13.3585148308383	40.9566744311769	0.247084079800527
SNP.4	3.011e-15	0.207463	721264	4.2161450914629e-06	7.89044951673926	0.999812650879983	26.8324963206738	1.6017e-09	0.207463	465	0.00653968531881483	6.03377807109162	0.77480178428181	13.3585148308383	40.191011151512	0.114900369775772
SNP.5	1.789e-15	0.18806	725966	4.51059001173616e-06	7.95516011080878	0.999799569513245	27.3784225800732	3.02376e-08	0.18806	465	0.00704201072787108	5.54005538509247	0.761627236793758	10.9710531449349	38.3494757250081	0.0182201837451405
SNP.6	1.386e-13	0.232836	712350	3.92950848667908e-06	7.39766496636646	0.999825385673858	23.0314801204273	3.71633e-08	0.232836	465	0.00601975348491579	5.50382758913637	0.788926875258594	11.171357729608	34.2028378500353	0.00028819789529158
SNP.7	3.308e-14	0.2	706459	4.4234697271887e-06	7.58565954070753	0.999803439988892	24.4981886963941	1.61236e-06	0.2	465	0.00672043010752688	4.79678064533598	0.770009199632015	8.12375310841387	32.621941804808	5.93084229394168e-05
SNP.8	4.894e-13	0.18806	709317	4.61646201692622e-06	7.22821043244091	0.999794865998951	21.8722306427164	8.03451e-08	0.18806	465	0.00704201072787108	5.36635193154393	0.761627236793758	10.249609126304	32.1218397690204	3.5968706609408e-05
SNP.9	1.755e-13	0.214925	706984	4.19143114178338e-06	7.36624588055106	0.999813748867423	22.8315287362679	2.10246e-06	0.214925	465	0.00637263388030662	4.74331784189499	0.779284636561916	8.01114683634835	30.8426755726163	1.00090041531252e-05
