snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.184959	703952	4.71163926498711e-06	7.4116899764497	0.999790637652217	23.2251016441982	7.4448e-05	0.184959	368	0.00901295620615816	3.96160381272796	0.713992043552014	4.97693654268008	28.2020381868783	0.00266723298350159
SNP.10	1.419e-13	0.21748	708453	4.14709696650936e-06	7.39453872298914	0.99981571854518	23.0350401197056	0.000580323	0.21748	368	0.00798375893264797	3.44064798191252	0.738097950771504	3.69893102154528	26.7339711412509	0.000614451397200601
SNP.11	2.721e-13	0.205285	708200	4.32758348381386e-06	7.30752880915818	0.999807699942699	22.4166274352942	0.000761624	0.205285	368	0.00832824625879613	3.36637750585864	0.729850144932592	3.48112324818208	25.8977506834763	0.000266269612120647
SNP.12	1.426e-15	0.211382	728130	4.11932816406758e-06	7.9831892634025	0.999816952260873	27.5569406866765	9.71659e-05	0.211382	368	0.00815056091332208	3.89756212667002	0.734081182515016	4.91342803927438	32.4703687259509	0.190446656760671
SNP.13	1.178e-15	0.211382	728076	4.11963368673397e-06	8.00672867134885	0.999816938687058	27.7451394791459	9.71659e-05	0.211382	368	0.00815056091332208	3.89756212667002	0.734081182515016	4.91342803927438	32.6585675184203	0.229883102752718
SNP.14	1.903e-15	0.211382	722903	4.14911325046725e-06	7.94750846995042	0.999815628965593	27.2763425665025	9.71659e-05	0.211382	368	0.00815056091332208	3.89756212667002	0.734081182515016	4.91342803927438	32.1897706057769	0.143850421219126
SNP.2	8.351e-14	0.211382	712690	4.20857093000116e-06	7.46466784767459	0.999812987383372	23.5632555107756	0.000244066	0.211382	368	0.00815056091332208	3.66840746207581	0.734081182515016	4.2770614220745	27.8403169328501	0.00185766504182255
SNP.3	1.382e-15	0.211382	722906	4.14909603199105e-06	7.98705539653342	0.999815629730576	27.5913639380979	9.71659e-05	0.211382	368	0.00815056091332208	3.89756212667002	0.734081182515016	4.91342803927438	32.5047919773723	0.197116591711636
SNP.4	3.011e-15	0.211382	721264	4.15854169361361e-06	7.89044951673926	0.999815210078355	26.8256988839567	9.71659e-05	0.211382	368	0.00815056091332208	3.89756212667002	0.734081182515016	4.91342803927438	31.7391269232311	0.0916640566450973
SNP.5	1.789e-15	0.197154	725966	4.3512684950292e-06	7.95516011080878	0.999806647681459	27.3606698106207	0.00010674	0.197154	368	0.00858389397897383	3.874736808908	0.723847533877826	4.79037228474723	32.1510420953679	0.138385809825902
SNP.6	1.386e-13	0.237805	712350	3.87248280941485e-06	7.39766496636646	0.999827919269789	23.0242414650787	0.00454139	0.237805	368	0.00749609546001813	2.83788247990407	0.750097626205728	2.32714201263113	25.3513834777098	0.000154183302271892
SNP.7	3.308e-14	0.207317	706459	4.30673928655182e-06	7.58565954070753	0.999808625996062	24.4849688358422	0.00110027	0.207317	368	0.00826775741749487	3.26354682740373	0.731285016801591	3.23731051856923	27.7222793544115	0.00165083755268452
SNP.8	4.894e-13	0.195122	709317	4.48841846203672e-06	7.22821043244091	0.999800554521455	21.8583179865241	4.96318e-05	0.195122	368	0.00865138999520789	4.05735411432287	0.722279166466127	5.30455459304484	27.1628725795689	0.00094353293451968
SNP.9	1.755e-13	0.21748	706984	4.15571397261388e-06	7.36624588055106	0.999815335708416	22.8272935876889	0.000580323	0.21748	368	0.00798375893264797	3.44064798191252	0.738097950771504	3.69893102154528	26.5262246092342	0.000499188260731441
