snp	pvalues.df1	MAF.df1	N.df1	V.df1	z.df1	r.df1	lABF.df1	pvalues.df2	MAF.df2	N.df2	V.df2	z.df2	r.df2	lABF.df2	internal.sum.lABF	SNP.PP.H4
SNP.1	1.247e-13	0.165441	703952	5.1443056656913e-06	7.4116899764497	0.999771416455019	23.2684913511611	0.00303506	0.165441	386	0.00938172088594488	2.96416449471266	0.705733548088339	2.48874834565049	25.7572396968116	0.00512910115283025
SNP.10	1.419e-13	0.204044	708453	4.34556320617738e-06	7.39453872298914	0.99980690115187	23.0581680504951	0.0386416	0.204044	386	0.00797571836815021	2.06798323072658	0.738292686925289	0.908410246251528	23.9665782967467	0.000855789392332447
SNP.11	2.721e-13	0.183824	708200	4.70574131975251e-06	7.30752880915818	0.999790899673435	22.458057477109	0.0215124	0.183824	386	0.00863369430738012	2.29886863383944	0.722689693611672	1.26832508073039	23.7263825578394	0.000673056023068963
SNP.12	1.426e-15	0.204044	728130	4.2281286172881e-06	7.9831892634025	0.999812118478664	27.5698189401067	0.0140694	0.204044	386	0.00797571836815021	2.45548659493618	0.738292686925289	1.55547202292286	29.1252909630296	0.14885634244218
SNP.13	1.178e-15	0.204044	728076	4.22844220947536e-06	8.00672867134885	0.999812104546471	27.7580168112079	0.0140694	0.204044	386	0.00797571836815021	2.45548659493618	0.738292686925289	1.55547202292286	29.3134888341308	0.179680373067592
SNP.14	1.903e-15	0.204044	722903	4.25870039286873e-06	7.94750846995042	0.999810760245447	27.2892210728762	0.0140694	0.204044	386	0.00797571836815021	2.45548659493618	0.738292686925289	1.55547202292286	28.8446930957991	0.112435961554566
SNP.2	8.351e-14	0.194853	712690	4.47184831101409e-06	7.46466784767459	0.999801290679419	23.5932631197412	0.0147671	0.194853	386	0.0082565843854317	2.43804097587715	0.73155067279374	1.51663806635676	25.109901186098	0.0026847615591834
SNP.3	1.382e-15	0.204044	722906	4.25868271961497e-06	7.98705539653342	0.999810761030627	27.6042409110818	0.0140694	0.204044	386	0.00797571836815021	2.45548659493618	0.738292686925289	1.55547202292286	29.1597129340047	0.154069479638253
SNP.4	3.011e-15	0.204044	721264	4.26837786178983e-06	7.89044951673926	0.999810330298674	26.8385792404437	0.0140694	0.204044	386	0.00797571836815021	2.45548659493618	0.738292686925289	1.55547202292286	28.3940512633666	0.0716463346401451
SNP.5	1.789e-15	0.180147	725966	4.66327147203289e-06	7.95516011080878	0.999792786436492	27.3948491890343	0.00324335	0.180147	386	0.00877040553747625	2.94368015063133	0.719530163209259	2.48181084446719	29.8766600335015	0.315560608533035
SNP.6	1.386e-13	0.227941	712350	3.98844526555902e-06	7.39766496636646	0.999822767183015	23.0388507349875	0.0472541	0.227941	386	0.00736054141171235	1.98401560795368	0.753502747648598	0.782810972813224	23.8216617078007	0.000740338652427299
SNP.7	3.308e-14	0.181985	706459	4.75429561111286e-06	7.58565954070753	0.999788742611954	24.5338205634176	0.0169429	0.181985	386	0.00870133399774917	2.38794450418113	0.721123013574456	1.41753004052418	25.9513506039418	0.00622791332625007
SNP.8	4.894e-13	0.174632	709317	4.89055537675658e-06	7.22821043244091	0.999782689217496	21.9007450809789	0.00750765	0.174632	386	0.00898692763775866	2.673445384404	0.7145822627997	1.92676984252807	23.827514923507	0.000744684721086214
SNP.9	1.755e-13	0.204044	706984	4.35459259347592e-06	7.36624588055106	0.999806500000897	22.8504228536189	0.0386416	0.204044	386	0.00797571836815021	2.06798323072658	0.738292686925289	0.908410246251528	23.7588330998705	0.000695255297049699
